DateTime,Q_m3s,Flag_Q_m3s
2012-06-02 11:00,1.1666540795904,A
2012-06-02 12:00,1.1496639716352002,A
2012-06-02 13:00,1.1411689176576,A
2012-06-02 14:00,1.1496639716352002,A
2012-06-02 15:00,1.1326738636799998,A
2012-06-02 16:00,1.1326738636799998,A
2012-06-02 17:00,1.1326738636799998,A
2012-06-02 18:00,1.1326738636799998,A
2012-06-02 19:00,1.1326738636799998,A
2012-06-02 20:00,1.1326738636799998,A
2012-06-02 21:00,1.1326738636799998,A
2012-06-02 22:00,1.1326738636799998,A
2012-06-02 23:00,1.1411689176576,A
2012-06-03 00:00,1.1666540795904,A
2012-06-03 01:00,1.1496639716352002,A
2012-06-03 02:00,1.1326738636799998,A
2012-06-03 03:00,1.1326738636799998,A
2012-06-03 04:00,1.1248867308672,A
2012-06-03 05:00,1.093738199616,A
2012-06-03 06:00,1.0703768011776,A
2012-06-03 07:00,1.0703768011776,A
2012-06-03 08:00,1.0703768011776,A
2012-06-03 09:00,1.0703768011776,A
2012-06-03 10:00,1.0548025355519999,A
2012-06-03 11:00,1.0392282699264002,A
2012-06-03 12:00,1.0548025355519999,A
2012-06-03 13:00,1.0470154027392,A
2012-06-03 14:00,1.0392282699264002,A
2012-06-03 15:00,1.0392282699264002,A
2012-06-03 16:00,1.0392282699264002,A
2012-06-03 17:00,1.0392282699264002,A
2012-06-03 18:00,1.0392282699264002,A
2012-06-03 19:00,1.0236540043008002,A
2012-06-03 20:00,1.0314411371136,A
2012-06-03 21:00,1.015866871488,A
2012-06-03 22:00,1.0080797386751998,A
2012-06-03 23:00,1.0080797386751998,A
2012-06-04 00:00,1.0080797386751998,A
2012-06-04 01:00,0.9925054730496,A
2012-06-04 02:00,1.0080797386751998,A
2012-06-04 03:00,1.0002926058624,A
2012-06-04 04:00,0.9847183402368,A
2012-06-04 05:00,0.9925054730496,A
2012-06-04 06:00,0.976931207424,A
2012-06-04 07:00,0.9847183402368,A
2012-06-04 08:00,0.9847183402368,A
2012-06-04 09:00,1.0080797386751998,A
2012-06-04 10:00,1.0236540043008002,A
2012-06-04 11:00,1.0470154027392,A
2012-06-04 12:00,1.0548025355519999,A
2012-06-04 13:00,1.0392282699264002,A
2012-06-04 14:00,1.0392282699264002,A
2012-06-04 15:00,1.0392282699264002,A
2012-06-04 16:00,1.0470154027392,A
2012-06-04 17:00,1.0548025355519999,A
2012-06-04 18:00,1.0470154027392,A
2012-06-04 19:00,1.0392282699264002,A
2012-06-04 20:00,1.0392282699264002,A
2012-06-04 21:00,1.0392282699264002,A
2012-06-04 22:00,1.0236540043008002,A
2012-06-04 23:00,1.0080797386751998,A
2012-06-05 00:00,1.0080797386751998,A
2012-06-05 01:00,1.0080797386751998,A
2012-06-05 02:00,1.0002926058624002,A
2012-06-05 03:00,0.976931207424,A
2012-06-05 04:00,0.976931207424,A
2012-06-05 05:00,0.969851995776,A
2012-06-05 06:00,0.95569357248,A
2012-06-05 07:00,0.9486143608319999,A
2012-06-05 08:00,0.9486143608319999,A
2012-06-05 09:00,0.9486143608319999,A
2012-06-05 10:00,0.9486143608319999,A
2012-06-05 11:00,0.9486143608319999,A
2012-06-05 12:00,0.9486143608319999,A
2012-06-05 13:00,0.9486143608319999,A
2012-06-05 14:00,0.941535149184,A
2012-06-05 15:00,0.92029751424,A
2012-06-05 16:00,0.92029751424,A
2012-06-05 17:00,0.92029751424,A
2012-06-05 18:00,0.92029751424,A
2012-06-05 19:00,0.92029751424,A
2012-06-05 20:00,0.92029751424,A
2012-06-05 21:00,0.92029751424,A
2012-06-05 22:00,0.927376725888,A
2012-06-05 23:00,0.92029751424,A
2012-06-06 00:00,0.9132183025920001,A
2012-06-06 01:00,0.92029751424,A
2012-06-06 02:00,0.9132183025920001,A
2012-06-06 03:00,0.906139090944,A
2012-06-06 04:00,0.8990598792960001,A
2012-06-06 05:00,0.891980667648,A
2012-06-06 06:00,0.891980667648,A
2012-06-06 07:00,0.891980667648,A
2012-06-06 08:00,0.8792380866816001,A
2012-06-06 09:00,0.8856093771648,A
2012-06-06 10:00,0.8728667961984001,A
2012-06-06 11:00,0.8664955057152001,A
2012-06-06 12:00,0.8664955057152001,A
2012-06-06 13:00,0.8664955057152001,A
2012-06-06 14:00,0.8664955057152001,A
2012-06-06 15:00,0.8664955057152001,A
2012-06-06 16:00,0.8452578707712001,A
2012-06-06 17:00,0.8381786591232001,A
2012-06-06 18:00,0.8452578707712001,A
2012-06-06 19:00,0.8381786591232001,A
2012-06-06 20:00,0.8381786591232001,A
2012-06-06 21:00,0.8381786591232001,A
2012-06-06 22:00,0.8381786591232001,A
2012-06-06 23:00,0.8381786591232001,A
2012-06-07 00:00,0.8381786591232001,A
2012-06-07 01:00,0.8381786591232001,A
2012-06-07 02:00,0.8381786591232001,A
2012-06-07 03:00,0.8381786591232001,A
2012-06-07 04:00,0.8381786591232001,A
2012-06-07 05:00,0.8126934971904001,A
2012-06-07 06:00,0.8126934971904001,A
2012-06-07 07:00,0.8126934971904001,A
2012-06-07 08:00,0.8126934971904001,A
2012-06-07 09:00,0.8190647876735999,A
2012-06-07 10:00,0.8190647876736,A
2012-06-07 11:00,0.8190647876736,A
2012-06-07 12:00,0.8190647876735999,A
2012-06-07 13:00,0.8318073686400002,A
2012-06-07 14:00,0.8190647876736,A
2012-06-07 15:00,0.8126934971904001,A
2012-06-07 16:00,0.8126934971904001,A
2012-06-07 17:00,0.8126934971904001,A
2012-06-07 18:00,0.8126934971904001,A
2012-06-07 19:00,0.8027826008832,A
2012-06-07 20:00,0.7730499119616,A
2012-06-07 21:00,0.7730499119616,A
2012-06-07 22:00,0.7730499119616,A
2012-06-07 23:00,0.7829608082688001,A
2012-06-08 00:00,0.7730499119616,A
2012-06-08 01:00,0.7730499119616,A
2012-06-08 02:00,0.7730499119616,A
2012-06-08 03:00,0.7730499119616,A
2012-06-08 04:00,0.792871704576,A
2012-06-08 05:00,0.7730499119616,A
2012-06-08 06:00,0.7730499119616,A
2012-06-08 07:00,0.7730499119616,A
2012-06-08 08:00,0.7631390156544,A
2012-06-08 09:00,0.7829608082688001,A
2012-06-08 10:00,0.7730499119616,A
2012-06-08 11:00,0.7631390156544,A
2012-06-08 12:00,0.7433172230399999,A
2012-06-08 13:00,0.7334063267327999,A
2012-06-08 14:00,0.7433172230399999,A
2012-06-08 15:00,0.7433172230399999,A
2012-06-08 16:00,0.7334063267327999,A
2012-06-08 17:00,0.7334063267327999,A
2012-06-08 18:00,0.7334063267327999,A
2012-06-08 19:00,0.7057974013056,A
2012-06-08 20:00,0.7242033515904001,A
2012-06-08 21:00,0.6965944261632001,A
2012-06-08 22:00,0.6965944261632001,A
2012-06-08 23:00,0.6965944261632001,A
2012-06-09 00:00,0.6965944261632001,A
2012-06-09 01:00,0.6880993721855999,A
2012-06-09 02:00,0.6965944261632001,A
2012-06-09 03:00,0.6880993721855999,A
2012-06-09 04:00,0.679604318208,A
2012-06-09 05:00,0.6626142102528001,A
2012-06-09 06:00,0.6965944261632001,A
2012-06-09 07:00,0.6965944261632001,A
2012-06-09 08:00,0.6965944261632001,A
2012-06-09 09:00,0.6880993721856001,A
2012-06-09 10:00,0.6626142102528001,A
2012-06-09 11:00,0.6626142102528001,A
2012-06-09 12:00,0.6626142102528001,A
2012-06-09 13:00,0.6626142102528001,A
2012-06-09 14:00,0.6626142102528001,A
2012-06-09 15:00,0.6711092642304001,A
2012-06-09 16:00,0.6626142102528001,A
2012-06-09 17:00,0.6626142102528001,A
2012-06-09 18:00,0.6626142102528001,A
2012-06-09 19:00,0.6626142102528001,A
2012-06-09 20:00,0.6626142102528001,A
2012-06-09 21:00,0.6456241022975999,A
2012-06-09 22:00,0.6286339943424001,A
2012-06-09 23:00,0.6286339943424001,A
2012-06-10 00:00,0.6286339943424001,A
2012-06-10 01:00,0.6371290483200001,A
2012-06-10 02:00,0.6286339943424001,A
2012-06-10 03:00,0.6286339943424001,A
2012-06-10 04:00,0.6286339943424001,A
2012-06-10 05:00,0.6286339943424001,A
2012-06-10 06:00,0.6286339943424001,A
2012-06-10 07:00,0.6286339943424001,A
2012-06-10 08:00,0.6371290483200001,A
2012-06-10 09:00,0.6541191562751999,A
2012-06-10 10:00,0.6286339943424001,A
2012-06-10 11:00,0.6286339943424001,A
2012-06-10 12:00,0.6286339943424001,A
2012-06-10 13:00,0.6286339943424001,A
2012-06-10 14:00,0.6286339943424001,A
2012-06-10 15:00,0.6286339943424001,A
2012-06-10 16:00,0.6031488324095999,A
2012-06-10 17:00,0.5946537784320001,A
2012-06-10 18:00,0.5946537784320001,A
2012-06-10 19:00,0.5868666456192001,A
2012-06-10 20:00,0.5790795128064,A
2012-06-10 21:00,0.5635052471808001,A
2012-06-10 22:00,0.5635052471808001,A
2012-06-10 23:00,0.5635052471808001,A
2012-06-11 00:00,0.5635052471808001,A
2012-06-11 01:00,0.5635052471808001,A
2012-06-11 02:00,0.5635052471808001,A
2012-06-11 03:00,0.5635052471808001,A
2012-06-11 04:00,0.5635052471808001,A
2012-06-11 05:00,0.5635052471808001,A
2012-06-11 06:00,0.5635052471808001,A
2012-06-11 07:00,0.5946537784320001,A
2012-06-11 08:00,0.5790795128064,A
2012-06-11 09:00,0.5790795128064,A
2012-06-11 10:00,0.5635052471808001,A
2012-06-11 11:00,0.5635052471808001,A
2012-06-11 12:00,0.5635052471808001,A
2012-06-11 13:00,0.5635052471808001,A
2012-06-11 14:00,0.5635052471808001,A
2012-06-11 15:00,0.5635052471808001,A
2012-06-11 16:00,0.5635052471808001,A
2012-06-11 17:00,0.5351884005888,A
2012-06-11 18:00,0.5351884005888,A
2012-06-11 19:00,0.5351884005888,A
2012-06-11 20:00,0.5351884005888,A
2012-06-11 21:00,0.5351884005888,A
2012-06-11 22:00,0.5351884005888,A
2012-06-11 23:00,0.5351884005888,A
2012-06-12 00:00,0.5351884005888,A
2012-06-12 01:00,0.5564260355328,A
2012-06-12 02:00,0.5635052471808001,A
2012-06-12 03:00,0.5635052471808001,A
2012-06-12 04:00,0.5635052471808001,A
2012-06-12 05:00,0.5635052471808001,A
2012-06-12 06:00,0.5635052471808001,A
2012-06-12 07:00,0.5635052471808001,A
2012-06-12 08:00,0.5635052471808001,A
2012-06-12 09:00,0.5635052471808001,A
2012-06-12 10:00,0.5635052471808001,A
2012-06-12 11:00,0.5635052471808001,A
2012-06-12 12:00,0.5635052471808001,A
2012-06-12 13:00,0.5635052471808001,A
2012-06-12 14:00,0.5564260355328,A
2012-06-12 15:00,0.5493468238847999,A
2012-06-12 16:00,0.5351884005888,A
2012-06-12 17:00,0.5281091889408,A
2012-06-12 18:00,0.5068715539968,A
2012-06-12 19:00,0.5068715539968,A
2012-06-12 20:00,0.5068715539968,A
2012-06-12 21:00,0.5068715539968,A
2012-06-12 22:00,0.4856339190528,A
2012-06-12 23:00,0.4856339190528,A
2012-06-13 00:00,0.4785547074048,A
2012-06-13 01:00,0.4785547074048,A
2012-06-13 02:00,0.4856339190528,A
2012-06-13 03:00,0.5068715539968,A
2012-06-13 04:00,0.5068715539968,A
2012-06-13 05:00,0.5068715539968,A
2012-06-13 06:00,0.5068715539968,A
2012-06-13 07:00,0.5281091889408,A
2012-06-13 08:00,0.5351884005888,A
2012-06-13 09:00,0.5351884005888,A
2012-06-13 10:00,0.5351884005888,A
2012-06-13 11:00,0.5210299772928,A
2012-06-13 12:00,0.5139507656448,A
2012-06-13 13:00,0.5210299772928,A
2012-06-13 14:00,0.5068715539968,A
2012-06-13 15:00,0.5068715539968,A
2012-06-13 16:00,0.5068715539968,A
2012-06-13 17:00,0.4997923423488,A
2012-06-13 18:00,0.4785547074048,A
2012-06-13 19:00,0.470767574592,A
2012-06-13 20:00,0.45519330896640003,A
2012-06-13 21:00,0.4474061761536,A
2012-06-13 22:00,0.4474061761536,A
2012-06-13 23:00,0.4474061761536,A
2012-06-14 00:00,0.470767574592,A
2012-06-14 01:00,0.4785547074048,A
2012-06-14 02:00,0.4785547074048,A
2012-06-14 03:00,0.4785547074048,A
2012-06-14 04:00,0.4785547074048,A
2012-06-14 05:00,0.4927131307008,A
2012-06-14 06:00,0.5210299772928,A
2012-06-14 07:00,0.5210299772928,A
2012-06-14 08:00,0.5351884005888,A
2012-06-14 09:00,0.5351884005888,A
2012-06-14 10:00,0.5351884005888,A
2012-06-14 11:00,0.5068715539968,A
2012-06-14 12:00,0.5068715539968,A
2012-06-14 13:00,0.5068715539968,A
2012-06-14 14:00,0.5068715539968,A
2012-06-14 15:00,0.5068715539968,A
2012-06-14 16:00,0.4856339190528,A
2012-06-14 17:00,0.470767574592,A
2012-06-14 18:00,0.45519330896640003,A
2012-06-14 19:00,0.4396190433408001,A
2012-06-14 20:00,0.4162576449024,A
2012-06-14 21:00,0.4162576449024,A
2012-06-14 22:00,0.4162576449024,A
2012-06-14 23:00,0.4162576449024,A
2012-06-15 00:00,0.4240447777152,A
2012-06-15 01:00,0.47784678624,A
2012-06-15 02:00,0.5068715539968,A
2012-06-15 03:00,0.5068715539968,A
2012-06-15 04:00,0.5068715539968,A
2012-06-15 05:00,0.5210299772928,A
2012-06-15 06:00,0.5139507656448,A
2012-06-15 07:00,0.5351884005888,A
2012-06-15 08:00,0.5210299772928,A
2012-06-15 09:00,0.5139507656448,A
2012-06-15 10:00,0.5068715539968,A
2012-06-15 11:00,0.4997923423488,A
2012-06-15 12:00,0.4785547074048,A
2012-06-15 13:00,0.4785547074048,A
2012-06-15 14:00,0.4629804417792,A
2012-06-15 15:00,0.45519330896640003,A
2012-06-15 16:00,0.4474061761536,A
2012-06-15 17:00,0.4240447777152001,A
2012-06-15 18:00,0.40917843325440006,A
2012-06-15 19:00,0.3879407983104,A
2012-06-15 20:00,0.3879407983104,A
2012-06-15 21:00,0.3808615866624,A
2012-06-15 22:00,0.35962395171840006,A
2012-06-15 23:00,0.35962395171840006,A
2012-06-16 00:00,0.3879407983104,A
2012-06-16 01:00,0.3879407983104,A
2012-06-16 02:00,0.4162576449024,A
2012-06-16 03:00,0.4162576449024,A
2012-06-16 04:00,0.4162576449024,A
2012-06-16 05:00,0.4240447777152001,A
2012-06-16 06:00,0.4162576449024,A
2012-06-16 07:00,0.43961904334079993,A
2012-06-16 08:00,0.4474061761536,A
2012-06-16 09:00,0.4474061761536,A
2012-06-16 10:00,0.4474061761536,A
2012-06-16 11:00,0.4474061761536,A
2012-06-16 12:00,0.43961904334079993,A
2012-06-16 13:00,0.4240447777152001,A
2012-06-16 14:00,0.4162576449024,A
2012-06-16 15:00,0.4162576449024,A
2012-06-16 16:00,0.4020992216064,A
2012-06-16 17:00,0.3879407983104,A
2012-06-16 18:00,0.37378237501440004,A
2012-06-16 19:00,0.35962395171840006,A
2012-06-16 20:00,0.3405100802688,A
2012-06-16 21:00,0.33413878978559997,A
2012-06-16 22:00,0.33413878978559997,A
2012-06-16 23:00,0.33413878978559997,A
2012-06-17 00:00,0.346881370752,A
2012-06-17 01:00,0.4020992216064,A
2012-06-17 02:00,0.484925997888,A
2012-06-17 03:00,0.580495355136,A
2012-06-17 04:00,0.6626142102528001,A
2012-06-17 05:00,0.7150003764480001,A
2012-06-17 06:00,0.7730499119616,A
2012-06-17 07:00,0.8027826008832001,A
2012-06-17 08:00,0.8126934971904001,A
2012-06-17 09:00,0.8126934971904001,A
2012-06-17 10:00,0.7829608082688001,A
2012-06-17 11:00,0.7730499119616,A
2012-06-17 12:00,0.7334063267327999,A
2012-06-17 13:00,0.7057974013056,A
2012-06-17 14:00,0.6711092642304001,A
2012-06-17 15:00,0.6456241022976,A
2012-06-17 16:00,0.6116438863872,A
2012-06-17 17:00,0.5868666456192001,A
2012-06-17 18:00,0.5564260355328,A
2012-06-17 19:00,0.5351884005888,A
2012-06-17 20:00,0.5210299772928,A
2012-06-17 21:00,0.4997923423488,A
2012-06-17 22:00,0.4785547074048,A
2012-06-17 23:00,0.4785547074048,A
2012-06-18 00:00,0.45519330896640003,A
2012-06-18 01:00,0.4785547074048,A
2012-06-18 02:00,0.4785547074048,A
2012-06-18 03:00,0.4785547074048,A
2012-06-18 04:00,0.4785547074048,A
2012-06-18 05:00,0.4785547074048,A
2012-06-18 06:00,0.4785547074048,A
2012-06-18 07:00,0.4785547074048,A
2012-06-18 08:00,0.4785547074048,A
2012-06-18 09:00,0.4785547074048,A
2012-06-18 10:00,0.470767574592,A
2012-06-18 11:00,0.4474061761536,A
2012-06-18 12:00,0.4474061761536,A
2012-06-18 13:00,0.431831910528,A
2012-06-18 14:00,0.4162576449024,A
2012-06-18 15:00,0.4162576449024,A
2012-06-18 16:00,0.40917843325440006,A
2012-06-18 17:00,0.3879407983104,A
2012-06-18 18:00,0.3667031633664,A
2012-06-18 19:00,0.35962395171840006,A
2012-06-18 20:00,0.35325266123520005,A
2012-06-18 21:00,0.33413878978559997,A
2012-06-18 22:00,0.3405100802688,A
2012-06-18 23:00,0.33413878978559997,A
2012-06-19 00:00,0.33413878978559997,A
2012-06-19 01:00,0.33413878978559997,A
2012-06-19 02:00,0.33413878978559997,A
2012-06-19 03:00,0.35325266123520005,A
2012-06-19 04:00,0.35962395171840006,A
2012-06-19 05:00,0.35325266123520005,A
2012-06-19 06:00,0.35325266123520005,A
2012-06-19 07:00,0.35962395171840006,A
2012-06-19 08:00,0.35962395171840006,A
2012-06-19 09:00,0.35962395171840006,A
2012-06-19 10:00,0.35962395171840006,A
2012-06-19 11:00,0.346881370752,A
2012-06-19 12:00,0.33413878978559997,A
2012-06-19 13:00,0.33413878978559997,A
2012-06-19 14:00,0.311485312512,A
2012-06-19 15:00,0.311485312512,A
2012-06-19 16:00,0.29449520455679995,A
2012-06-19 17:00,0.2888318352384,A
2012-06-19 18:00,0.27205410363264004,A
2012-06-19 19:00,0.26646152643072,A
2012-06-19 20:00,0.24663973381632004,A
2012-06-19 21:00,0.24196745412864004,A
2012-06-19 22:00,0.2279506150656,A
2012-06-19 23:00,0.22363229596032005,A
2012-06-20 00:00,0.2279506150656,A
2012-06-20 01:00,0.2279506150656,A
2012-06-20 02:00,0.2279506150656,A
2012-06-20 03:00,0.24663973381632004,A
2012-06-20 04:00,0.24663973381632004,A
2012-06-20 05:00,0.24663973381632004,A
2012-06-20 06:00,0.24663973381632004,A
2012-06-20 07:00,0.24663973381632004,A
2012-06-20 08:00,0.24663973381632004,A
2012-06-20 09:00,0.25159518196992003,A
2012-06-20 10:00,0.25655063012352003,A
2012-06-20 11:00,0.24663973381632004,A
2012-06-20 12:00,0.24663973381632004,A
2012-06-20 13:00,0.24663973381632004,A
2012-06-20 14:00,0.2279506150656,A
2012-06-20 15:00,0.2279506150656,A
2012-06-20 16:00,0.2279506150656,A
2012-06-20 17:00,0.21499565774976004,A
2012-06-20 18:00,0.20246545313279998,A
2012-06-20 19:00,0.18674960327424006,A
2012-06-20 20:00,0.17924563892735998,A
2012-06-20 21:00,0.16841444510592002,A
2012-06-20 22:00,0.15814958821632005,A
2012-06-20 23:00,0.15149512926720002,A
2012-06-21 00:00,0.13931888523264002,A
2012-06-21 01:00,0.13931888523264002,A
2012-06-21 02:00,0.14540700724992,A
2012-06-21 03:00,0.15482235874175998,A
2012-06-21 04:00,0.16480404716544,A
2012-06-21 05:00,0.19050158544767998,A
2012-06-21 06:00,0.19425356762112,A
2012-06-21 07:00,0.19425356762112,A
2012-06-21 08:00,0.18674960327424006,A
2012-06-21 09:00,0.19460752820351998,A
2012-06-21 10:00,0.21067733864448,A
2012-06-21 11:00,0.21067733864448,A
2012-06-21 12:00,0.21067733864448,A
2012-06-21 13:00,0.21067733864448,A
2012-06-21 14:00,0.21067733864448,A
2012-06-21 15:00,0.21067733864448,A
2012-06-21 16:00,0.20246545313279998,A
2012-06-21 17:00,0.19425356762112,A
2012-06-21 18:00,0.19425356762112,A
2012-06-21 19:00,0.19050158544768006,A
2012-06-21 20:00,0.17924563892735998,A
2012-06-21 21:00,0.17202484304639998,A
2012-06-21 22:00,0.16480404716544,A
2012-06-21 23:00,0.16480404716544,A
2012-06-22 00:00,0.16480404716544,A
2012-06-22 01:00,0.16480404716544,A
2012-06-22 02:00,0.16480404716544,A
2012-06-22 03:00,0.16480404716544,A
2012-06-22 04:00,0.16480404716544,A
2012-06-22 05:00,0.17563524098688002,A
2012-06-22 06:00,0.17924563892735998,A
2012-06-22 07:00,0.17924563892735998,A
2012-06-22 08:00,0.19050158544767998,A
2012-06-22 09:00,0.19835951037696006,A
2012-06-22 10:00,0.21067733864448,A
2012-06-22 11:00,0.21067733864448,A
2012-06-22 12:00,0.21067733864448,A
2012-06-22 13:00,0.21067733864448,A
2012-06-22 14:00,0.21067733864448,A
2012-06-22 15:00,0.21067733864448,A
2012-06-22 16:00,0.19835951037696,A
2012-06-22 17:00,0.18674960327424006,A
2012-06-22 18:00,0.17563524098688002,A
2012-06-22 19:00,0.16480404716544,A
2012-06-22 20:00,0.15482235874175998,A
2012-06-22 21:00,0.14845106825856,A
2012-06-22 22:00,0.13931888523264002,A
2012-06-22 23:00,0.13641640845696,A
2012-06-23 00:00,0.1306114549056,A
2012-06-23 01:00,0.12770897812992,A
2012-06-23 02:00,0.12770897812992,A
2012-06-23 03:00,0.13641640845696,A
2012-06-23 04:00,0.14540700724992,A
2012-06-23 05:00,0.15814958821632003,A
2012-06-23 06:00,0.16480404716544,A
2012-06-23 07:00,0.16480404716544,A
2012-06-23 08:00,0.16841444510592002,A
2012-06-23 09:00,0.17563524098688002,A
2012-06-23 10:00,0.17924563892735998,A
2012-06-23 11:00,0.1829976211008,A
2012-06-23 12:00,0.1829976211008,A
2012-06-23 13:00,0.19425356762112,A
2012-06-23 14:00,0.19425356762112,A
2012-06-23 15:00,0.19425356762112,A
2012-06-23 16:00,0.19050158544768006,A
2012-06-23 17:00,0.17924563892735998,A
2012-06-23 18:00,0.16841444510592002,A
2012-06-23 19:00,0.16480404716544,A
2012-06-23 20:00,0.15482235874175998,A
2012-06-23 21:00,0.15149512926720002,A
2012-06-23 22:00,0.14540700724992,A
2012-06-23 23:00,0.13931888523264002,A
2012-06-24 00:00,0.13641640845696,A
2012-06-24 01:00,0.13931888523264002,A
2012-06-24 02:00,0.13931888523264002,A
2012-06-24 03:00,0.13931888523264002,A
2012-06-24 04:00,0.15177829773312,A
2012-06-24 05:00,0.16480404716544,A
2012-06-24 06:00,0.17202484304639998,A
2012-06-24 07:00,0.20246545313279998,A
2012-06-24 08:00,0.22363229596032005,A
2012-06-24 09:00,0.24196745412864004,A
2012-06-24 10:00,0.24663973381632004,A
2012-06-24 11:00,0.24663973381632004,A
2012-06-24 12:00,0.24663973381632004,A
2012-06-24 13:00,0.24663973381632004,A
2012-06-24 14:00,0.24663973381632004,A
2012-06-24 15:00,0.25159518196992003,A
2012-06-24 16:00,0.24663973381632004,A
2012-06-24 17:00,0.24663973381632004,A
2012-06-24 18:00,0.24663973381632004,A
2012-06-24 19:00,0.24663973381632004,A
2012-06-24 20:00,0.23262289475328,A
2012-06-24 21:00,0.22363229596032005,A
2012-06-24 22:00,0.21067733864448,A
2012-06-24 23:00,0.19425356762112,A
2012-06-25 00:00,0.18674960327424006,A
2012-06-25 01:00,0.17924563892735998,A
2012-06-25 02:00,0.17924563892735998,A
2012-06-25 03:00,0.19050158544767998,A
2012-06-25 04:00,0.20246545313279998,A
2012-06-25 05:00,0.23262289475328,A
2012-06-25 06:00,0.23729517444096,A
2012-06-25 07:00,0.24196745412864004,A
2012-06-25 08:00,0.24663973381632004,A
2012-06-25 09:00,0.24663973381632004,A
2012-06-25 10:00,0.24663973381632004,A
2012-06-25 11:00,0.26150607827712,A
2012-06-25 12:00,0.26646152643072,A
2012-06-25 13:00,0.26646152643072,A
2012-06-25 14:00,0.26646152643072,A
2012-06-25 15:00,0.26646152643072,A
2012-06-25 16:00,0.24663973381632004,A
2012-06-25 17:00,0.24663973381632004,A
2012-06-25 18:00,0.2279506150656,A
2012-06-25 19:00,0.22363229596032005,A
2012-06-25 20:00,0.21067733864448,A
2012-06-25 21:00,0.21067733864448,A
2012-06-25 22:00,0.19425356762112,A
2012-06-25 23:00,0.18674960327424006,A
2012-06-26 00:00,0.17924563892735998,A
2012-06-26 01:00,0.16480404716544,A
2012-06-26 02:00,0.16480404716544,A
2012-06-26 03:00,0.17563524098688002,A
2012-06-26 04:00,0.18674960327423998,A
2012-06-26 05:00,0.21499565774976,A
2012-06-26 06:00,0.2279506150656,A
2012-06-26 07:00,0.25159518196992003,A
