DateTime,Q_m3s,Flag_Q_m3s
2013-04-27 18:00,0.14224495938048,A
2013-04-27 19:00,0.13943687209343994,A
2013-04-27 20:00,0.13903571676671994,A
2013-04-27 21:00,0.13903571676671994,A
2013-04-27 22:00,0.13903571676671994,A
2013-04-27 23:00,0.13903571676671994,A
2013-04-28 00:00,0.13903571676671994,A
2013-04-28 01:00,0.13903571676671994,A
2013-04-28 02:00,0.13903571676671994,A
2013-04-28 03:00,0.13903571676671994,A
2013-04-28 04:00,0.13903571676671994,A
2013-04-28 05:00,0.13903571676671994,A
2013-04-28 06:00,0.13903571676671994,A
2013-04-28 07:00,0.13903571676671994,A
2013-04-28 08:00,0.13903571676671994,A
2013-04-28 09:00,0.13422185284608004,A
2013-04-28 10:00,0.13422185284608004,A
2013-04-28 11:00,0.13462300817280004,A
2013-04-28 12:00,0.13422185284608004,A
2013-04-28 13:00,0.1346230081728,A
2013-04-28 14:00,0.13422185284608004,A
2013-04-28 15:00,0.13422185284608004,A
2013-04-28 16:00,0.13422185284608004,A
2013-04-28 17:00,0.13422185284608004,A
2013-04-28 18:00,0.13422185284608004,A
2013-04-28 19:00,0.1330891789824,A
2013-04-28 20:00,0.13233406307328,A
2013-04-28 21:00,0.13006871534592,A
2013-04-28 22:00,0.12969115739135995,A
2013-04-28 23:00,0.12969115739135995,A
2013-04-29 00:00,0.12969115739135995,A
2013-04-29 01:00,0.12969115739135995,A
2013-04-29 02:00,0.12969115739135995,A
2013-04-29 03:00,0.12969115739135995,A
2013-04-29 04:00,0.12969115739135995,A
2013-04-29 05:00,0.12969115739135995,A
2013-04-29 06:00,0.12969115739135995,A
2013-04-29 07:00,0.12931359943679996,A
2013-04-29 08:00,0.12629313580032,A
2013-04-29 09:00,0.12516046193664002,A
2013-04-29 10:00,0.12516046193664002,A
2013-04-29 11:00,0.12516046193664002,A
2013-04-29 12:00,0.12516046193664002,A
2013-04-29 13:00,0.12516046193664002,A
2013-04-29 14:00,0.12516046193664002,A
2013-04-29 15:00,0.12516046193664002,A
2013-04-29 16:00,0.12516046193664002,A
2013-04-29 17:00,0.13124858395391995,A
2013-04-29 18:00,0.31219323367679996,A
2013-04-29 19:00,0.3730744538496,A
2013-04-29 20:00,0.3648153735936001,A
2013-04-29 21:00,0.350420976576,A
2013-04-29 22:00,0.3386222904960001,A
2013-04-29 23:00,0.3272955518592001,A
2013-04-30 00:00,0.3199803664896,A
2013-04-30 01:00,0.3124292073984,A
2013-04-30 02:00,0.3072377855232,A
2013-04-30 03:00,0.30086649504,A
2013-04-30 04:00,0.2940232571136001,A
2013-04-30 05:00,0.2944952045568001,A
2013-04-30 06:00,0.2911915724544001,A
2013-04-30 07:00,0.28609454006784,A
2013-04-30 08:00,0.2799828206783999,A
2013-04-30 09:00,0.27297440114688004,A
2013-04-30 10:00,0.26683908438528003,A
2013-04-30 11:00,0.26561202103296,A
2013-04-30 12:00,0.2699067427660801,A
2013-04-30 13:00,0.27870856258176,A
2013-04-30 14:00,0.28061994972671994,A
2013-04-30 15:00,0.28061994972671994,A
2013-04-30 16:00,0.27552291734016005,A
2013-04-30 17:00,0.27052027444224,A
2013-04-30 18:00,0.2649984893568,A
2013-04-30 19:00,0.25824964091904,A
2013-04-30 20:00,0.2535301664870401,A
2013-04-30 21:00,0.25117042927104005,A
2013-04-30 22:00,0.24527108623104,A
2013-04-30 23:00,0.24350128331904006,A
2013-05-01 00:00,0.23760194027904005,A
2013-05-01 01:00,0.23587933211135997,A
2013-05-01 02:00,0.23021596279296,A
2013-05-01 03:00,0.23021596279296,A
2013-05-01 04:00,0.2280450045542401,A
2013-05-01 05:00,0.22370308807680006,A
2013-05-01 06:00,0.2182756924800001,A
2013-05-01 07:00,0.21393377600256,A
2013-05-01 08:00,0.20963905426944,A
2013-05-01 09:00,0.20444763239423996,A
2013-05-01 10:00,0.20395208757888,A
2013-05-01 11:00,0.20097881868672005,A
2013-05-01 12:00,0.19850109460992,A
2013-05-01 13:00,0.19651891534848,A
2013-05-01 14:00,0.19404119127168,A
2013-05-01 15:00,0.19255455682559994,A
2013-05-01 16:00,0.19106792237951997,A
2013-05-01 17:00,0.18660801904128008,A
2013-05-01 18:00,0.18660801904128008,A
2013-05-01 19:00,0.18462583977984,A
2013-05-01 20:00,0.18115702607232,A
2013-05-01 21:00,0.18066148125696,A
2013-05-01 22:00,0.18066148125696,A
2013-05-01 23:00,0.18066148125696,A
2013-05-02 00:00,0.18066148125696,A
2013-05-02 01:00,0.18021313118592003,A
2013-05-02 02:00,0.18066148125696,A
2013-05-02 03:00,0.18066148125696,A
2013-05-02 04:00,0.1861124742259201,A
2013-05-02 05:00,0.19305010164095998,A
2013-05-02 06:00,0.20196990831744,A
2013-05-02 07:00,0.21232915469568006,A
2013-05-02 08:00,0.21773295292032005,A
2013-05-02 09:00,0.2302867549094401,A
2013-05-02 10:00,0.23701200597504005,A
2013-05-02 11:00,0.25015574226816,A
2013-05-02 12:00,0.31056501499776,A
2013-05-02 13:00,0.36811900569600003,A
2013-05-02 14:00,0.4290002258688,A
2013-05-02 15:00,0.45448538780159997,A
2013-05-02 16:00,0.4516537031424,A
2013-05-02 17:00,0.449529939648,A
2013-05-02 18:00,0.4573170724608001,A
2013-05-02 19:00,0.4672279687680001,A
2013-05-02 20:00,0.4820943132288,A
2013-05-02 21:00,0.5033319481728,A
2013-05-02 22:00,0.5278732152192,A
2013-05-02 23:00,0.5531224034304001,A
2013-05-03 00:00,0.5807313288576001,A
2013-05-03 01:00,0.6165993345408001,A
2013-05-03 02:00,0.6470399446271999,A
2013-05-03 03:00,0.6812561342591998,A
2013-05-03 04:00,0.7003700057088001,A
2013-05-03 05:00,0.7201917983231999,A
2013-05-03 06:00,0.7315185369600001,A
2013-05-03 07:00,0.7400135909376001,A
2013-05-03 08:00,0.7485086449152,A
2013-05-03 09:00,0.7522842244608,A
2013-05-03 10:00,0.7588914886656,A
2013-05-03 11:00,0.7522842244607999,A
2013-05-03 12:00,0.7541720142335999,A
2013-05-03 13:00,0.7494525398016001,A
2013-05-03 14:00,0.7475647500288001,A
2013-05-03 15:00,0.7362380113920001,A
2013-05-03 16:00,0.7390696960511999,A
2013-05-03 17:00,0.7428452755968001,A
2013-05-03 18:00,0.7466208551424,A
2013-05-03 19:00,0.7503964346879999,A
2013-05-03 20:00,0.7541720142335999,A
2013-05-03 21:00,0.7706901747456001,A
2013-05-03 22:00,0.7780053601152002,A
2013-05-03 23:00,0.7860284666496001,A
2013-05-04 00:00,0.8041984432128001,A
2013-05-04 01:00,0.8176489453440001,A
2013-05-04 02:00,0.835346974464,A
2013-05-04 03:00,0.8485615028736001,A
2013-05-04 04:00,0.8580004517376001,A
2013-05-04 05:00,0.863663821056,A
2013-05-04 06:00,0.8627199261696,A
2013-05-04 07:00,0.863663821056,A
2013-05-04 08:00,0.8693271903744,A
2013-05-04 09:00,0.8712149801471999,A
2013-05-04 10:00,0.8664955057152,A
2013-05-04 11:00,0.8768783494656,A
2013-05-04 12:00,0.8872611932160002,A
2013-05-04 13:00,0.8912727464832002,A
2013-05-04 14:00,0.9023635113984,A
2013-05-04 15:00,0.9210054354048002,A
2013-05-04 16:00,0.9398833331328,A
2013-05-04 17:00,0.9951011839872002,A
2013-05-04 18:00,1.0852431456384004,A
2013-05-04 19:00,1.2350864588544002,A
2013-05-04 20:00,1.4729479702272,A
2013-05-04 21:00,1.8358755540480003,A
2013-05-04 22:00,2.1598674738048,A
2013-05-04 23:00,2.372715770688,A
2013-05-05 00:00,2.4203824624512005,A
2013-05-05 01:00,2.4366646492416004,A
2013-05-05 02:00,2.4173148040704,A
2013-05-05 03:00,2.3321282905728,A
2013-05-05 04:00,2.2627520164223998,A
2013-05-05 05:00,2.1976232692608,A
2013-05-05 06:00,2.1282469951104,A
2013-05-05 07:00,2.037633086016,A
2013-05-05 08:00,1.9902023679744003,A
2013-05-05 09:00,1.9309729638528004,A
2013-05-05 10:00,1.8918013260672,A
2013-05-05 11:00,1.8667881115775995,A
2013-05-05 12:00,1.792220415552,A
2013-05-05 13:00,1.7785339396992002,A
2013-05-05 14:00,1.7431378814592002,A
2013-05-05 15:00,1.7096296129920003,A
2013-05-05 16:00,1.6855602933888003,A
2013-05-05 17:00,1.6626708423936003,A
2013-05-05 18:00,1.6336460746368002,A
2013-05-05 19:00,1.6400173651200003,A
2013-05-05 20:00,1.6348259432448005,A
2013-05-05 21:00,1.6079249389824002,A
2013-05-05 22:00,1.589283014976,A
2013-05-05 23:00,1.5706410909696,A
2013-05-06 00:00,1.5350090590079999,A
2013-05-06 01:00,1.4996130007680002,A
2013-05-06 02:00,1.4488786506240001,A
2013-05-06 03:00,1.3997961165311998,A
2013-05-06 04:00,1.3740749808767996,A
2013-05-06 05:00,1.3311277635456,A
2013-05-06 06:00,1.2903043097088,A
2013-05-06 07:00,1.2322547741952,A
2013-05-06 08:00,1.1947349524607995,A
2013-05-06 09:00,1.1633504474879999,A
2013-05-06 10:00,1.1067167543040004,A
2013-05-06 11:00,1.0635335632512,A
2013-05-06 12:00,1.0342728217728,A
2013-05-06 13:00,1.0066638963456,A
2013-05-06 14:00,0.9842463927935999,A
2013-05-06 15:00,0.9724477067136,A
2013-05-06 16:00,0.9429509915136002,A
2013-05-06 17:00,0.9323321740416002,A
2013-05-06 18:00,0.915578039808,A
2013-05-06 19:00,0.9080268807168002,A
2013-05-06 20:00,0.903779353728,A
2013-05-06 21:00,0.8893849567104,A
2013-05-06 22:00,0.8768783494656,A
2013-05-06 23:00,0.8580004517376001,A
2013-05-07 00:00,0.8410103437824,A
2013-05-07 01:00,0.8216604986112,A
2013-05-07 02:00,0.7957033892352,A
2013-05-07 03:00,0.7791852287232001,A
2013-05-07 04:00,0.7626670682112001,A
2013-05-07 05:00,0.7390696960511999,A
2013-05-07 06:00,0.7192479034368001,A
2013-05-07 07:00,0.7050894801408001,A
2013-05-07 08:00,0.6918749517312001,A
2013-05-07 09:00,0.6746488700544,A
2013-05-07 10:00,0.6616703153664001,A
2013-05-07 11:00,0.6439722862463999,A
2013-05-07 12:00,0.6342973636608001,A
2013-05-07 13:00,0.6248584147968,A
2013-05-07 14:00,0.6189590717568001,A
2013-05-07 15:00,0.6069244119552,A
2013-05-07 16:00,0.5927659886592002,A
2013-05-07 17:00,0.5882824879488001,A
2013-05-07 18:00,0.5823831449088,A
2013-05-07 19:00,0.5783715916416,A
2013-05-07 20:00,0.5682247216128,A
2013-05-07 21:00,0.5656290106752001,A
2013-05-07 22:00,0.5620894048512002,A
2013-05-07 23:00,0.5526504559871999,A
2013-05-08 00:00,0.5484029289983999,A
2013-05-08 01:00,0.540379822464,A
2013-05-08 02:00,0.5323567159296001,A
2013-05-08 03:00,0.523861661952,A
2013-05-08 04:00,0.5165464765823999,A
2013-05-08 05:00,0.5075794751616002,A
2013-05-08 06:00,0.5012081846784,A
2013-05-08 07:00,0.4934210518655999,A
2013-05-08 08:00,0.48775768254720003,A
2013-05-08 09:00,0.4806784708992,A
2013-05-08 10:00,0.4721834169215999,A
2013-05-08 11:00,0.4615645994496002,A
2013-05-08 12:00,0.45519330896640003,A
2013-05-08 13:00,0.4466982549888,A
2013-05-08 14:00,0.4452824126591999,A
2013-05-08 15:00,0.4374952798464001,A
2013-05-08 16:00,0.4339556740224,A
2013-05-08 17:00,0.4290002258687999,A
2013-05-08 18:00,0.4233368565504,A
2013-05-08 19:00,0.4190893295616001,A
2013-05-08 20:00,0.4148418025728,A
2013-05-08 21:00,0.41059427558399997,A
2013-05-08 22:00,0.4049309062655999,A
2013-05-08 23:00,0.4028071427711999,A
2013-05-09 00:00,0.3992675369472,A
2013-05-09 01:00,0.3957279311232,A
2013-05-09 02:00,0.3950200099583999,A
2013-05-09 03:00,0.3886487194752,A
2013-05-09 04:00,0.3851091136512,A
2013-05-09 05:00,0.3808615866624001,A
2013-05-09 06:00,0.3787378231680001,A
2013-05-09 07:00,0.3787378231680001,A
2013-05-09 08:00,0.3907724829696001,A
2013-05-09 09:00,0.3997394843904,A
2013-05-09 10:00,0.40634674859520004,A
2013-05-09 11:00,0.41059427558399997,A
2013-05-09 12:00,0.4197972507264,A
2013-05-09 13:00,0.438911122176,A
2013-05-09 14:00,0.4643962841088001,A
2013-05-09 15:00,0.4990844211840001,A
2013-05-09 16:00,0.5288171101056002,A
2013-05-09 17:00,0.5396719012992001,A
2013-05-09 18:00,0.5484029289984,A
2013-05-09 19:00,0.5557181143680001,A
2013-05-09 20:00,0.5535943508736,A
2013-05-09 21:00,0.5535943508736,A
2013-05-09 22:00,0.5526504559872001,A
2013-05-09 23:00,0.547459034112,A
2013-05-10 00:00,0.5410877436288,A
2013-05-10 01:00,0.5323567159296,A
2013-05-10 02:00,0.5309408736000001,A
2013-05-10 03:00,0.5200860824064,A
2013-05-10 04:00,0.5118270021504001,A
2013-05-10 05:00,0.5054557116672002,A
2013-05-10 06:00,0.4976685788544,A
2013-05-10 07:00,0.4927131307008,A
2013-05-10 08:00,0.4856339190528,A
2013-05-10 09:00,0.4806784708992001,A
2013-05-10 10:00,0.47643094391040003,A
2013-05-10 11:00,0.4735992592512,A
2013-05-10 12:00,0.4679358899328001,A
2013-05-10 13:00,0.4622725206144001,A
2013-05-10 14:00,0.4566091512960001,A
2013-05-10 15:00,0.4537774666368,A
2013-05-10 16:00,0.4466982549888,A
2013-05-10 17:00,0.44315864916479997,A
2013-05-10 18:00,0.4396190433408,A
2013-05-10 19:00,0.4332477528576001,A
2013-05-10 20:00,0.428292304704,A
2013-05-10 21:00,0.4261685412095999,A
2013-05-10 22:00,0.4212130930560001,A
2013-05-10 23:00,0.4183814083968001,A
2013-05-11 00:00,0.4134259602432,A
2013-05-11 01:00,0.4120101179136,A
2013-05-11 02:00,0.4091784332544001,A
2013-05-11 03:00,0.4049309062655999,A
2013-05-11 04:00,0.40162727416320004,A
2013-05-11 05:00,0.3992675369472,A
2013-05-11 06:00,0.396435852288,A
2013-05-11 07:00,0.3900645618048,A
2013-05-11 08:00,0.38723287714559995,A
2013-05-11 09:00,0.3829853501568001,A
2013-05-11 10:00,0.3794457443328001,A
2013-05-11 11:00,0.37590613850879995,A
2013-05-11 12:00,0.3723665326848,A
2013-05-11 13:00,0.3667031633664001,A
2013-05-11 14:00,0.3638714787072001,A
2013-05-11 15:00,0.35750018822400004,A
2013-05-11 16:00,0.35348863495680005,A
2013-05-11 17:00,0.3497130554112001,A
2013-05-11 18:00,0.34334176492799995,A
2013-05-11 19:00,0.3426338437631999,A
2013-05-11 20:00,0.34074605399040003,A
2013-05-11 21:00,0.3374424218880001,A
2013-05-11 22:00,0.33626255328000004,A
2013-05-11 23:00,0.33272294745599995,A
2013-05-12 00:00,0.33059918396159993,A
2013-05-12 01:00,0.3280034730239999,A
2013-05-12 02:00,0.32753152558079995,A
2013-05-12 03:00,0.32564373580800005,A
2013-05-12 04:00,0.3232839985920001,A
2013-05-12 05:00,0.32068828765440005,A
2013-05-12 06:00,0.3178566029952,A
2013-05-12 07:00,0.3138450497279999,A
2013-05-12 08:00,0.3138450497279999,A
2013-05-12 09:00,0.3114853125120001,A
2013-05-12 10:00,0.30841765413120004,A
2013-05-12 11:00,0.3086536278528001,A
2013-05-12 12:00,0.30582194319359995,A
2013-05-12 13:00,0.30369817969920004,A
2013-05-12 14:00,0.30015857387519995,A
2013-05-12 15:00,0.29968662643199995,A
2013-05-12 16:00,0.2959110468864,A
2013-05-12 17:00,0.2944952045568001,A
2013-05-12 18:00,0.2916635198976001,A
2013-05-12 19:00,0.2888318352384001,A
2013-05-12 20:00,0.2888318352384001,A
2013-05-12 21:00,0.2888318352384001,A
2013-05-12 22:00,0.28609454006784,A
2013-05-12 23:00,0.28130427351935994,A
2013-05-13 00:00,0.28130427351935994,A
2013-05-13 01:00,0.28130427351935994,A
2013-05-13 02:00,0.28061994972671994,A
2013-05-13 03:00,0.28061994972671994,A
2013-05-13 04:00,0.28061994972671994,A
2013-05-13 05:00,0.27870856258176,A
2013-05-13 06:00,0.27616004638848,A
2013-05-13 07:00,0.27297440114688004,A
2013-05-13 08:00,0.27297440114688004,A
2013-05-13 09:00,0.26990674276607995,A
2013-05-13 10:00,0.26745261606143994,A
2013-05-13 11:00,0.26561202103296,A
2013-05-13 12:00,0.26561202103296,A
2013-05-13 13:00,0.26561202103296,A
2013-05-13 14:00,0.26561202103296,A
2013-05-13 15:00,0.26315789432832004,A
2013-05-13 16:00,0.2594767042713601,A
2013-05-13 17:00,0.25824964091904,A
2013-05-13 18:00,0.25824964091904,A
2013-05-13 19:00,0.25647983800704005,A
2013-05-13 20:00,0.25529996939904004,A
2013-05-13 21:00,0.25471003509504003,A
2013-05-13 22:00,0.25647983800704005,A
2013-05-13 23:00,0.25588990370304004,A
2013-05-14 00:00,0.2535301664870401,A
2013-05-14 01:00,0.25294023218304,A
2013-05-14 02:00,0.2517603635750401,A
2013-05-14 03:00,0.25117042927104005,A
2013-05-14 04:00,0.25117042927104005,A
2013-05-14 05:00,0.25117042927104005,A
2013-05-14 06:00,0.24822075775104005,A
2013-05-14 07:00,0.24409121762304006,A
2013-05-14 08:00,0.24409121762304006,A
2013-05-14 09:00,0.24409121762304006,A
2013-05-14 10:00,0.24350128331904006,A
2013-05-14 11:00,0.23878180888704004,A
2013-05-14 12:00,0.23701200597504005,A
2013-05-14 13:00,0.23701200597504005,A
2013-05-14 14:00,0.23701200597504005,A
2013-05-14 15:00,0.23644566904320002,A
2013-05-14 16:00,0.23021596279296,A
2013-05-14 17:00,0.23021596279296,A
2013-05-14 18:00,0.23021596279296,A
2013-05-14 19:00,0.23021596279296,A
2013-05-14 20:00,0.23021596279296,A
2013-05-14 21:00,0.22587404631552,A
2013-05-14 22:00,0.22424582763648004,A
2013-05-14 23:00,0.22370308807680006,A
2013-05-15 00:00,0.22370308807680006,A
2013-05-15 01:00,0.22370308807680006,A
2013-05-15 02:00,0.22370308807680006,A
2013-05-15 03:00,0.22207486939776,A
2013-05-15 04:00,0.21719021336064004,A
2013-05-15 05:00,0.21719021336064004,A
2013-05-15 06:00,0.21067733864448,A
2013-05-15 07:00,0.20808162770688002,A
2013-05-15 08:00,0.20808162770688002,A
2013-05-15 09:00,0.20444763239423996,A
2013-05-15 10:00,0.20196990831744005,A
2013-05-15 11:00,0.19949218424064,A
2013-05-15 12:00,0.19850109460992,A
2013-05-15 13:00,0.19850109460992,A
2013-05-15 14:00,0.19850109460992,A
2013-05-15 15:00,0.1975100049792,A
2013-05-15 16:00,0.19404119127168,A
2013-05-15 17:00,0.19255455682559994,A
2013-05-15 18:00,0.19255455682559994,A
2013-05-15 19:00,0.19205901201024,A
2013-05-15 20:00,0.19255455682559994,A
2013-05-15 21:00,0.19255455682559994,A
2013-05-15 22:00,0.19255455682559994,A
2013-05-15 23:00,0.19255455682559994,A
2013-05-16 00:00,0.19255455682559994,A
2013-05-16 01:00,0.19552782571776003,A
2013-05-16 02:00,0.19800554979456,A
2013-05-16 03:00,0.19850109460992,A
2013-05-16 04:00,0.19800554979456,A
2013-05-16 05:00,0.19552782571775995,A
2013-05-16 06:00,0.19255455682559994,A
2013-05-16 07:00,0.19255455682559994,A
2013-05-16 08:00,0.19205901201024,A
2013-05-16 09:00,0.19106792237952,A
2013-05-16 10:00,0.19255455682559994,A
2013-05-16 11:00,0.19255455682559994,A
2013-05-16 12:00,0.19156346719487996,A
2013-05-16 13:00,0.19255455682559994,A
2013-05-16 14:00,0.19057237756416,A
2013-05-16 15:00,0.18660801904128008,A
2013-05-16 16:00,0.18660801904128008,A
2013-05-16 17:00,0.18660801904128008,A
2013-05-16 18:00,0.18660801904128008,A
2013-05-16 19:00,0.18413029496448005,A
2013-05-16 20:00,0.18066148125696,A
2013-05-16 21:00,0.18115702607232,A
2013-05-16 22:00,0.18066148125696,A
2013-05-16 23:00,0.19675488907007999,A
2013-05-17 00:00,0.21122007820416,A
2013-05-17 01:00,0.20444763239423996,A
2013-05-17 02:00,0.20496677458176002,A
2013-05-17 03:00,0.25211432415744,A
2013-05-17 04:00,0.23878180888704004,A
2013-05-17 05:00,0.25711696705535997,A
2013-05-17 06:00,0.2625443626521601,A
2013-05-17 07:00,0.25529996939904004,A
2013-05-17 08:00,0.24881069205504006,A
2013-05-17 09:00,0.23996167749504,A
2013-05-17 10:00,0.23701200597504005,A
2013-05-17 11:00,0.23644566904320005,A
2013-05-17 12:00,0.23701200597504005,A
2013-05-17 13:00,0.23644566904320005,A
2013-05-17 14:00,0.23531299517951998,A
2013-05-17 15:00,0.233613984384,A
2013-05-17 16:00,0.23021596279296,A
2013-05-17 17:00,0.23021596279296,A
2013-05-17 18:00,0.23021596279296,A
2013-05-17 19:00,0.23021596279296,A
2013-05-17 20:00,0.23021596279296,A
2013-05-17 21:00,0.23021596279296,A
2013-05-17 22:00,0.2307822997248,A
2013-05-17 23:00,0.23021596279296,A
2013-05-18 00:00,0.23021596279296,A
2013-05-18 01:00,0.2307822997248,A
2013-05-18 02:00,0.23021596279296,A
2013-05-18 03:00,0.23021596279296,A
2013-05-18 04:00,0.23021596279296,A
2013-05-18 05:00,0.23021596279296,A
2013-05-18 06:00,0.23021596279296,A
2013-05-18 07:00,0.22804500455424004,A
2013-05-18 08:00,0.2269595254348801,A
2013-05-18 09:00,0.22424582763648004,A
2013-05-18 10:00,0.22424582763648004,A
2013-05-18 11:00,0.22370308807680006,A
2013-05-18 12:00,0.22370308807680006,A
2013-05-18 13:00,0.22370308807680006,A
2013-05-18 14:00,0.22370308807680006,A
2013-05-18 15:00,0.22370308807680006,A
2013-05-18 16:00,0.22370308807680006,A
2013-05-18 17:00,0.22370308807680006,A
2013-05-18 18:00,0.22316034851712005,A
2013-05-18 19:00,0.22153212983808,A
2013-05-18 20:00,0.2182756924800001,A
2013-05-18 21:00,0.21773295292032005,A
2013-05-18 22:00,0.21773295292032005,A
2013-05-18 23:00,0.21719021336064004,A
2013-05-19 00:00,0.21719021336064004,A
2013-05-19 01:00,0.21719021336064004,A
2013-05-19 02:00,0.21881843203968,A
2013-05-19 03:00,0.21936117159936006,A
2013-05-19 04:00,0.2182756924800001,A
2013-05-19 05:00,0.21719021336064004,A
2013-05-19 06:00,0.21719021336064004,A
2013-05-19 07:00,0.21719021336064004,A
2013-05-19 08:00,0.22424582763648,A
2013-05-19 09:00,0.2291304836736,A
2013-05-19 10:00,0.22858774411392,A
2013-05-19 11:00,0.23021596279296,A
2013-05-19 12:00,0.23021596279296,A
2013-05-19 13:00,0.22478856719616008,A
2013-05-19 14:00,0.22370308807680006,A
2013-05-19 15:00,0.22370308807680006,A
2013-05-19 16:00,0.22424582763648,A
2013-05-19 17:00,0.23021596279296,A
2013-05-19 18:00,0.23134863665664,A
2013-05-19 19:00,0.23021596279296,A
2013-05-19 20:00,0.23021596279296,A
2013-05-19 21:00,0.23134863665664,A
2013-05-19 22:00,0.2307822997248,A
2013-05-19 23:00,0.24527108623104,A
2013-05-20 00:00,0.29355130967040005,A
2013-05-20 01:00,0.2888318352384001,A
2013-05-20 02:00,0.2907196250112001,A
2013-05-20 03:00,0.302046363648,A
2013-05-20 04:00,0.3129011548416,A
2013-05-20 05:00,0.3334308686208,A
2013-05-20 06:00,0.34994902913279996,A
2013-05-20 07:00,0.3749622436224001,A
2013-05-20 08:00,0.3844011924864,A
2013-05-20 09:00,0.3943120887936,A
2013-05-20 10:00,0.396435852288,A
2013-05-20 11:00,0.40068337927680003,A
2013-05-20 12:00,0.4127180390784001,A
2013-05-20 13:00,0.4169655660672,A
2013-05-20 14:00,0.4190893295616001,A
2013-05-20 15:00,0.4183814083968001,A
2013-05-20 16:00,0.4155497237376001,A
2013-05-20 17:00,0.41059427558399997,A
2013-05-20 18:00,0.40988635441920007,A
2013-05-20 19:00,0.4049309062655999,A
2013-05-20 20:00,0.4028071427711999,A
2013-05-20 21:00,0.3997394843904,A
2013-05-20 22:00,0.396435852288,A
2013-05-20 23:00,0.3957279311232,A
2013-05-21 00:00,0.3907724829696,A
2013-05-21 01:00,0.3879407983104,A
2013-05-21 02:00,0.3879407983104,A
2013-05-21 03:00,0.385817034816,A
2013-05-21 04:00,0.3865249559808,A
2013-05-21 05:00,0.3815695078272001,A
2013-05-21 06:00,0.3794457443328001,A
2013-05-21 07:00,0.3794457443328001,A
2013-05-21 08:00,0.3709506903551999,A
2013-05-21 09:00,0.3709506903551999,A
2013-05-21 10:00,0.3690629005823999,A
2013-05-21 11:00,0.3657592684800001,A
2013-05-21 12:00,0.3638714787072001,A
2013-05-21 13:00,0.3582081093888,A
2013-05-21 14:00,0.3567922670591999,A
2013-05-21 15:00,0.35301668751360005,A
2013-05-21 16:00,0.3497130554112001,A
2013-05-21 17:00,0.34334176492799995,A
2013-05-21 18:00,0.34168994887679993,A
2013-05-21 19:00,0.3369704744448001,A
2013-05-21 20:00,0.33626255328000004,A
2013-05-21 21:00,0.3305991839616,A
2013-05-21 22:00,0.3284754204671999,A
2013-05-21 23:00,0.3280034730239999,A
2013-05-22 00:00,0.32658763069440006,A
2013-05-22 01:00,0.3228120511488001,A
2013-05-22 02:00,0.3228120511488001,A
2013-05-22 03:00,0.3228120511488001,A
2013-05-22 04:00,0.32068828765440005,A
2013-05-22 05:00,0.31644076066559995,A
2013-05-22 06:00,0.3143169971711999,A
2013-05-22 07:00,0.3138450497279999,A
2013-05-22 08:00,0.3091255752960001,A
2013-05-22 09:00,0.3086536278528001,A
2013-05-22 10:00,0.3086536278528001,A
2013-05-22 11:00,0.3086536278528001,A
2013-05-22 12:00,0.3072377855232,A
2013-05-22 13:00,0.3051140220288,A
2013-05-22 14:00,0.30015857387519995,A
2013-05-22 15:00,0.30015857387519995,A
2013-05-22 16:00,0.30015857387519995,A
2013-05-22 17:00,0.29685494177280003,A
2013-05-22 18:00,0.2944952045568001,A
2013-05-22 19:00,0.2940232571136001,A
2013-05-22 20:00,0.29355130967040005,A
2013-05-22 21:00,0.2902476775680001,A
2013-05-22 22:00,0.2888318352384001,A
2013-05-22 23:00,0.28472589248256,A
2013-05-23 00:00,0.28061994972671994,A
2013-05-23 01:00,0.28061994972671994,A
2013-05-23 02:00,0.27743430448512,A
2013-05-23 03:00,0.27297440114688004,A
2013-05-23 04:00,0.27297440114688004,A
2013-05-23 05:00,0.27297440114688004,A
2013-05-23 06:00,0.26929321108991994,A
2013-05-23 07:00,0.26622555270912,A
2013-05-23 08:00,0.26561202103296,A
2013-05-23 09:00,0.2619308309760001,A
2013-05-23 10:00,0.25824964091904,A
2013-05-23 11:00,0.2570697723110401,A
2013-05-23 12:00,0.25294023218304,A
2013-05-23 13:00,0.25117042927104005,A
2013-05-23 14:00,0.25058049496704005,A
2013-05-23 15:00,0.24468115192704004,A
2013-05-23 16:00,0.24409121762304006,A
2013-05-23 17:00,0.23996167749504,A
2013-05-23 18:00,0.23701200597504005,A
2013-05-23 19:00,0.23644566904320002,A
2013-05-23 20:00,0.23474665824768,A
2013-05-23 21:00,0.2307822997248,A
2013-05-23 22:00,0.2307822997248,A
2013-05-23 23:00,0.2307822997248,A
2013-05-24 00:00,0.2307822997248,A
2013-05-24 01:00,0.23304764745216,A
2013-05-24 02:00,0.23474665824768004,A
2013-05-24 03:00,0.23304764745216,A
2013-05-24 04:00,0.23304764745216006,A
2013-05-24 05:00,0.23134863665664,A
2013-05-24 06:00,0.2307822997248,A
2013-05-24 07:00,0.23021596279296,A
2013-05-24 08:00,0.23021596279296,A
2013-05-24 09:00,0.23021596279296,A
2013-05-24 10:00,0.23021596279296,A
2013-05-24 11:00,0.23021596279296,A
2013-05-24 12:00,0.23021596279296005,A
2013-05-24 13:00,0.23021596279296,A
2013-05-24 14:00,0.22858774411392,A
2013-05-24 15:00,0.2264167858752001,A
2013-05-24 16:00,0.22370308807680006,A
