DateTime,Q_m3s,Flag_Q_m3s
2015-08-07 06:00,0.891980667648,A
2015-08-07 07:00,0.8863172983295999,A
2015-08-07 08:00,0.8863172983295999,A
2015-08-07 09:00,0.8806539290112001,A
2015-08-07 10:00,0.863663821056,A
2015-08-07 11:00,0.8693271903744,A
2015-08-07 12:00,0.8466737131008001,A
2015-08-07 13:00,0.8523370824191999,A
2015-08-07 14:00,0.8466737131008001,A
2015-08-07 15:00,0.8693271903744,A
2015-08-07 16:00,0.863663821056,A
2015-08-07 17:00,0.8693271903744,A
2015-08-07 18:00,0.863663821056,A
2015-08-07 19:00,0.8204806300032,A
2015-08-07 20:00,0.8360548956288001,A
2015-08-07 21:00,0.8523370824191999,A
2015-08-07 22:00,0.8417182649471999,A
2015-08-07 23:00,0.8240202358272,A
2015-08-08 00:00,0.8197727088384001,A
2015-08-08 01:00,0.803490522048,A
2015-08-08 02:00,0.7985350738944,A
2015-08-08 03:00,0.8134014183552001,A
2015-08-08 04:00,0.7985350738944,A
2015-08-08 05:00,0.7985350738944001,A
2015-08-08 06:00,0.7688023849728001,A
2015-08-08 07:00,0.7787132812800001,A
2015-08-08 08:00,0.7836687294336,A
2015-08-08 09:00,0.7688023849728001,A
2015-08-08 10:00,0.7737578331264,A
2015-08-08 11:00,0.7836687294336,A
2015-08-08 12:00,0.7985350738944,A
2015-08-08 13:00,0.7935796257408001,A
2015-08-08 14:00,0.7935796257408001,A
2015-08-08 15:00,0.7886241775871999,A
2015-08-08 16:00,0.8084459702016,A
2015-08-08 17:00,0.8183568665088001,A
2015-08-08 18:00,0.803490522048,A
2015-08-08 19:00,0.8296836051455999,A
2015-08-08 20:00,0.7985350738944,A
2015-08-08 21:00,0.8134014183552,A
2015-08-08 22:00,0.7985350738944,A
2015-08-08 23:00,0.7985350738944,A
2015-08-09 00:00,0.7985350738944,A
2015-08-09 01:00,0.7836687294336,A
2015-08-09 02:00,0.7886241775871999,A
2015-08-09 03:00,0.7581835675008001,A
2015-08-09 04:00,0.7836687294336,A
2015-08-09 05:00,0.7787132812800001,A
2015-08-09 06:00,0.7688023849728001,A
2015-08-09 07:00,0.7581835675008001,A
2015-08-09 08:00,0.7532281193471999,A
2015-08-09 09:00,0.7475647500288001,A
2015-08-09 10:00,0.7426093018751999,A
2015-08-09 11:00,0.7419013807104,A
2015-08-09 12:00,0.7419013807104,A
2015-08-09 13:00,0.7362380113920001,A
2015-08-09 14:00,0.7468568288640001,A
2015-08-09 15:00,0.7362380113920001,A
2015-08-09 16:00,0.7688023849728001,A
2015-08-09 17:00,0.7836687294336,A
2015-08-09 18:00,0.7787132812800001,A
2015-08-09 19:00,0.7213716669311999,A
2015-08-09 20:00,0.7426093018751999,A
2015-08-09 21:00,0.7475647500288001,A
2015-08-09 22:00,0.7475647500288001,A
2015-08-09 23:00,0.7475647500288001,A
2015-08-10 00:00,0.7376538537216001,A
2015-08-10 01:00,0.7263271150848,A
2015-08-10 02:00,0.7065053224704001,A
2015-08-10 03:00,0.7213716669311999,A
2015-08-10 04:00,0.7164162187776001,A
2015-08-10 05:00,0.711460770624,A
2015-08-10 06:00,0.711460770624,A
2015-08-10 07:00,0.6973023473280001,A
2015-08-10 08:00,0.7065053224704,A
2015-08-10 09:00,0.6880993721855999,A
2015-08-10 10:00,0.7022577954816001,A
2015-08-10 11:00,0.6873914510208001,A
2015-08-10 12:00,0.6880993721855999,A
2015-08-10 13:00,0.7022577954816001,A
2015-08-10 14:00,0.6973023473280001,A
2015-08-10 15:00,0.7065053224704001,A
2015-08-10 16:00,0.711460770624,A
2015-08-10 17:00,0.7065053224704001,A
2015-08-10 19:00,0.6746488700544001,A
2015-08-10 20:00,0.711460770624,A
2015-08-10 21:00,0.7213716669311999,A
2015-08-10 22:00,0.7263271150848,A
2015-08-10 23:00,0.7312825632384,A
2015-08-11 00:00,0.7461489076992001,A
2015-08-11 01:00,0.7263271150848,A
2015-08-11 02:00,0.7461489076992001,A
2015-08-11 03:00,0.7411934595456,A
2015-08-11 04:00,0.7624310944895999,A
2015-08-11 05:00,0.8084459702015999,A
2015-08-11 06:00,0.81410933952,A
2015-08-11 07:00,0.8183568665088001,A
2015-08-11 08:00,0.8466737131008001,A
2015-08-11 09:00,0.8296836051455999,A
2015-08-11 10:00,0.8183568665088001,A
2015-08-11 11:00,0.8084459702015999,A
2015-08-11 12:00,0.7673865426432,A
2015-08-11 13:00,0.7780053601151999,A
2015-08-11 14:00,0.7829608082688001,A
2015-08-11 15:00,0.7673865426432,A
2015-08-11 16:00,0.7836687294336,A
2015-08-11 17:00,0.7680944638080001,A
2015-08-11 18:00,0.7836687294336,A
2015-08-11 19:00,0.7680944638080001,A
2015-08-11 20:00,0.7624310944895999,A
2015-08-11 21:00,0.7411934595456,A
2015-08-11 22:00,0.7461489076992001,A
2015-08-11 23:00,0.7312825632384,A
2015-08-12 00:00,0.7213716669311999,A
2015-08-12 01:00,0.711460770624,A
2015-08-12 02:00,0.7065053224704001,A
2015-08-12 03:00,0.7015498743167999,A
2015-08-12 04:00,0.6973023473280001,A
2015-08-12 05:00,0.6788963970432,A
2015-08-12 06:00,0.6923468991744001,A
2015-08-12 07:00,0.6923468991744001,A
2015-08-12 08:00,0.6746488700544,A
2015-08-12 09:00,0.6696934219008001,A
2015-08-12 10:00,0.6696934219008001,A
2015-08-12 11:00,0.6704013430656001,A
2015-08-12 12:00,0.6647379737471999,A
2015-08-12 13:00,0.6647379737471999,A
2015-08-12 14:00,0.6696934219008001,A
2015-08-12 15:00,0.6746488700544,A
2015-08-12 16:00,0.679604318208,A
2015-08-12 17:00,0.6661538160768001,A
2015-08-12 18:00,0.6519953927808,A
2015-08-12 19:00,0.6704013430656001,A
2015-08-12 20:00,0.6696934219008001,A
2015-08-12 21:00,0.6746488700544,A
2015-08-12 22:00,0.6746488700544,A
2015-08-12 23:00,0.6555349986048,A
2015-08-13 00:00,0.6470399446271999,A
2015-08-13 01:00,0.651287471616,A
2015-08-13 02:00,0.6342973636608001,A
2015-08-13 03:00,0.630049836672,A
2015-08-13 04:00,0.6342973636608001,A
2015-08-13 05:00,0.6258023096831999,A
2015-08-13 06:00,0.630049836672,A
2015-08-13 07:00,0.6215547826944001,A
2015-08-13 08:00,0.6258023096831999,A
2015-08-13 09:00,0.6215547826944001,A
2015-08-13 10:00,0.6215547826944001,A
2015-08-13 11:00,0.6173072557056,A
2015-08-13 12:00,0.6215547826944001,A
2015-08-13 13:00,0.6173072557056,A
2015-08-13 14:00,0.6173072557056001,A
2015-08-13 15:00,0.630049836672,A
2015-08-13 16:00,0.6258023096831999,A
2015-08-13 17:00,0.6342973636608001,A
2015-08-13 18:00,0.6342973636608001,A
2015-08-13 19:00,0.6342973636608001,A
2015-08-13 20:00,0.6385448906496001,A
2015-08-13 21:00,0.6130597287167999,A
2015-08-13 22:00,0.6130597287167999,A
2015-08-13 23:00,0.6130597287167999,A
2015-08-14 00:00,0.5960696207616,A
2015-08-14 01:00,0.5918220937727999,A
2015-08-14 02:00,0.5918220937727999,A
2015-08-14 03:00,0.587574566784,A
2015-08-14 04:00,0.587574566784,A
2015-08-14 05:00,0.5833270397952,A
2015-08-14 06:00,0.5790795128064,A
2015-08-14 07:00,0.5833270397952001,A
2015-08-14 08:00,0.5755399069824001,A
2015-08-14 09:00,0.5790795128064001,A
2015-08-14 10:00,0.5712923799935999,A
2015-08-14 11:00,0.5684606953344,A
2015-08-14 12:00,0.5677527741696,A
2015-08-14 13:00,0.5677527741696,A
2015-08-14 14:00,0.5712923799935999,A
2015-08-14 15:00,0.5712923799935999,A
2015-08-14 16:00,0.5712923799935999,A
2015-08-14 17:00,0.6003171477504,A
2015-08-14 18:00,0.5790795128064,A
2015-08-14 19:00,0.5918220937727999,A
2015-08-14 20:00,0.587574566784,A
2015-08-14 21:00,0.5918220937727999,A
2015-08-14 22:00,0.5790795128064001,A
2015-08-14 23:00,0.5833270397952001,A
2015-08-15 00:00,0.587574566784,A
2015-08-15 01:00,0.587574566784,A
2015-08-15 02:00,0.5790795128064001,A
2015-08-15 03:00,0.5790795128064,A
2015-08-15 04:00,0.5748319858176001,A
2015-08-15 05:00,0.5677527741696,A
2015-08-15 06:00,0.5755399069824001,A
2015-08-15 07:00,0.5606735625215999,A
2015-08-15 08:00,0.5677527741696,A
2015-08-15 09:00,0.5564260355328001,A
2015-08-15 10:00,0.5606735625215999,A
2015-08-15 11:00,0.5564260355328,A
2015-08-15 12:00,0.5677527741696,A
2015-08-15 13:00,0.5606735625215999,A
2015-08-15 14:00,0.5599656413567999,A
2015-08-15 15:00,0.5677527741696,A
2015-08-15 16:00,0.5748319858176001,A
2015-08-15 17:00,0.5712923799935999,A
2015-08-15 18:00,0.5790795128064,A
2015-08-15 19:00,0.5748319858176001,A
2015-08-15 20:00,0.5748319858176001,A
2015-08-15 21:00,0.5712923799935999,A
2015-08-15 22:00,0.5720003011584001,A
2015-08-15 23:00,0.5712923799935999,A
2015-08-16 00:00,0.5642131683456001,A
2015-08-16 01:00,0.552178508544,A
2015-08-16 02:00,0.5436834545664001,A
2015-08-16 03:00,0.5564260355328001,A
2015-08-16 04:00,0.552178508544,A
2015-08-16 05:00,0.552178508544,A
2015-08-16 06:00,0.5479309815552,A
2015-08-16 07:00,0.5479309815552,A
2015-08-16 08:00,0.552178508544,A
2015-08-16 09:00,0.5436834545664001,A
2015-08-16 10:00,0.5401438487424001,A
2015-08-16 11:00,0.5436834545664001,A
2015-08-16 12:00,0.5479309815552,A
2015-08-16 13:00,0.5443913757312,A
2015-08-16 14:00,0.5642131683456001,A
2015-08-16 15:00,0.5712923799935999,A
2015-08-16 16:00,0.5833270397952001,A
2015-08-16 17:00,0.5642131683456,A
2015-08-16 18:00,0.587574566784,A
2015-08-16 19:00,0.5599656413568,A
2015-08-16 20:00,0.5670448530048001,A
2015-08-16 21:00,0.5720003011584001,A
2015-08-16 22:00,0.5918220937727999,A
2015-08-16 23:00,0.5918220937727999,A
2015-08-17 00:00,0.5960696207616,A
2015-08-17 01:00,0.6045646747392001,A
2015-08-17 02:00,0.6003171477504,A
2015-08-17 03:00,0.6003171477504,A
2015-08-17 04:00,0.6173072557056,A
2015-08-17 05:00,0.5960696207616,A
2015-08-17 06:00,0.608812201728,A
2015-08-17 07:00,0.6045646747392001,A
2015-08-17 08:00,0.6003171477504,A
2015-08-17 09:00,0.608812201728,A
2015-08-17 10:00,0.6045646747392001,A
2015-08-17 11:00,0.5960696207616,A
2015-08-17 12:00,0.6003171477504,A
2015-08-17 13:00,0.6130597287167999,A
2015-08-17 14:00,0.6045646747392001,A
2015-08-17 15:00,0.6045646747392001,A
2015-08-17 16:00,0.5840349609600001,A
2015-08-17 17:00,0.6258023096831999,A
2015-08-17 18:00,0.6173072557056001,A
2015-08-17 19:00,0.6300498366720001,A
2015-08-17 20:00,0.6519953927808,A
2015-08-17 21:00,0.6597825255936001,A
2015-08-17 22:00,0.6696934219008001,A
2015-08-17 23:00,0.6923468991744001,A
2015-08-18 00:00,0.7369459325568001,A
2015-08-18 01:00,0.7886241775871999,A
2015-08-18 02:00,0.8134014183552,A
2015-08-18 03:00,0.8190647876735999,A
2015-08-18 04:00,0.8410103437824,A
2015-08-18 05:00,0.8580004517376001,A
2015-08-18 06:00,0.8806539290112001,A
2015-08-18 07:00,0.8466737131008001,A
2015-08-18 08:00,0.8466737131008001,A
2015-08-18 09:00,0.835346974464,A
2015-08-18 10:00,0.8240202358272001,A
2015-08-18 11:00,0.8190647876736,A
2015-08-18 12:00,0.8183568665088001,A
2015-08-18 13:00,0.803490522048,A
2015-08-18 14:00,0.7985350738944,A
2015-08-18 15:00,0.8870252194944,A
2015-08-18 16:00,1.0427678757504002,A
2015-08-18 17:00,1.09727780544,A
2015-08-18 18:00,1.1326738636799998,A
2015-08-18 19:00,1.1185154403839999,A
2015-08-18 20:00,1.1404609964928,A
2015-08-18 21:00,1.139753075328,A
2015-08-18 22:00,1.09727780544,A
2015-08-18 23:00,1.090198593792,A
2015-08-19 00:00,1.0356886641024001,A
2015-08-19 01:00,1.015866871488,A
2015-08-19 02:00,0.9825945767424,A
2015-08-19 03:00,0.9634807052928,A
2015-08-19 04:00,0.9634807052928,A
2015-08-19 05:00,0.9394113856896,A
2015-08-19 06:00,0.927376725888,A
2015-08-19 07:00,0.9160499872511999,A
2015-08-19 08:00,0.8976440369664,A
2015-08-19 09:00,0.8976440369664,A
2015-08-19 10:00,0.8863172983295999,A
2015-08-19 11:00,0.863663821056,A
2015-08-19 12:00,0.8523370824191999,A
2015-08-19 13:00,0.8523370824191999,A
2015-08-19 14:00,0.8523370824191999,A
2015-08-19 15:00,0.8693271903744,A
2015-08-19 16:00,0.8636638210559999,A
2015-08-19 17:00,0.8693271903744,A
2015-08-19 18:00,0.8749905596927999,A
2015-08-19 19:00,0.8693271903744,A
2015-08-19 20:00,0.863663821056,A
2015-08-19 21:00,0.8466737131008001,A
2015-08-19 22:00,0.8523370824191999,A
2015-08-19 23:00,0.8296836051455999,A
2015-08-20 00:00,0.8190647876735999,A
2015-08-20 01:00,0.8643717422207999,A
2015-08-20 02:00,0.8926885888128,A
2015-08-20 03:00,0.9401193068544,A
2015-08-20 04:00,0.9641886264576,A
2015-08-20 05:00,0.9514460454911998,A
2015-08-20 06:00,0.9825945767424,A
2015-08-20 07:00,1.0222381619712,A
2015-08-20 08:00,1.1050649382528002,A
2015-08-20 09:00,1.1779808182272,A
2015-08-20 10:00,1.2721343331456,A
2015-08-20 11:00,1.3139016818688,A
2015-08-20 12:00,1.3606244787456,A
2015-08-20 13:00,1.4123027237760002,A
2015-08-20 14:00,1.4455750185216,A
2015-08-20 15:00,1.4392037280383998,A
2015-08-20 16:00,1.458317599488,A
2015-08-20 17:00,1.458317599488,A
2015-08-20 18:00,1.4526542301696,A
2015-08-20 19:00,1.4590255206528002,A
2015-08-20 20:00,1.4788473132672002,A
2015-08-20 21:00,1.4590255206528002,A
2015-08-20 22:00,1.4455750185216,A
2015-08-20 23:00,1.3988522216448,A
2015-08-21 00:00,1.3754908232064,A
2015-08-21 01:00,1.3054066278912,A
2015-08-21 02:00,1.3139016818688,A
2015-08-21 03:00,1.3054066278911998,A
2015-08-21 04:00,1.2721343331456,A
2015-08-21 05:00,1.263639279168,A
2015-08-21 06:00,1.2091293494784,A
2015-08-21 07:00,1.2169164822912,A
2015-08-21 08:00,1.18576795104,A
2015-08-21 09:00,1.1624065526016,A
2015-08-21 10:00,1.1779808182272,A
2015-08-21 11:00,1.1482481293056002,A
2015-08-21 12:00,1.125594652032,A
2015-08-21 13:00,1.1185154403839999,A
2015-08-21 14:00,1.09727780544,A
2015-08-21 15:00,1.09727780544,A
2015-08-21 16:00,1.0562183778816,A
2015-08-21 17:00,1.090198593792,A
2015-08-21 18:00,1.104357017088,A
2015-08-21 19:00,1.0767480916607999,A
2015-08-21 20:00,1.0498470873983998,A
2015-08-21 21:00,1.0286094524543998,A
2015-08-21 22:00,1.0151589503232,A
2015-08-21 23:00,0.9889658672256002,A
2015-08-22 00:00,0.9464905973376,A
2015-08-22 01:00,0.9401193068544,A
2015-08-22 02:00,0.9224212777344,A
2015-08-22 03:00,0.9160499872511999,A
2015-08-22 04:00,0.9033074062848,A
2015-08-22 05:00,0.909678696768,A
2015-08-22 06:00,0.8863172983295999,A
2015-08-22 07:00,0.8806539290111999,A
2015-08-22 08:00,0.863663821056,A
2015-08-22 09:00,0.8466737131008001,A
2015-08-22 10:00,0.8466737131008001,A
2015-08-22 11:00,0.8410103437824,A
2015-08-22 12:00,0.835346974464,A
2015-08-22 13:00,0.8296836051455999,A
2015-08-22 14:00,0.8183568665088001,A
2015-08-22 15:00,0.835346974464,A
2015-08-22 16:00,0.8523370824191999,A
2015-08-22 17:00,0.8580004517376001,A
2015-08-22 18:00,0.8693271903744,A
2015-08-22 19:00,0.8296836051455999,A
2015-08-22 20:00,0.81410933952,A
2015-08-22 21:00,0.8190647876736,A
2015-08-22 22:00,0.81410933952,A
2015-08-22 23:00,0.803490522048,A
2015-08-23 00:00,0.803490522048,A
2015-08-23 01:00,0.803490522048,A
2015-08-23 02:00,0.7886241775871999,A
2015-08-23 03:00,0.7673865426432,A
2015-08-23 04:00,0.7723419907968001,A
2015-08-23 05:00,0.7780053601151999,A
2015-08-23 06:00,0.7617231733248001,A
2015-08-23 07:00,0.7567677251712001,A
2015-08-23 08:00,0.7461489076992001,A
2015-08-23 09:00,0.7511043558528001,A
2015-08-23 10:00,0.7461489076992001,A
2015-08-23 11:00,0.7461489076992001,A
2015-08-23 12:00,0.7461489076992001,A
2015-08-23 13:00,0.7518122770175999,A
2015-08-23 14:00,0.7624310944895999,A
2015-08-23 15:00,0.7461489076992001,A
2015-08-23 16:00,0.7560598040063999,A
2015-08-23 17:00,0.7836687294336,A
2015-08-23 18:00,0.803490522048,A
2015-08-23 19:00,0.7935796257408001,A
2015-08-23 20:00,0.7935796257408001,A
2015-08-23 21:00,0.7985350738944,A
2015-08-23 22:00,0.7836687294336,A
2015-08-23 23:00,0.7935796257408001,A
2015-08-24 00:00,0.8134014183552,A
2015-08-24 01:00,0.835346974464,A
2015-08-24 02:00,0.863663821056,A
2015-08-24 03:00,0.8417182649471999,A
2015-08-24 04:00,0.835346974464,A
2015-08-24 05:00,0.7985350738944,A
2015-08-24 06:00,0.8134014183552001,A
2015-08-24 07:00,0.7985350738944,A
2015-08-24 08:00,0.7836687294336,A
2015-08-24 09:00,0.7886241775871999,A
2015-08-24 10:00,0.7886241775871999,A
2015-08-24 11:00,0.7935796257408001,A
2015-08-24 12:00,0.7836687294336,A
2015-08-24 13:00,0.7886241775871999,A
2015-08-24 14:00,0.8091538913663999,A
2015-08-24 15:00,0.8473816342656001,A
2015-08-24 16:00,0.8749905596927999,A
2015-08-24 17:00,0.9040153274496,A
2015-08-24 18:00,0.8863172983295999,A
2015-08-24 19:00,0.891980667648,A
2015-08-24 20:00,0.8580004517376,A
2015-08-24 21:00,0.8580004517376001,A
2015-08-24 22:00,0.8410103437824001,A
2015-08-24 23:00,0.81410933952,A
2015-08-25 00:00,0.7879162564224,A
2015-08-25 01:00,0.7673865426432,A
2015-08-25 02:00,0.7673865426432,A
2015-08-25 03:00,0.7574756463360001,A
2015-08-25 04:00,0.7560598040063999,A
2015-08-25 05:00,0.7461489076992001,A
2015-08-25 06:00,0.7518122770175999,A
2015-08-25 07:00,0.7263271150848,A
2015-08-25 08:00,0.7263271150848,A
2015-08-25 09:00,0.7312825632384,A
2015-08-25 10:00,0.7411934595456,A
2015-08-25 11:00,0.7213716669311999,A
2015-08-25 12:00,0.711460770624,A
2015-08-25 13:00,0.7065053224704001,A
2015-08-25 14:00,0.7164162187776001,A
2015-08-25 15:00,0.7213716669311999,A
2015-08-25 16:00,0.7121686917887999,A
2015-08-25 17:00,0.7072132436352001,A
2015-08-25 18:00,0.7461489076992001,A
2015-08-25 19:00,0.7312825632384,A
2015-08-25 20:00,0.7263271150848,A
2015-08-25 21:00,0.7213716669311999,A
2015-08-25 22:00,0.711460770624,A
2015-08-25 23:00,0.6973023473280001,A
2015-08-26 00:00,0.6880993721855999,A
2015-08-26 01:00,0.6746488700544,A
2015-08-26 02:00,0.6838518451968001,A
2015-08-26 03:00,0.6746488700544,A
2015-08-26 04:00,0.6746488700544,A
2015-08-26 05:00,0.6696934219008001,A
2015-08-26 06:00,0.668985500736,A
2015-08-26 07:00,0.6555349986048,A
2015-08-26 08:00,0.6746488700544,A
2015-08-26 09:00,0.6597825255936001,A
2015-08-26 10:00,0.6647379737471999,A
2015-08-26 11:00,0.6604904467584001,A
2015-08-26 12:00,0.651287471616,A
2015-08-26 13:00,0.6427924176384,A
2015-08-26 14:00,0.6427924176384001,A
2015-08-26 15:00,0.6604904467584001,A
2015-08-26 16:00,0.6555349986048,A
2015-08-26 17:00,0.6696934219008001,A
2015-08-26 18:00,0.665445894912,A
2015-08-26 19:00,0.6696934219008001,A
2015-08-26 20:00,0.6555349986048,A
2015-08-26 21:00,0.6746488700544,A
2015-08-26 22:00,0.6427924176384,A
2015-08-26 23:00,0.6342973636608001,A
2015-08-27 00:00,0.6258023096831999,A
2015-08-27 01:00,0.6258023096831999,A
2015-08-27 02:00,0.6215547826944001,A
2015-08-27 03:00,0.6342973636608001,A
2015-08-27 04:00,0.6300498366720001,A
2015-08-27 05:00,0.630049836672,A
2015-08-27 06:00,0.6342973636608001,A
2015-08-27 07:00,0.6215547826944001,A
2015-08-27 08:00,0.6173072557056,A
2015-08-27 09:00,0.6173072557056001,A
2015-08-27 10:00,0.6215547826944001,A
2015-08-27 11:00,0.6130597287167999,A
2015-08-27 12:00,0.6130597287167999,A
2015-08-27 13:00,0.6173072557056001,A
2015-08-27 14:00,0.6215547826944001,A
2015-08-27 15:00,0.6173072557056,A
2015-08-27 16:00,0.608812201728,A
2015-08-27 17:00,0.6300498366720001,A
2015-08-27 18:00,0.630049836672,A
2015-08-27 19:00,0.6427924176384001,A
2015-08-27 20:00,0.630049836672,A
2015-08-27 21:00,0.6173072557056,A
2015-08-27 22:00,0.608812201728,A
2015-08-27 23:00,0.6045646747392001,A
2015-08-28 00:00,0.5960696207616,A
2015-08-28 01:00,0.5918220937727999,A
2015-08-28 02:00,0.587574566784,A
2015-08-28 03:00,0.5790795128064,A
2015-08-28 04:00,0.5790795128064001,A
2015-08-28 05:00,0.5833270397952001,A
2015-08-28 06:00,0.587574566784,A
2015-08-28 07:00,0.587574566784,A
2015-08-28 08:00,0.5918220937727999,A
2015-08-28 09:00,0.587574566784,A
2015-08-28 10:00,0.5960696207616,A
2015-08-28 11:00,0.5833270397952001,A
2015-08-28 12:00,0.587574566784,A
2015-08-28 13:00,0.5748319858176001,A
2015-08-28 14:00,0.587574566784,A
2015-08-28 15:00,0.5918220937727999,A
2015-08-28 16:00,0.5960696207616001,A
2015-08-28 17:00,0.6173072557056,A
2015-08-28 18:00,0.6130597287167999,A
2015-08-28 19:00,0.5960696207616,A
2015-08-28 20:00,0.6003171477504,A
2015-08-28 21:00,0.5960696207616,A
2015-08-28 22:00,0.5918220937727999,A
2015-08-28 23:00,0.5635052471808001,A
2015-08-29 00:00,0.5606735625215999,A
2015-08-29 01:00,0.5677527741696,A
2015-08-29 02:00,0.5606735625215999,A
2015-08-29 03:00,0.555718114368,A
2015-08-29 04:00,0.5599656413567999,A
2015-08-29 05:00,0.5606735625215999,A
2015-08-29 06:00,0.5635052471808001,A
2015-08-29 07:00,0.5606735625215999,A
2015-08-29 08:00,0.552178508544,A
2015-08-29 09:00,0.5479309815552,A
2015-08-29 10:00,0.5564260355328,A
2015-08-29 11:00,0.5564260355328,A
2015-08-29 12:00,0.552178508544,A
2015-08-29 13:00,0.555718114368,A
2015-08-29 14:00,0.552178508544,A
2015-08-29 15:00,0.552178508544,A
2015-08-29 16:00,0.5635052471808001,A
2015-08-29 17:00,0.5755399069824001,A
2015-08-29 18:00,0.5790795128064,A
2015-08-29 19:00,0.5790795128064,A
2015-08-29 20:00,0.5720003011584001,A
2015-08-29 21:00,0.5642131683456001,A
2015-08-29 22:00,0.5564260355328,A
2015-08-29 23:00,0.5479309815552,A
2015-08-30 00:00,0.552178508544,A
2015-08-30 01:00,0.5479309815552,A
2015-08-30 02:00,0.5366042429184,A
2015-08-30 03:00,0.5436834545664001,A
2015-08-30 04:00,0.5401438487424001,A
2015-08-30 05:00,0.5366042429184,A
2015-08-30 06:00,0.5443913757312,A
2015-08-30 07:00,0.5366042429184,A
2015-08-30 08:00,0.5330646370944,A
2015-08-30 09:00,0.5330646370944,A
2015-08-30 10:00,0.5330646370944,A
2015-08-30 11:00,0.5330646370944,A
2015-08-30 12:00,0.5295250312704,A
2015-08-30 13:00,0.5295250312704,A
2015-08-30 14:00,0.5366042429184,A
2015-08-30 15:00,0.5436834545664001,A
2015-08-30 16:00,0.5401438487424001,A
2015-08-30 17:00,0.5443913757312,A
2015-08-30 18:00,0.5401438487424001,A
2015-08-30 19:00,0.5479309815552,A
2015-08-30 20:00,0.5401438487424001,A
2015-08-30 21:00,0.5564260355328,A
2015-08-30 22:00,0.5564260355328,A
2015-08-30 23:00,0.5366042429184,A
2015-08-31 00:00,0.5401438487424001,A
2015-08-31 01:00,0.5366042429184,A
2015-08-31 02:00,0.5259854254464,A
2015-08-31 03:00,0.5330646370944,A
2015-08-31 04:00,0.5330646370944,A
2015-08-31 05:00,0.5295250312704,A
2015-08-31 06:00,0.5259854254464,A
2015-08-31 07:00,0.5295250312704,A
2015-08-31 08:00,0.5295250312704,A
2015-08-31 09:00,0.5330646370944,A
2015-08-31 10:00,0.5259854254464,A
2015-08-31 11:00,0.5259854254464,A
2015-08-31 12:00,0.5259854254464,A
2015-08-31 13:00,0.5330646370944,A
2015-08-31 14:00,0.5295250312704,A
2015-08-31 15:00,0.5401438487424001,A
2015-08-31 16:00,0.5479309815551999,A
2015-08-31 17:00,0.5564260355328,A
2015-08-31 18:00,0.5408517699072001,A
2015-08-31 19:00,0.5606735625215999,A
