DateTime,Q_m3s,Flag_Q_m3s
2013-04-26 02:00,6.456241022976,A
2013-04-26 03:00,6.442082599680001,A
2013-04-26 04:00,6.519953927807999,A
2013-04-26 05:00,6.562429197696001,A
2013-04-26 06:00,6.5836668326400005,A
2013-04-26 07:00,6.611983679232,A
2013-04-26 08:00,6.682775795712,A
2013-04-26 09:00,6.682775795712,A
2013-04-26 10:00,6.746488700544,A
2013-04-26 11:00,6.732330277248,A
2013-04-26 12:00,6.746488700544,A
2013-04-26 13:00,6.880993721856,A
2013-04-26 14:00,6.937627415040001,A
2013-04-26 15:00,7.100449282944,A
2013-04-26 16:00,7.270350362496001,A
2013-04-26 17:00,7.440251442048,A
2013-04-26 18:00,7.5110435585280015,A
2013-04-26 19:00,7.553518828415999,A
2013-04-26 20:00,7.680944638080001,A
2013-04-26 21:00,7.659707003135999,A
2013-04-26 22:00,7.7021822730239995,A
2013-04-26 23:00,7.617231733248,A
2013-04-27 00:00,7.553518828415999,A
2013-04-27 01:00,7.574756463360001,A
2013-04-27 02:00,7.553518828415999,A
2013-04-27 03:00,7.489805923584,A
2013-04-27 04:00,7.532281193472,A
2013-04-27 05:00,7.5110435585280015,A
2013-04-27 06:00,7.5110435585280015,A
2013-04-27 07:00,7.553518828415999,A
2013-04-27 08:00,7.617231733248,A
2013-04-27 09:00,7.638469368192,A
2013-04-27 10:00,7.638469368192,A
2013-04-27 11:00,7.744657542912001,A
2013-04-27 12:00,7.744657542912001,A
2013-04-27 13:00,7.850845717632001,A
2013-04-27 14:00,7.886241775872,A
2013-04-27 15:00,8.013667585536,A
2013-04-27 16:00,7.992429950592,A
2013-04-27 17:00,8.077380490368,A
2013-04-27 18:00,8.1410933952,A
2013-04-27 19:00,8.17648945344,A
2013-04-27 20:00,8.197727088384001,A
2013-04-27 21:00,8.197727088384001,A
2013-04-27 22:00,8.197727088384001,A
2013-04-27 23:00,8.197727088384001,A
2013-04-28 00:00,8.240202358272,A
2013-04-28 01:00,8.226043934976,A
2013-04-28 02:00,8.261439993216,A
2013-04-28 03:00,8.240202358272,A
2013-04-28 04:00,8.226043934976,A
2013-04-28 05:00,8.261439993216,A
2013-04-28 06:00,8.261439993216,A
2013-04-28 07:00,8.303915263104,A
2013-04-28 08:00,8.303915263104,A
2013-04-28 09:00,8.367628167936001,A
2013-04-28 10:00,8.38886580288,A
2013-04-28 11:00,8.431341072768001,A
2013-04-28 12:00,8.431341072768001,A
2013-04-28 13:00,8.452578707712,A
2013-04-28 14:00,8.473816342655999,A
2013-04-28 15:00,8.473816342655999,A
2013-04-28 16:00,8.452578707712,A
2013-04-28 17:00,8.410103437824,A
2013-04-28 18:00,8.38886580288,A
2013-04-28 19:00,8.431341072768001,A
2013-04-28 20:00,8.367628167936001,A
2013-04-28 21:00,8.410103437824,A
2013-04-28 22:00,8.367628167936001,A
2013-04-28 23:00,8.410103437824,A
2013-04-29 00:00,8.431341072768001,A
2013-04-29 01:00,8.452578707712,A
2013-04-29 02:00,8.4950539776,A
2013-04-29 03:00,8.4950539776,A
2013-04-29 04:00,8.516291612544,A
2013-04-29 05:00,8.537529247488001,A
2013-04-29 06:00,8.580004517376,A
2013-04-29 07:00,8.601242152320001,A
2013-04-29 08:00,8.664955057152,A
2013-04-29 09:00,8.707430327039999,A
2013-04-29 10:00,8.827776925056,A
2013-04-29 11:00,8.806539290112003,A
2013-04-29 12:00,8.84901456,A
2013-04-29 13:00,8.827776925056,A
2013-04-29 14:00,8.806539290112003,A
2013-04-29 15:00,8.891489829888,A
2013-04-29 16:00,8.891489829888,A
2013-04-29 17:00,8.84901456,A
2013-04-29 18:00,8.77822244352,A
2013-04-29 19:00,8.792380866816,A
2013-04-29 20:00,8.749905596928,A
2013-04-29 21:00,8.686192692096,A
2013-04-29 22:00,8.622479787264,A
2013-04-29 23:00,8.601242152320001,A
2013-04-30 00:00,8.580004517376,A
2013-04-30 01:00,8.537529247488001,A
2013-04-30 02:00,8.452578707712,A
2013-04-30 03:00,8.431341072768001,A
2013-04-30 04:00,8.38886580288,A
2013-04-30 05:00,8.325152898048,A
2013-04-30 06:00,8.346390532992,A
2013-04-30 07:00,8.282677628160002,A
2013-04-30 08:00,8.240202358272,A
2013-04-30 09:00,8.240202358272,A
2013-04-30 10:00,8.197727088384001,A
2013-04-30 11:00,8.119855760256,A
2013-04-30 12:00,8.162331030144001,A
2013-04-30 13:00,8.077380490368,A
2013-04-30 14:00,8.077380490368,A
2013-04-30 15:00,8.03490522048,A
2013-04-30 16:00,7.949954680704,A
2013-04-30 17:00,7.992429950592,A
2013-04-30 18:00,7.8366872943359995,A
2013-04-30 19:00,7.8720833525759994,A
2013-04-30 20:00,7.907479410815999,A
2013-04-30 21:00,7.758815966208,A
2013-04-30 22:00,7.737578331264,A
2013-04-30 23:00,7.751736754560001,A
2013-05-01 00:00,7.680944638080001,A
2013-05-01 01:00,7.680944638080001,A
2013-05-01 02:00,7.638469368192,A
2013-05-01 03:00,7.553518828415999,A
2013-05-01 04:00,7.532281193472,A
2013-05-01 05:00,7.468568288639999,A
2013-05-01 06:00,7.404855383808,A
2013-05-01 07:00,7.404855383808,A
2013-05-01 08:00,7.348221690623999,A
2013-05-01 09:00,7.284508785792,A
2013-05-01 10:00,7.242033515904001,A
2013-05-01 11:00,7.242033515904001,A
2013-05-01 12:00,7.213716669312,A
2013-05-01 13:00,7.178320611072,A
2013-05-01 14:00,7.206637457664,A
2013-05-01 15:00,7.1924790343680005,A
2013-05-01 16:00,7.164162187776,A
2013-05-01 17:00,7.164162187776,A
2013-05-01 18:00,7.100449282944,A
2013-05-01 19:00,7.100449282944,A
2013-05-01 20:00,7.0579740130560005,A
2013-05-01 21:00,7.015498743168,A
2013-05-01 22:00,6.951785838336001,A
2013-05-01 23:00,6.930548203392,A
2013-05-02 00:00,6.895152145152,A
2013-05-02 01:00,6.746488700544,A
2013-05-02 02:00,6.682775795712,A
2013-05-02 03:00,6.6544589491199995,A
2013-05-02 04:00,6.640300525823999,A
2013-05-02 05:00,6.5836668326400005,A
2013-05-02 06:00,6.604904467583999,A
2013-05-02 07:00,6.541191562752,A
2013-05-02 08:00,6.519953927807999,A
2013-05-02 09:00,6.4987162928640005,A
2013-05-02 10:00,6.477478657919999,A
2013-05-02 11:00,6.4845578695679995,A
2013-05-02 12:00,6.442082599680001,A
2013-05-02 13:00,6.427924176384,A
2013-05-02 14:00,6.4845578695679995,A
2013-05-02 15:00,6.456241022976,A
2013-05-02 16:00,6.463320234624,A
2013-05-02 17:00,6.420844964736,A
2013-05-02 18:00,6.4137657530880015,A
2013-05-02 19:00,6.357132059904,A
2013-05-02 20:00,6.378369694848,A
2013-05-02 21:00,6.378369694848,A
2013-05-02 22:00,6.335894424959999,A
2013-05-02 23:00,6.293419155072,A
2013-05-03 00:00,6.201389403648,A
2013-05-03 01:00,6.201389403648,A
2013-05-03 02:00,6.109359652224001,A
2013-05-03 03:00,6.088122017280001,A
2013-05-03 04:00,6.045646747392,A
2013-05-03 05:00,6.010250689152,A
2013-05-03 06:00,5.967775419263999,A
2013-05-03 07:00,5.967775419263999,A
2013-05-03 08:00,5.882824879488,A
2013-05-03 09:00,5.904062514432,A
2013-05-03 10:00,5.847428821247999,A
2013-05-03 11:00,5.8049535513600015,A
2013-05-03 12:00,5.7412406465279995,A
2013-05-03 13:00,5.783715916416,A
2013-05-03 14:00,5.720003011584001,A
2013-05-03 15:00,5.727082223232,A
2013-05-03 16:00,5.712923799936,A
2013-05-03 17:00,5.691686164992,A
2013-05-03 18:00,5.6633693184,A
2013-05-03 19:00,5.642131683456,A
2013-05-03 20:00,5.599656413568,A
2013-05-03 21:00,5.5359435087360005,A
2013-05-03 22:00,5.550101932032,A
2013-05-03 23:00,5.5359435087360005,A
2013-05-04 00:00,5.5005474504960015,A
2013-05-04 01:00,5.415596910720001,A
2013-05-04 02:00,5.373121640832,A
2013-05-04 03:00,5.323567159296,A
2013-05-04 04:00,5.323567159296,A
2013-05-04 05:00,5.288171101056,A
2013-05-04 06:00,5.27401267776,A
2013-05-04 07:00,5.252775042816,A
2013-05-04 08:00,5.238616619519999,A
2013-05-04 09:00,5.2315374078720005,A
2013-05-04 10:00,5.210299772928,A
2013-05-04 11:00,5.174903714688,A
2013-05-04 12:00,5.196141349632001,A
2013-05-04 13:00,5.1819829263359996,A
2013-05-04 14:00,5.210299772928,A
2013-05-04 15:00,5.210299772928,A
2013-05-04 16:00,5.27401267776,A
2013-05-04 17:00,5.288171101056,A
2013-05-04 18:00,5.295250312704,A
2013-05-04 19:00,5.295250312704,A
2013-05-04 20:00,5.27401267776,A
2013-05-04 21:00,5.27401267776,A
2013-05-04 22:00,5.2315374078720005,A
2013-05-04 23:00,5.252775042816,A
2013-05-05 00:00,5.217378984576,A
2013-05-05 01:00,5.153666079744,A
2013-05-05 02:00,5.16782450304,A
2013-05-05 03:00,5.068715539968,A
2013-05-05 04:00,5.054557116672,A
2013-05-05 05:00,5.040398693376,A
2013-05-05 06:00,5.0120818467840005,A
2013-05-05 07:00,4.948368941952,A
2013-05-05 08:00,4.9271313070080005,A
2013-05-05 09:00,4.9271313070080005,A
2013-05-05 10:00,4.898814460416,A
2013-05-05 11:00,4.8421807672320005,A
2013-05-05 12:00,4.8421807672320005,A
2013-05-05 13:00,4.81386392064,A
2013-05-05 14:00,4.771388650752,A
2013-05-05 15:00,4.81386392064,A
2013-05-05 16:00,4.7926262856960005,A
2013-05-05 17:00,4.7926262856960005,A
2013-05-05 18:00,4.750151015808,A
2013-05-05 19:00,4.700596534272,A
2013-05-05 20:00,4.6722796876800015,A
2013-05-05 21:00,4.587329147904001,A
2013-05-05 22:00,4.573170724608,A
2013-05-05 23:00,4.608566782848,A
2013-05-06 00:00,4.587329147904001,A
2013-05-06 01:00,4.544853878016,A
2013-05-06 02:00,4.509457819775999,A
2013-05-06 03:00,4.466982549888,A
2013-05-06 04:00,4.417428068352,A
2013-05-06 05:00,4.374952798464,A
2013-05-06 06:00,4.374952798464,A
2013-05-06 07:00,4.346635951872,A
2013-05-06 08:00,4.311239893632,A
2013-05-06 09:00,4.290002258688,A
2013-05-06 10:00,4.2475269888,A
2013-05-06 11:00,4.2475269888,A
2013-05-06 12:00,4.205051718912,A
2013-05-06 13:00,4.2333685655040005,A
2013-05-06 14:00,4.2475269888,A
2013-05-06 15:00,4.2333685655040005,A
2013-05-06 16:00,4.2192101422079995,A
2013-05-06 17:00,4.190893295616,A
2013-05-06 18:00,4.205051718912,A
2013-05-06 19:00,4.17673487232,A
2013-05-06 20:00,4.190893295616,A
2013-05-06 21:00,4.1484180257280014,A
2013-05-06 22:00,4.1484180257280014,A
2013-05-06 23:00,4.134259602432,A
2013-05-07 00:00,4.049309062656,A
2013-05-07 01:00,4.03515063936,A
2013-05-07 02:00,4.020992216064,A
2013-05-07 03:00,3.978516946176,A
2013-05-07 04:00,3.9643585228800005,A
2013-05-07 05:00,3.9360416762879997,A
2013-05-07 06:00,3.9360416762879997,A
2013-05-07 07:00,3.8935664063999997,A
2013-05-07 08:00,3.8510911365119997,A
2013-05-07 09:00,3.836932713216,A
2013-05-07 10:00,3.808615866624,A
2013-05-07 11:00,3.7944574433279996,A
2013-05-07 12:00,3.766140596736,A
2013-05-07 13:00,3.7944574433279996,A
2013-05-07 14:00,3.808615866624,A
2013-05-07 15:00,3.808615866624,A
2013-05-07 16:00,3.808615866624,A
2013-05-07 17:00,3.808615866624,A
2013-05-07 18:00,3.82277428992,A
2013-05-07 19:00,3.836932713216,A
2013-05-07 20:00,3.7944574433279996,A
2013-05-07 21:00,3.7944574433279996,A
2013-05-07 22:00,3.737823750144,A
2013-05-07 23:00,3.7165861151999997,A
2013-05-08 00:00,3.7165861151999997,A
2013-05-08 01:00,3.6528732103680004,A
2013-05-08 02:00,3.638714787072,A
2013-05-08 03:00,3.6103979404800004,A
2013-05-08 04:00,3.6103979404800004,A
2013-05-08 05:00,3.5962395171840003,A
2013-05-08 06:00,3.567922670592,A
2013-05-08 07:00,3.5537642472960003,A
2013-05-08 08:00,3.582081093888,A
2013-05-08 09:00,3.5537642472960003,A
2013-05-08 10:00,3.525447400704,A
2013-05-08 11:00,3.525447400704,A
2013-05-08 12:00,3.4971305541119997,A
2013-05-08 13:00,3.4617344958719998,A
2013-05-08 14:00,3.490051342464,A
2013-05-08 15:00,3.525447400704,A
2013-05-08 16:00,3.482972130816,A
2013-05-08 17:00,3.405100802688,A
2013-05-08 18:00,3.440496860928,A
2013-05-08 19:00,3.4617344958719998,A
2013-05-08 20:00,3.4617344958719998,A
2013-05-08 21:00,3.3980215910400005,A
2013-05-08 22:00,3.369704744448,A
2013-05-08 23:00,3.390942379392,A
2013-05-09 00:00,3.355546321152,A
2013-05-09 01:00,3.341387897856,A
2013-05-09 02:00,3.341387897856,A
2013-05-09 03:00,3.3272294745599997,A
2013-05-09 04:00,3.341387897856,A
2013-05-09 05:00,3.2989126279680003,A
2013-05-09 06:00,3.2422789347839998,A
2013-05-09 07:00,3.2422789347839998,A
2013-05-09 08:00,3.228120511488,A
2013-05-09 09:00,3.213962088192,A
2013-05-09 10:00,3.228120511488,A
2013-05-09 11:00,3.213962088192,A
2013-05-09 12:00,3.199803664896,A
2013-05-09 13:00,3.199803664896,A
2013-05-09 14:00,3.199803664896,A
2013-05-09 15:00,3.199803664896,A
2013-05-09 16:00,3.213962088192,A
2013-05-09 17:00,3.228120511488,A
2013-05-09 18:00,3.1856452416,A
2013-05-09 19:00,3.199803664896,A
2013-05-09 20:00,3.199803664896,A
2013-05-09 21:00,3.1856452416,A
2013-05-09 22:00,3.1077739134719997,A
2013-05-09 23:00,3.086536278528,A
2013-05-10 00:00,3.058219431936,A
2013-05-10 01:00,3.015744162048,A
2013-05-10 02:00,2.959110468864,A
2013-05-10 03:00,2.9449520455680003,A
2013-05-10 04:00,2.9307936222719997,A
2013-05-10 05:00,2.9307936222719997,A
2013-05-10 06:00,2.916635198976,A
2013-05-10 07:00,2.9024767756800003,A
2013-05-10 08:00,2.9024767756800003,A
2013-05-10 09:00,2.916635198976,A
2013-05-10 10:00,2.916635198976,A
2013-05-10 11:00,2.916635198976,A
