DateTime,Q_m3s,Flag_Q_m3s
2013-12-25 11:00,57.20003011584001,A
2013-12-25 12:00,56.70448530048,A
2013-12-25 13:00,56.20894048511999,A
2013-12-25 14:00,55.35943508736001,A
2013-12-25 15:00,54.5099296896,A
2013-12-25 16:00,53.09408736,A
2013-12-25 17:00,53.37725582592,A
2013-12-25 18:00,52.315374078720005,A
2013-12-25 19:00,51.53666079744001,A
2013-12-25 20:00,50.75794751616,A
2013-12-25 21:00,50.616363283199995,A
2013-12-25 22:00,50.687155399679995,A
2013-12-25 23:00,51.39507656448,A
2013-12-26 00:00,51.04111598208,A
2013-12-26 01:00,50.687155399679995,A
2013-12-26 02:00,50.2624027008,A
2013-12-26 03:00,49.979234234879996,A
2013-12-26 04:00,49.05893672064,A
2013-12-26 05:00,49.34210518656001,A
2013-12-26 06:00,48.63418402176,A
2013-12-26 07:00,48.56339190528,A
2013-12-26 08:00,47.85547074048,A
2013-12-26 09:00,47.64309439104,A
2013-12-26 10:00,47.218341692159996,A
2013-12-26 11:00,47.00596534272,A
2013-12-26 12:00,46.58121264384,A
2013-12-26 13:00,46.29804417792,A
2013-12-26 14:00,45.3069545472,A
2013-12-26 15:00,45.02378608128,A
2013-12-26 16:00,44.88220184832,A
2013-12-26 17:00,44.669825498879995,A
2013-12-26 18:00,44.952993964799994,A
2013-12-26 19:00,44.81140973184,A
2013-12-26 20:00,44.45744914944,A
2013-12-26 21:00,44.17428068352,A
2013-12-26 22:00,43.8911122176,A
2013-12-26 23:00,43.537151635200004,A
2013-12-27 00:00,43.324775285760005,A
2013-12-27 01:00,42.90002258688,A
2013-12-27 02:00,43.041606819840005,A
2013-12-27 03:00,42.687646237440006,A
2013-12-27 04:00,42.54606200448,A
2013-12-27 05:00,42.1213093056,A
2013-12-27 06:00,42.1213093056,A
2013-12-27 07:00,41.69655660672,A
2013-12-27 08:00,41.484180257279995,A
2013-12-27 09:00,40.91784332544,A
2013-12-27 10:00,40.847051208959996,A
2013-12-27 11:00,40.988635441919996,A
2013-12-27 12:00,40.13913004416,A
2013-12-27 13:00,40.13913004416,A
2013-12-27 14:00,39.78516946176,A
2013-12-27 15:00,39.36041676288,A
2013-12-27 16:00,39.07724829695999,A
2013-12-27 17:00,39.14804041344,A
2013-12-27 18:00,38.72328771456,A
2013-12-27 19:00,38.79407983104,A
2013-12-27 20:00,38.44011924864,A
2013-12-27 21:00,38.51091136512,A
2013-12-27 22:00,38.44011924864,A
2013-12-27 23:00,38.44011924864,A
2013-12-28 00:00,38.015366549759996,A
2013-12-28 01:00,38.2277428992,A
2013-12-28 02:00,38.015366549759996,A
2013-12-28 03:00,38.15695078272,A
2013-12-28 04:00,37.802990200320004,A
2013-12-28 05:00,37.802990200320004,A
2013-12-28 06:00,37.44902961792,A
2013-12-28 07:00,37.30744538496,A
2013-12-28 08:00,36.95348480256,A
2013-12-28 09:00,36.88269268608,A
2013-12-28 10:00,36.95348480256,A
2013-12-28 11:00,36.59952422016,A
2013-12-28 12:00,36.24556363775999,A
2013-12-28 13:00,36.17477152128,A
2013-12-28 14:00,35.750018822399994,A
2013-12-28 15:00,35.39605824,A
2013-12-28 16:00,35.183681890559996,A
2013-12-28 17:00,35.11288977408,A
2013-12-28 18:00,35.0420976576,A
2013-12-28 19:00,35.32526612352,A
2013-12-28 20:00,35.11288977408,A
2013-12-28 21:00,35.39605824,A
2013-12-28 22:00,35.25447400704,A
2013-12-28 23:00,35.466850356479995,A
2013-12-29 00:00,35.11288977408,A
2013-12-29 01:00,35.537642472959995,A
2013-12-29 02:00,36.31635575424,A
2013-12-29 03:00,37.024276919040005,A
2013-12-29 04:00,37.802990200320004,A
2013-12-29 05:00,38.51091136512,A
2013-12-29 06:00,41.201011791359996,A
2013-12-29 07:00,43.46635951872,A
2013-12-29 08:00,46.51042052736,A
2013-12-29 09:00,48.77576825472,A
2013-12-29 10:00,50.54557116672,A
2013-12-29 11:00,53.37725582592,A
2013-12-29 12:00,55.854979902720004,A
2013-12-29 13:00,56.35052471808,A
2013-12-29 14:00,58.19111974656,A
2013-12-29 15:00,59.67775419264,A
2013-12-29 16:00,60.45646747391999,A
2013-12-29 17:00,60.952012289280006,A
2013-12-29 18:00,60.173299008,A
2013-12-29 19:00,59.18220937728,A
2013-12-29 20:00,56.9876537664,A
2013-12-29 21:00,55.2178508544,A
2013-12-29 22:00,53.448047942399995,A
2013-12-29 23:00,51.81982926335999,A
2013-12-30 00:00,49.837650001920004,A
2013-12-30 01:00,47.99705497344,A
2013-12-30 02:00,47.147549575679996,A
2013-12-30 03:00,45.80249936256,A
2013-12-30 04:00,45.02378608128,A
2013-12-30 05:00,44.45744914944,A
2013-12-30 06:00,43.46635951872,A
2013-12-30 07:00,43.041606819840005,A
2013-12-30 08:00,42.475269888,A
2013-12-30 09:00,42.1213093056,A
2013-12-30 10:00,42.40447777152,A
2013-12-30 11:00,42.05051718912,A
2013-12-30 12:00,41.201011791359996,A
2013-12-30 13:00,40.91784332544,A
2013-12-30 14:00,40.847051208959996,A
2013-12-30 15:00,40.634674859520004,A
2013-12-30 16:00,40.42229851008001,A
2013-12-30 17:00,40.28071427712,A
2013-12-30 18:00,39.92675369472,A
2013-12-30 19:00,39.2896246464,A
2013-12-30 20:00,39.00645618048,A
2013-12-30 21:00,39.07724829695999,A
2013-12-30 22:00,39.00645618048,A
2013-12-30 23:00,38.298535015679995,A
2013-12-31 00:00,38.51091136512,A
2013-12-31 01:00,38.298535015679995,A
2013-12-31 02:00,38.298535015679995,A
2013-12-31 03:00,37.802990200320004,A
2013-12-31 04:00,37.94457443328,A
2013-12-31 05:00,37.873782316799996,A
2013-12-31 06:00,37.661405967360004,A
2013-12-31 07:00,36.95348480256,A
2013-12-31 08:00,36.88269268608,A
2013-12-31 09:00,36.88269268608,A
2013-12-31 10:00,36.4579399872,A
2013-12-31 11:00,36.24556363775999,A
2013-12-31 12:00,36.31635575424,A
2013-12-31 13:00,35.82081093888,A
2013-12-31 14:00,35.67922670592,A
2013-12-31 15:00,35.67922670592,A
2013-12-31 16:00,35.67922670592,A
2013-12-31 17:00,34.688137075200004,A
2013-12-31 18:00,34.688137075200004,A
2013-12-31 19:00,34.90051342464,A
2013-12-31 20:00,34.90051342464,A
2013-12-31 21:00,34.829721308159996,A
2013-12-31 22:00,34.404968609280004,A
2013-12-31 23:00,34.334176492800005,A
2014-01-01 00:00,34.26338437632,A
2014-01-01 01:00,33.90942379392,A
2014-01-01 02:00,33.9802159104,A
2014-01-01 03:00,33.76783956096,A
2014-01-01 04:00,33.55546321152,A
2014-01-01 05:00,33.55546321152,A
2014-01-01 06:00,33.2722947456,A
2014-01-01 07:00,33.48467109504,A
2014-01-01 08:00,33.34308686208,A
2014-01-01 09:00,33.2722947456,A
2014-01-01 10:00,32.98912627968,A
2014-01-01 11:00,32.635165697279994,A
2014-01-01 12:00,32.635165697279994,A
2014-01-01 13:00,32.635165697279994,A
2014-01-01 14:00,32.13962088192,A
2014-01-01 15:00,32.13962088192,A
2014-01-01 16:00,32.13962088192,A
2014-01-01 17:00,31.856452416,A
2014-01-01 18:00,31.5024918336,A
2014-01-01 19:00,31.006947018240005,A
2014-01-01 20:00,31.219323367679998,A
2014-01-01 21:00,31.148531251199998,A
2014-01-01 22:00,31.431699717119997,A
2014-01-01 23:00,31.57328395008,A
2014-01-02 00:00,31.57328395008,A
2014-01-02 01:00,31.5024918336,A
2014-01-02 02:00,31.714868183040004,A
2014-01-02 03:00,31.431699717119997,A
2014-01-02 04:00,31.431699717119997,A
2014-01-02 05:00,31.57328395008,A
2014-01-02 06:00,31.219323367679998,A
2014-01-02 07:00,31.290115484159998,A
2014-01-02 08:00,31.07773913472,A
2014-01-02 09:00,31.148531251199998,A
2014-01-02 10:00,30.51140220288,A
2014-01-02 11:00,30.86536278528,A
2014-01-02 12:00,30.794570668800002,A
2014-01-02 13:00,30.652986435840006,A
2014-01-02 14:00,31.07773913472,A
2014-01-02 15:00,31.36090760064,A
2014-01-02 16:00,30.86536278528,A
2014-01-02 17:00,31.148531251199998,A
2014-01-02 18:00,31.78566029952,A
2014-01-02 19:00,32.351997231359995,A
2014-01-02 20:00,33.55546321152,A
2014-01-02 21:00,33.13071051264001,A
2014-01-02 22:00,33.626255328,A
2014-01-02 23:00,34.688137075200004,A
2014-01-03 00:00,35.183681890559996,A
2014-01-03 01:00,34.97130554112,A
2014-01-03 02:00,34.404968609280004,A
2014-01-03 03:00,34.475760725760004,A
2014-01-03 04:00,33.9802159104,A
2014-01-03 05:00,32.635165697279994,A
2014-01-03 06:00,31.78566029952,A
2014-01-03 07:00,31.78566029952,A
2014-01-03 08:00,32.2104129984,A
2014-01-03 09:00,32.2104129984,A
2014-01-03 10:00,31.856452416,A
2014-01-03 11:00,32.28120511488,A
2014-01-03 12:00,31.5024918336,A
2014-01-03 13:00,31.644076066559997,A
2014-01-03 14:00,31.644076066559997,A
2014-01-03 15:00,30.936154901760002,A
2014-01-03 16:00,30.652986435840006,A
2014-01-03 17:00,30.015857387520004,A
2014-01-03 18:00,29.874273154559997,A
2014-01-03 19:00,29.874273154559997,A
2014-01-03 20:00,29.732688921599998,A
2014-01-03 21:00,29.94506527104,A
2014-01-03 22:00,30.086649504,A
2014-01-03 23:00,30.086649504,A
2014-01-04 00:00,29.59110468864,A
2014-01-04 01:00,29.732688921599998,A
2014-01-04 02:00,29.44952045568,A
2014-01-04 03:00,29.59110468864,A
2014-01-04 04:00,29.66189680512,A
2014-01-04 05:00,29.59110468864,A
2014-01-04 06:00,29.30793622272,A
2014-01-04 07:00,29.166351989760003,A
2014-01-04 08:00,29.166351989760003,A
2014-01-04 09:00,29.09555987328,A
2014-01-04 10:00,28.95397564032,A
2014-01-04 11:00,28.52922294144,A
2014-01-04 12:00,28.600015057920004,A
2014-01-04 13:00,28.486747671552,A
2014-01-04 14:00,28.38763870848,A
2014-01-04 15:00,28.054915761024,A
2014-01-04 16:00,28.040757337728,A
2014-01-04 17:00,27.424865924352,A
2014-01-04 18:00,27.106301400192,A
2014-01-04 19:00,27.184172728320004,A
2014-01-04 20:00,27.354073807872,A
2014-01-04 21:00,27.481499617536002,A
2014-01-04 22:00,27.863777046528,A
2014-01-04 23:00,28.224816840576,A
2014-01-05 00:00,28.338084226943998,A
2014-01-05 01:00,28.054915761024,A
2014-01-05 02:00,27.863777046528,A
2014-01-05 03:00,27.644321485440003,A
2014-01-05 04:00,28.231896052224002,A
2014-01-05 05:00,28.125707877504002,A
2014-01-05 06:00,27.899173104768,A
2014-01-05 07:00,28.196499993984,A
2014-01-05 08:00,28.019519702784,A
2014-01-05 09:00,27.778826506752,A
2014-01-05 10:00,27.53813331072,A
2014-01-05 11:00,27.842539411584,A
2014-01-05 12:00,27.842539411584,A
2014-01-05 13:00,28.005361279488,A
2014-01-05 14:00,28.274371322112003,A
2014-01-05 15:00,27.594767003904,A
2014-01-05 16:00,27.71511360192,A
2014-01-05 17:00,27.177093516672002,A
2014-01-05 18:00,27.000113225472003,A
2014-01-05 19:00,26.964717167232,A
2014-01-05 20:00,26.901004262399997,A
2014-01-05 21:00,26.964717167232,A
2014-01-05 22:00,27.056746918656,A
2014-01-05 23:00,27.127539035136,A
2014-01-06 00:00,27.070905341952,A
2014-01-06 01:00,26.879766627456004,A
2014-01-06 02:00,26.851449780864,A
2014-01-06 03:00,26.915162685696,A
2014-01-06 04:00,26.823132934272,A
2014-01-06 05:00,26.731103182848,A
2014-01-06 06:00,27.198331151616003,A
2014-01-06 07:00,28.366401073536,A
2014-01-06 08:00,28.224816840576,A
2014-01-06 09:00,28.338084226943998,A
2014-01-06 10:00,29.09555987328,A
2014-01-06 11:00,30.58219431936,A
2014-01-06 12:00,30.794570668800002,A
2014-01-06 13:00,30.58219431936,A
2014-01-06 14:00,30.86536278528,A
2014-01-06 15:00,30.86536278528,A
2014-01-06 16:00,30.299025853440003,A
2014-01-06 17:00,29.874273154559997,A
2014-01-06 18:00,30.228233736959996,A
2014-01-06 19:00,29.166351989760003,A
2014-01-06 20:00,28.656648751104,A
2014-01-06 21:00,28.430113978368002,A
2014-01-06 22:00,28.458430824959997,A
2014-01-06 23:00,28.231896052224002,A
2014-01-07 00:00,28.047836549376,A
2014-01-07 01:00,27.700955178624,A
2014-01-07 02:00,27.587687792256,A
2014-01-07 03:00,26.943479532288,A
2014-01-07 04:00,26.462093140224,A
2014-01-07 05:00,25.796647245312,A
2014-01-07 06:00,26.023182018048,A
2014-01-07 07:00,25.909914631679996,A
2014-01-07 08:00,25.655063012352,A
2014-01-07 09:00,25.187835043584,A
2014-01-07 10:00,24.904666577664,A
2014-01-07 11:00,24.189666201216003,A
2014-01-07 12:00,23.807388772224,A
2014-01-07 13:00,24.56486441856,A
2014-01-07 14:00,23.637487692672,A
2014-01-07 15:00,23.297685533568,A
2014-01-07 16:00,23.67996296256,A
2014-01-07 17:00,23.771992713983998,A
2014-01-07 18:00,24.168428566272002,A
2014-01-07 19:00,25.173676620288,A
2014-01-07 20:00,26.681548701312,A
2014-01-07 21:00,27.332836172928,A
2014-01-07 22:00,27.778826506752,A
2014-01-07 23:00,28.097391030912,A
2014-01-08 00:00,27.502737252479996,A
2014-01-08 01:00,26.29927127232,A
2014-01-08 02:00,24.869270519424,A
2014-01-08 03:00,23.899418523648,A
2014-01-08 04:00,23.120705242368,A
2014-01-08 05:00,23.304764745215998,A
2014-01-08 06:00,23.219814205440002,A
2014-01-08 07:00,23.318923168512,A
2014-01-08 08:00,23.092388395776,A
2014-01-08 09:00,22.993279432704,A
2014-01-08 10:00,22.872932834688,A
2014-01-08 11:00,22.68887333184,A
2014-01-08 12:00,22.533130675584,A
2014-01-08 13:00,22.094219553408,A
2014-01-08 14:00,22.037585860224,A
2014-01-08 15:00,22.575605945472002,A
2014-01-08 16:00,23.04283391424,A
2014-01-08 17:00,23.800309560576,A
2014-01-08 18:00,24.784319979648,A
2014-01-08 19:00,24.586102053504,A
2014-01-08 20:00,24.253379106048,A
2014-01-08 21:00,24.543626783616,A
2014-01-08 22:00,24.586102053504,A
2014-01-08 23:00,25.074567657216,A
2014-01-09 00:00,25.088726080512,A
2014-01-09 01:00,25.017933964032,A
2014-01-09 02:00,24.536547571968,A
2014-01-09 03:00,23.871101677055997,A
2014-01-09 04:00,24.373725704064,A
2014-01-09 05:00,24.571943630208,A
2014-01-09 06:00,24.430359397248,A
2014-01-09 07:00,24.402042550656,A
2014-01-09 08:00,24.189666201216003,A
2014-01-09 09:00,24.217983047807998,A
2014-01-09 10:00,23.701200597504002,A
2014-01-09 11:00,23.64456690432,A
2014-01-09 12:00,23.46758661312,A
2014-01-09 13:00,23.368477650048,A
2014-01-09 14:00,22.929566527871998,A
2014-01-09 15:00,22.86585362304,A
2014-01-09 16:00,22.674714908544,A
2014-01-09 17:00,22.816299141504,A
2014-01-09 18:00,22.502454091776,A
2014-01-09 19:00,22.341991961088,A
2014-01-09 20:00,22.214566151424,A
2014-01-09 21:00,22.165011669888,A
2014-01-09 22:00,22.434021712512003,A
2014-01-09 23:00,23.134863665664,A
2014-01-10 00:00,22.964962586111998,A
2014-01-10 01:00,23.233972628736,A
2014-01-10 02:00,23.609170846079998,A
2014-01-10 03:00,23.333081591808,A
2014-01-10 04:00,23.333081591808,A
2014-01-10 05:00,23.276447898624,A
2014-01-10 06:00,23.510061883008,A
2014-01-10 07:00,23.764913502336,A
2014-01-10 08:00,24.026844333312003,A
2014-01-10 09:00,24.026844333312003,A
2014-01-10 10:00,24.352488069120003,A
2014-01-10 11:00,24.621498111744,A
2014-01-10 12:00,25.471003509503998,A
2014-01-10 13:00,25.853280938496,A
2014-01-10 14:00,26.12229098112,A
2014-01-10 15:00,26.716944759552003,A
2014-01-10 16:00,27.82130177664,A
2014-01-10 17:00,28.883183523840003,A
2014-01-10 18:00,29.80348103808,A
2014-01-10 19:00,29.80348103808,A
2014-01-10 20:00,31.006947018240005,A
2014-01-10 21:00,31.856452416,A
2014-01-10 22:00,31.927244532479996,A
2014-01-10 23:00,31.99803664896,A
2014-01-11 00:00,31.644076066559997,A
2014-01-11 01:00,31.36090760064,A
2014-01-11 02:00,30.36981796992,A
2014-01-11 03:00,29.94506527104,A
2014-01-11 04:00,29.44952045568,A
2014-01-11 05:00,29.44952045568,A
2014-01-11 06:00,28.706203232640004,A
2014-01-11 07:00,28.316846591999997,A
2014-01-11 08:00,28.600015057920004,A
2014-01-11 09:00,29.166351989760003,A
2014-01-11 10:00,30.936154901760002,A
2014-01-11 11:00,32.2104129984,A
2014-01-11 12:00,34.97130554112,A
2014-01-11 13:00,38.369327132159995,A
2014-01-11 14:00,45.02378608128,A
2014-01-11 15:00,51.18270021504001,A
2014-01-11 16:00,62.084686152959996,A
2014-01-11 17:00,77.37578331264,A
2014-01-11 18:00,93.02084105472,A
2014-01-11 19:00,104.91391662336001,A
2014-01-11 20:00,112.41788097023998,A
2014-01-11 21:00,114.61243658112,A
2014-01-11 22:00,115.32035774591999,A
2014-01-11 23:00,116.24065526016001,A
2014-01-12 00:00,111.78075192192,A
2014-01-12 01:00,107.32084858368,A
2014-01-12 02:00,101.30351868288,A
2014-01-12 03:00,97.19757592704,A
2014-01-12 04:00,92.52529623935999,A
2014-01-12 05:00,87.28667961984002,A
2014-01-12 06:00,80.98618125312001,A
2014-01-12 07:00,77.871328128,A
2014-01-12 08:00,74.19013807104,A
2014-01-12 09:00,70.50894801408,A
2014-01-12 10:00,68.66835298560001,A
2014-01-12 11:00,65.19953927808001,A
2014-01-12 12:00,63.64211271551999,A
2014-01-12 13:00,61.235180755200005,A
2014-01-12 14:00,60.73963593984,A
2014-01-12 15:00,57.27082223231999,A
2014-01-12 16:00,58.332703979520005,A
2014-01-12 17:00,56.70448530048,A
2014-01-12 18:00,55.14705873792,A
2014-01-12 19:00,52.45695831168001,A
2014-01-12 20:00,51.60745291392,A
2014-01-12 21:00,50.899531749119994,A
2014-01-12 22:00,51.04111598208,A
2014-01-12 23:00,50.54557116672,A
2014-01-13 00:00,50.19161058432,A
2014-01-13 01:00,49.27131307007999,A
2014-01-13 02:00,49.05893672064,A
2014-01-13 03:00,48.35101555584001,A
2014-01-13 04:00,47.572302274559995,A
2014-01-13 05:00,46.93517322624,A
2014-01-13 06:00,46.58121264384,A
2014-01-13 07:00,46.22725206144,A
2014-01-13 08:00,45.51933089664001,A
2014-01-13 09:00,44.740617615359994,A
2014-01-13 10:00,44.386657032959995,A
2014-01-13 11:00,43.8911122176,A
2014-01-13 12:00,43.1831910528,A
2014-01-13 13:00,42.8292304704,A
2014-01-13 14:00,42.26289353856,A
2014-01-13 15:00,42.19210142208,A
2014-01-13 16:00,41.69655660672,A
2014-01-13 17:00,41.55497237376,A
2014-01-13 18:00,41.484180257279995,A
2014-01-13 19:00,40.28071427712,A
2014-01-13 20:00,39.855961578240006,A
2014-01-13 21:00,39.57279311232001,A
2014-01-13 22:00,39.50200099584,A
2014-01-13 23:00,39.57279311232001,A
2014-01-14 00:00,39.50200099584,A
2014-01-14 01:00,39.07724829695999,A
2014-01-14 02:00,40.20992216064,A
2014-01-14 03:00,40.705466976,A
2014-01-14 04:00,40.42229851008001,A
2014-01-14 05:00,40.42229851008001,A
2014-01-14 06:00,41.130219674879996,A
2014-01-14 07:00,41.4133881408,A
2014-01-14 08:00,41.34259602432,A
2014-01-14 09:00,41.83814083968,A
2014-01-14 10:00,42.40447777152,A
2014-01-14 11:00,42.75843835392,A
2014-01-14 12:00,43.39556740224001,A
2014-01-14 13:00,43.041606819840005,A
2014-01-14 14:00,43.820320101120004,A
2014-01-14 15:00,44.17428068352,A
2014-01-14 16:00,43.96190433408,A
2014-01-14 17:00,43.96190433408,A
2014-01-14 18:00,43.74952798464,A
2014-01-14 19:00,43.607943751680004,A
2014-01-14 20:00,42.90002258688,A
2014-01-14 21:00,42.26289353856,A
2014-01-14 22:00,42.19210142208,A
2014-01-14 23:00,40.988635441919996,A
2014-01-15 00:00,40.493090626560004,A
2014-01-15 01:00,40.28071427712,A
2014-01-15 02:00,39.855961578240006,A
2014-01-15 03:00,39.50200099584,A
2014-01-15 04:00,38.86487194752,A
2014-01-15 05:00,38.65249559808,A
2014-01-15 06:00,38.5817034816,A
2014-01-15 07:00,38.5817034816,A
2014-01-15 08:00,38.2277428992,A
2014-01-15 09:00,38.08615866624,A
2014-01-15 10:00,37.661405967360004,A
2014-01-15 11:00,37.165861152,A
2014-01-15 12:00,36.88269268608,A
2014-01-15 13:00,37.37823750144001,A
2014-01-15 14:00,37.873782316799996,A
2014-01-15 15:00,37.37823750144001,A
2014-01-15 16:00,37.59061385088,A
2014-01-15 17:00,36.59952422016,A
2014-01-15 18:00,36.8119005696,A
2014-01-15 19:00,36.8119005696,A
2014-01-15 20:00,36.741108453120006,A
2014-01-15 21:00,36.52873210368,A
2014-01-15 22:00,36.4579399872,A
2014-01-15 23:00,36.38714787072,A
2014-01-16 00:00,36.38714787072,A
2014-01-16 01:00,35.82081093888,A
2014-01-16 02:00,35.39605824,A
2014-01-16 03:00,35.67922670592,A
2014-01-16 04:00,35.82081093888,A
2014-01-16 05:00,35.96239517184,A
2014-01-16 06:00,35.60843458944,A
2014-01-16 07:00,35.32526612352,A
2014-01-16 08:00,35.0420976576,A
2014-01-16 09:00,35.0420976576,A
2014-01-16 10:00,34.334176492800005,A
2014-01-16 11:00,34.334176492800005,A
2014-01-16 12:00,34.05100802688,A
2014-01-16 13:00,34.26338437632,A
2014-01-16 14:00,33.41387897856,A
2014-01-16 15:00,32.77674993024,A
2014-01-16 16:00,32.70595781376,A
2014-01-16 17:00,32.42278934784,A
2014-01-16 18:00,32.351997231359995,A
2014-01-16 19:00,31.99803664896,A
2014-01-16 20:00,31.927244532479996,A
2014-01-16 21:00,31.714868183040004,A
2014-01-16 22:00,31.644076066559997,A
2014-01-16 23:00,32.635165697279994,A
2014-01-17 00:00,32.70595781376,A
2014-01-17 01:00,31.57328395008,A
2014-01-17 02:00,32.5643735808,A
2014-01-17 03:00,32.5643735808,A
2014-01-17 04:00,32.49358146432,A
2014-01-17 05:00,32.13962088192,A
2014-01-17 06:00,31.78566029952,A
2014-01-17 07:00,31.78566029952,A
2014-01-17 08:00,31.644076066559997,A
2014-01-17 09:00,31.714868183040004,A
2014-01-17 10:00,31.78566029952,A
2014-01-17 11:00,32.06882876544,A
2014-01-17 12:00,31.856452416,A
2014-01-17 13:00,31.5024918336,A
2014-01-17 14:00,31.290115484159998,A
2014-01-17 15:00,30.58219431936,A
2014-01-17 16:00,30.086649504,A
2014-01-17 17:00,29.59110468864,A
2014-01-17 18:00,29.66189680512,A
2014-01-17 19:00,29.66189680512,A
2014-01-17 20:00,29.378728339200002,A
2014-01-17 21:00,29.874273154559997,A
2014-01-17 22:00,29.520312572159995,A
2014-01-17 23:00,29.874273154559997,A
2014-01-18 00:00,30.299025853440003,A
2014-01-18 01:00,30.299025853440003,A
2014-01-18 02:00,29.732688921599998,A
2014-01-18 03:00,30.299025853440003,A
2014-01-18 04:00,30.58219431936,A
2014-01-18 05:00,30.36981796992,A
2014-01-18 06:00,30.86536278528,A
2014-01-18 07:00,30.72377855232,A
2014-01-18 08:00,30.228233736959996,A
2014-01-18 09:00,30.299025853440003,A
2014-01-18 10:00,30.299025853440003,A
2014-01-18 11:00,29.94506527104,A
2014-01-18 12:00,30.299025853440003,A
2014-01-18 13:00,29.732688921599998,A
2014-01-18 14:00,29.44952045568,A
2014-01-18 15:00,29.237144106240002,A
2014-01-18 16:00,29.520312572159995,A
2014-01-18 17:00,29.09555987328,A
2014-01-18 18:00,28.883183523840003,A
