DateTime,Q_m3s,Flag_Q_m3s
2009-08-14 18:00,10.703768011776,A
2009-08-14 19:00,10.703768011776,A
2009-08-14 20:00,10.788718551552,A
2009-08-14 21:00,10.873669091328,A
2009-08-14 22:00,11.001094900992,A
2009-08-14 23:00,11.04357017088,A
2009-08-15 00:00,11.04357017088,A
2009-08-15 01:00,11.093124652416,A
2009-08-15 02:00,11.04357017088,A
2009-08-15 03:00,11.192233615488,A
2009-08-15 04:00,11.241788097024,A
2009-08-15 05:00,11.241788097024,A
2009-08-15 06:00,11.241788097024,A
2009-08-15 07:00,11.284263366912,A
2009-08-15 08:00,11.241788097024,A
2009-08-15 09:00,11.241788097024,A
2009-08-15 10:00,11.369213906688001,A
2009-08-15 11:00,11.241788097024,A
2009-08-15 12:00,11.284263366912,A
2009-08-15 13:00,11.411689176576,A
2009-08-15 14:00,11.560352621184,A
2009-08-15 15:00,11.609907102720001,A
2009-08-15 16:00,11.652382372607999,A
2009-08-15 17:00,11.694857642495998,A
2009-08-15 18:00,11.779808182272001,A
2009-08-15 19:00,11.829362663808,A
2009-08-15 20:00,11.978026108416,A
2009-08-15 21:00,12.027580589951999,A
2009-08-15 22:00,12.027580589951999,A
2009-08-15 23:00,12.027580589951999,A
2009-08-16 00:00,11.978026108416,A
2009-08-16 01:00,11.978026108416,A
2009-08-16 02:00,11.978026108416,A
2009-08-16 03:00,12.027580589951999,A
2009-08-16 04:00,11.978026108416,A
2009-08-16 05:00,11.978026108416,A
2009-08-16 06:00,11.978026108416,A
2009-08-16 07:00,11.878917145344,A
2009-08-16 08:00,11.779808182272001,A
2009-08-16 09:00,11.779808182272001,A
2009-08-16 10:00,11.779808182272001,A
2009-08-16 11:00,11.779808182272001,A
2009-08-16 12:00,11.737332912384,A
2009-08-16 13:00,11.779808182272001,A
2009-08-16 14:00,11.829362663808,A
2009-08-16 15:00,11.829362663808,A
2009-08-16 16:00,11.92847162688,A
2009-08-16 17:00,11.978026108416,A
2009-08-16 18:00,12.027580589951999,A
2009-08-16 19:00,12.126689553024,A
2009-08-16 20:00,12.077135071488,A
2009-08-16 21:00,12.027580589951999,A
2009-08-16 22:00,12.176244034560002,A
2009-08-16 23:00,12.176244034560002,A
2009-08-17 00:00,12.077135071488,A
2009-08-17 01:00,12.126689553024,A
2009-08-17 02:00,11.978026108416,A
2009-08-17 03:00,11.878917145344,A
2009-08-17 04:00,11.878917145344,A
2009-08-17 05:00,11.829362663808,A
2009-08-17 06:00,11.829362663808,A
2009-08-17 07:00,11.779808182272001,A
2009-08-17 08:00,11.779808182272001,A
2009-08-17 09:00,11.779808182272001,A
2009-08-17 10:00,11.779808182272001,A
2009-08-17 11:00,11.829362663808,A
2009-08-17 12:00,11.92847162688,A
2009-08-17 13:00,11.92847162688,A
2009-08-17 14:00,11.978026108416,A
2009-08-17 15:00,11.92847162688,A
2009-08-17 16:00,11.978026108416,A
2009-08-17 17:00,11.878917145344,A
2009-08-17 18:00,11.878917145344,A
2009-08-17 19:00,11.878917145344,A
2009-08-17 20:00,11.829362663808,A
2009-08-17 21:00,11.829362663808,A
2009-08-17 22:00,11.779808182272001,A
2009-08-17 23:00,11.779808182272001,A
2009-08-18 00:00,11.609907102720001,A
2009-08-18 01:00,11.560352621184,A
2009-08-18 02:00,11.461243658111998,A
2009-08-18 03:00,11.369213906688001,A
2009-08-18 04:00,11.284263366912,A
2009-08-18 05:00,11.192233615488,A
2009-08-18 06:00,11.192233615488,A
2009-08-18 07:00,11.04357017088,A
2009-08-18 08:00,11.093124652416,A
2009-08-18 09:00,11.04357017088,A
2009-08-18 10:00,11.04357017088,A
2009-08-18 11:00,11.04357017088,A
2009-08-18 12:00,11.142679133952,A
2009-08-18 13:00,11.241788097024,A
2009-08-18 14:00,11.142679133952,A
2009-08-18 15:00,11.142679133952,A
2009-08-18 16:00,11.241788097024,A
2009-08-18 17:00,11.241788097024,A
2009-08-18 18:00,11.241788097024,A
2009-08-18 19:00,11.241788097024,A
2009-08-18 20:00,11.3267386368,A
2009-08-18 21:00,11.241788097024,A
2009-08-18 22:00,11.241788097024,A
2009-08-18 23:00,11.142679133952,A
2009-08-19 00:00,11.093124652416,A
2009-08-19 01:00,11.04357017088,A
2009-08-19 02:00,10.916144361215999,A
2009-08-19 03:00,10.831193821440001,A
2009-08-19 04:00,10.65421353024,A
2009-08-19 05:00,10.463074815744,A
2009-08-19 06:00,10.463074815744,A
2009-08-19 07:00,10.463074815744,A
2009-08-19 08:00,10.33564900608,A
2009-08-19 09:00,10.33564900608,A
2009-08-19 10:00,10.33564900608,A
2009-08-19 11:00,10.33564900608,A
2009-08-19 12:00,10.33564900608,A
2009-08-19 13:00,10.33564900608,A
2009-08-19 14:00,10.33564900608,A
2009-08-19 15:00,10.33564900608,A
2009-08-19 16:00,10.293173736192,A
2009-08-19 17:00,10.208223196416,A
2009-08-19 18:00,10.165747926527999,A
2009-08-19 19:00,10.165747926527999,A
2009-08-19 20:00,10.165747926527999,A
2009-08-19 21:00,10.250698466304,A
2009-08-19 22:00,10.165747926527999,A
2009-08-19 23:00,9.995846846976,A
2009-08-20 00:00,9.995846846976,A
2009-08-20 01:00,9.9108963072,A
2009-08-20 02:00,9.783470497536,A
2009-08-20 03:00,9.656044687871999,A
2009-08-20 04:00,9.613569417984001,A
2009-08-20 05:00,9.48614360832,A
2009-08-20 06:00,9.48614360832,A
2009-08-20 07:00,9.443668338432,A
2009-08-20 08:00,9.316242528767999,A
2009-08-20 09:00,9.316242528767999,A
2009-08-20 10:00,9.316242528767999,A
2009-08-20 11:00,9.401193068544,A
2009-08-20 12:00,9.316242528767999,A
2009-08-20 13:00,9.358717798656,A
2009-08-20 14:00,9.358717798656,A
2009-08-20 15:00,9.316242528767999,A
2009-08-20 16:00,9.443668338432,A
2009-08-20 17:00,9.48614360832,A
2009-08-20 18:00,9.48614360832,A
2009-08-20 19:00,9.48614360832,A
2009-08-20 20:00,9.401193068544,A
2009-08-20 21:00,9.401193068544,A
2009-08-20 22:00,9.401193068544,A
2009-08-20 23:00,9.316242528767999,A
2009-08-21 00:00,9.316242528767999,A
2009-08-21 01:00,9.316242528767999,A
2009-08-21 02:00,9.146341449216,A
2009-08-21 03:00,9.146341449216,A
2009-08-21 04:00,8.976440369664001,A
2009-08-21 05:00,8.941044311424001,A
2009-08-21 06:00,8.905648253184001,A
2009-08-21 07:00,8.834856136704,A
2009-08-21 08:00,8.749905596928,A
2009-08-21 09:00,8.749905596928,A
2009-08-21 10:00,8.749905596928,A
2009-08-21 11:00,8.749905596928,A
2009-08-21 12:00,8.834856136704,A
2009-08-21 13:00,8.834856136704,A
2009-08-21 14:00,8.834856136704,A
2009-08-21 15:00,8.941044311424001,A
2009-08-21 16:00,8.976440369664001,A
2009-08-21 17:00,8.976440369664001,A
2009-08-21 18:00,8.976440369664001,A
2009-08-21 19:00,9.018915639551999,A
2009-08-21 20:00,9.061390909439998,A
2009-08-21 21:00,8.976440369664001,A
2009-08-21 22:00,8.941044311424001,A
2009-08-21 23:00,8.870252194944,A
2009-08-22 00:00,8.834856136704,A
2009-08-22 01:00,8.707430327039999,A
2009-08-22 02:00,8.622479787264,A
2009-08-22 03:00,8.537529247488001,A
2009-08-22 04:00,8.410103437824,A
2009-08-22 05:00,8.310994474752,A
2009-08-22 06:00,8.240202358272,A
2009-08-22 07:00,8.204806300032,A
2009-08-22 08:00,8.098618125312,A
2009-08-22 09:00,8.041984432128,A
2009-08-22 10:00,8.041984432128,A
2009-08-22 11:00,8.041984432128,A
2009-08-22 12:00,8.098618125312,A
2009-08-22 13:00,8.240202358272,A
2009-08-22 14:00,8.240202358272,A
2009-08-22 15:00,8.275598416512,A
2009-08-22 16:00,8.381786591232,A
2009-08-22 17:00,8.381786591232,A
2009-08-22 18:00,8.381786591232,A
2009-08-22 19:00,8.438420284415999,A
2009-08-22 20:00,8.410103437824,A
2009-08-22 21:00,8.381786591232,A
2009-08-22 22:00,8.346390532992,A
2009-08-22 23:00,8.240202358272,A
2009-08-23 00:00,8.204806300032,A
2009-08-23 01:00,8.098618125312,A
2009-08-23 02:00,8.041984432128,A
2009-08-23 03:00,7.949954680704,A
2009-08-23 04:00,7.808370447744,A
2009-08-23 05:00,7.737578331264,A
2009-08-23 06:00,7.673865426432,A
2009-08-23 07:00,7.588914886655999,A
2009-08-23 08:00,7.447330653696,A
2009-08-23 09:00,7.390696960512001,A
2009-08-23 10:00,7.334063267328,A
2009-08-23 11:00,7.447330653696,A
2009-08-23 12:00,7.447330653696,A
2009-08-23 13:00,7.518122770176,A
2009-08-23 14:00,7.588914886655999,A
2009-08-23 15:00,7.673865426432,A
2009-08-23 16:00,7.737578331264,A
2009-08-23 17:00,7.808370447744,A
2009-08-23 18:00,7.808370447744,A
2009-08-23 19:00,7.879162564224,A
2009-08-23 20:00,7.914558622464,A
2009-08-23 21:00,7.949954680704,A
2009-08-23 22:00,7.843766505984,A
2009-08-23 23:00,7.843766505984,A
2009-08-24 00:00,7.949954680704,A
2009-08-24 01:00,7.914558622464,A
2009-08-24 02:00,7.843766505984,A
2009-08-24 03:00,8.041984432128,A
2009-08-24 04:00,8.275598416512,A
2009-08-24 05:00,8.580004517376,A
2009-08-24 06:00,8.537529247488001,A
2009-08-24 07:00,8.622479787264,A
2009-08-24 08:00,8.664955057152,A
2009-08-24 09:00,8.664955057152,A
2009-08-24 10:00,8.664955057152,A
2009-08-24 11:00,8.664955057152,A
2009-08-24 12:00,8.664955057152,A
2009-08-24 13:00,8.749905596928,A
2009-08-24 14:00,8.834856136704,A
2009-08-24 15:00,8.905648253184001,A
2009-08-24 16:00,8.976440369664001,A
2009-08-24 17:00,8.976440369664001,A
2009-08-24 18:00,8.976440369664001,A
2009-08-24 19:00,8.976440369664001,A
2009-08-24 20:00,8.905648253184001,A
2009-08-24 21:00,8.834856136704,A
2009-08-24 22:00,8.749905596928,A
2009-08-24 23:00,8.664955057152,A
2009-08-25 00:00,8.537529247488001,A
2009-08-25 01:00,8.4950539776,A
2009-08-25 02:00,8.410103437824,A
2009-08-25 03:00,8.346390532992,A
2009-08-25 04:00,8.240202358272,A
2009-08-25 05:00,8.07030127872,A
2009-08-25 06:00,7.9853507389440015,A
2009-08-25 07:00,7.879162564224,A
2009-08-25 08:00,7.7021822730239995,A
2009-08-25 09:00,7.617231733248,A
2009-08-25 10:00,7.588914886655999,A
2009-08-25 11:00,7.553518828415999,A
2009-08-25 12:00,7.588914886655999,A
2009-08-25 13:00,7.673865426432,A
2009-08-25 14:00,7.737578331264,A
2009-08-25 15:00,7.843766505984,A
2009-08-25 16:00,7.879162564224,A
2009-08-25 17:00,7.9853507389440015,A
2009-08-25 18:00,8.098618125312,A
2009-08-25 19:00,8.098618125312,A
2009-08-25 20:00,8.098618125312,A
2009-08-25 21:00,8.134014183552,A
2009-08-25 22:00,8.098618125312,A
2009-08-25 23:00,8.098618125312,A
2009-08-26 00:00,8.041984432128,A
2009-08-26 01:00,7.9853507389440015,A
2009-08-26 02:00,7.9853507389440015,A
2009-08-26 03:00,7.879162564224,A
2009-08-26 04:00,7.772974389504,A
2009-08-26 05:00,7.673865426432,A
2009-08-26 06:00,7.588914886655999,A
2009-08-26 07:00,7.482726711936,A
2009-08-26 08:00,7.390696960512001,A
2009-08-26 09:00,7.298667209088,A
2009-08-26 10:00,7.263271150848,A
2009-08-26 11:00,7.227875092608,A
2009-08-26 12:00,7.334063267328,A
2009-08-26 13:00,7.390696960512001,A
2009-08-26 14:00,7.518122770176,A
2009-08-26 15:00,7.553518828415999,A
2009-08-26 16:00,7.617231733248,A
2009-08-26 17:00,7.7021822730239995,A
2009-08-26 18:00,7.808370447744,A
2009-08-26 19:00,7.843766505984,A
2009-08-26 20:00,7.879162564224,A
2009-08-26 21:00,7.843766505984,A
2009-08-26 22:00,7.737578331264,A
2009-08-26 23:00,7.737578331264,A
2009-08-27 00:00,7.7021822730239995,A
2009-08-27 01:00,7.617231733248,A
2009-08-27 02:00,7.553518828415999,A
2009-08-27 03:00,7.447330653696,A
2009-08-27 04:00,7.334063267328,A
2009-08-27 05:00,7.227875092608,A
2009-08-27 06:00,7.135845341184,A
2009-08-27 07:00,7.022577954816001,A
2009-08-27 08:00,6.930548203392,A
2009-08-27 09:00,6.796043182080001,A
2009-08-27 10:00,6.711092642304,A
2009-08-27 11:00,6.626142102528,A
2009-08-27 12:00,6.682775795712,A
2009-08-27 13:00,6.739409488896,A
2009-08-27 14:00,6.859756086912,A
2009-08-27 15:00,6.965944261632,A
2009-08-27 16:00,7.022577954816001,A
2009-08-27 17:00,7.135845341184,A
2009-08-27 18:00,7.227875092608,A
2009-08-27 19:00,7.298667209088,A
2009-08-27 20:00,7.334063267328,A
2009-08-27 21:00,7.334063267328,A
2009-08-27 22:00,7.298667209088,A
2009-08-27 23:00,7.263271150848,A
2009-08-28 00:00,7.164162187776,A
2009-08-28 01:00,7.1075284945920005,A
2009-08-28 02:00,7.050894801408,A
2009-08-28 03:00,6.965944261632,A
2009-08-28 04:00,6.965944261632,A
2009-08-28 05:00,6.796043182080001,A
2009-08-28 06:00,6.711092642304,A
2009-08-28 07:00,6.626142102528,A
2009-08-28 08:00,6.456241022976,A
2009-08-28 09:00,6.399607329792,A
2009-08-28 10:00,6.2297062502400005,A
2009-08-28 11:00,6.173072557056,A
2009-08-28 12:00,6.116438863872,A
2009-08-28 13:00,6.2297062502400005,A
2009-08-28 14:00,6.527033139456,A
2009-08-28 15:00,6.711092642304,A
2009-08-28 16:00,6.859756086912,A
2009-08-28 17:00,6.965944261632,A
2009-08-28 18:00,7.1075284945920005,A
2009-08-28 19:00,7.164162187776,A
2009-08-28 20:00,7.227875092608,A
2009-08-28 21:00,7.1924790343680005,A
2009-08-28 22:00,7.1924790343680005,A
2009-08-28 23:00,7.164162187776,A
2009-08-29 00:00,7.079211647999999,A
2009-08-29 01:00,7.079211647999999,A
2009-08-29 02:00,7.050894801408,A
2009-08-29 03:00,7.022577954816001,A
2009-08-29 04:00,6.895152145152,A
2009-08-29 05:00,6.796043182080001,A
2009-08-29 06:00,6.682775795712,A
2009-08-29 07:00,6.562429197696001,A
2009-08-29 08:00,6.427924176384,A
2009-08-29 09:00,6.342973636608,A
2009-08-29 10:00,6.1447557104640005,A
2009-08-29 11:00,6.088122017280001,A
2009-08-29 12:00,6.003171477503999,A
2009-08-29 13:00,6.0598051706880005,A
2009-08-29 14:00,6.342973636608,A
2009-08-29 15:00,6.456241022976,A
2009-08-29 16:00,6.562429197696001,A
2009-08-29 17:00,6.682775795712,A
2009-08-29 18:00,6.739409488896,A
2009-08-29 19:00,6.895152145152,A
2009-08-29 20:00,7.050894801408,A
2009-08-29 21:00,6.994261108223999,A
2009-08-29 22:00,7.022577954816001,A
2009-08-29 23:00,7.079211647999999,A
2009-08-30 00:00,7.079211647999999,A
2009-08-30 01:00,7.050894801408,A
2009-08-30 02:00,7.050894801408,A
2009-08-30 03:00,6.930548203392,A
2009-08-30 04:00,6.930548203392,A
2009-08-30 05:00,6.824360028672,A
2009-08-30 06:00,6.711092642304,A
2009-08-30 07:00,6.626142102528,A
2009-08-30 08:00,6.597825255936001,A
2009-08-30 09:00,6.456241022976,A
2009-08-30 10:00,6.314656790016,A
2009-08-30 11:00,6.258023096832,A
2009-08-30 12:00,6.2297062502400005,A
2009-08-30 13:00,6.173072557056,A
2009-08-30 14:00,6.258023096832,A
2009-08-30 15:00,6.399607329792,A
2009-08-30 16:00,6.562429197696001,A
2009-08-30 17:00,6.6544589491199995,A
2009-08-30 18:00,6.739409488896,A
2009-08-30 19:00,6.824360028672,A
2009-08-30 20:00,6.824360028672,A
2009-08-30 21:00,6.824360028672,A
2009-08-30 22:00,6.859756086912,A
2009-08-30 23:00,6.824360028672,A
2009-08-31 00:00,6.859756086912,A
2009-08-31 01:00,6.824360028672,A
2009-08-31 02:00,6.824360028672,A
2009-08-31 03:00,6.7677263354880015,A
2009-08-31 04:00,6.859756086912,A
2009-08-31 05:00,7.022577954816001,A
2009-08-31 06:00,6.994261108223999,A
2009-08-31 07:00,6.930548203392,A
2009-08-31 08:00,6.824360028672,A
2009-08-31 09:00,6.824360028672,A
2009-08-31 10:00,6.711092642304,A
2009-08-31 11:00,6.739409488896,A
2009-08-31 12:00,6.859756086912,A
2009-08-31 13:00,7.079211647999999,A
2009-08-31 14:00,7.355300902272,A
2009-08-31 15:00,7.553518828415999,A
2009-08-31 16:00,7.709261484672,A
2009-08-31 17:00,7.843766505984,A
2009-08-31 18:00,7.914558622464,A
2009-08-31 19:00,8.013667585536,A
2009-08-31 20:00,8.098618125312,A
2009-08-31 21:00,8.240202358272,A
2009-08-31 22:00,8.381786591232,A
2009-08-31 23:00,8.4950539776,A
2009-09-01 00:00,8.4950539776,A
2009-09-01 01:00,8.4950539776,A
2009-09-01 02:00,8.537529247488001,A
2009-09-01 03:00,8.622479787264,A
2009-09-01 04:00,8.438420284415999,A
2009-09-01 05:00,8.381786591232,A
2009-09-01 06:00,8.240202358272,A
2009-09-01 07:00,8.041984432128,A
2009-09-01 08:00,7.914558622464,A
2009-09-01 09:00,7.737578331264,A
2009-09-01 10:00,7.64554857984,A
2009-09-01 11:00,7.588914886655999,A
2009-09-01 12:00,7.553518828415999,A
2009-09-01 13:00,7.588914886655999,A
2009-09-01 14:00,7.673865426432,A
2009-09-01 15:00,7.737578331264,A
2009-09-01 16:00,7.843766505984,A
2009-09-01 17:00,7.949954680704,A
2009-09-01 18:00,8.013667585536,A
2009-09-01 19:00,8.098618125312,A
2009-09-01 20:00,8.134014183552,A
2009-09-01 21:00,8.204806300032,A
2009-09-01 22:00,8.169410241792,A
2009-09-01 23:00,8.134014183552,A
2009-09-02 00:00,8.07030127872,A
2009-09-02 01:00,7.9853507389440015,A
2009-09-02 02:00,7.9853507389440015,A
2009-09-02 03:00,7.843766505984,A
2009-09-02 04:00,7.737578331264,A
2009-09-02 05:00,7.553518828415999,A
2009-09-02 06:00,7.447330653696,A
2009-09-02 07:00,7.32698405568,A
2009-09-02 08:00,7.1075284945920005,A
2009-09-02 09:00,6.965944261632,A
2009-09-02 10:00,6.824360028672,A
2009-09-02 11:00,6.824360028672,A
2009-09-02 12:00,6.895152145152,A
2009-09-02 13:00,7.022577954816001,A
2009-09-02 14:00,7.164162187776,A
2009-09-02 15:00,7.263271150848,A
2009-09-02 16:00,7.390696960512001,A
2009-09-02 17:00,7.518122770176,A
2009-09-02 18:00,7.673865426432,A
2009-09-02 19:00,7.7021822730239995,A
2009-09-02 20:00,7.737578331264,A
2009-09-02 21:00,7.7021822730239995,A
2009-09-02 22:00,7.7021822730239995,A
2009-09-02 23:00,7.673865426432,A
2009-09-03 00:00,7.617231733248,A
2009-09-03 01:00,7.588914886655999,A
2009-09-03 02:00,7.482726711936,A
2009-09-03 03:00,7.36238011392,A
2009-09-03 04:00,7.263271150848,A
2009-09-03 05:00,7.1075284945920005,A
2009-09-03 06:00,6.994261108223999,A
2009-09-03 07:00,6.7677263354880015,A
2009-09-03 08:00,6.711092642304,A
2009-09-03 09:00,6.527033139456,A
2009-09-03 10:00,6.342973636608,A
2009-09-03 11:00,6.314656790016,A
2009-09-03 12:00,6.258023096832,A
2009-09-03 13:00,6.491637081216,A
2009-09-03 14:00,6.6544589491199995,A
2009-09-03 15:00,6.7677263354880015,A
2009-09-03 16:00,6.831439240319999,A
2009-09-03 17:00,6.965944261632,A
2009-09-03 18:00,7.135845341184,A
2009-09-03 19:00,7.263271150848,A
2009-09-03 20:00,7.263271150848,A
2009-09-03 21:00,7.263271150848,A
2009-09-03 22:00,7.227875092608,A
2009-09-03 23:00,7.164162187776,A
2009-09-04 00:00,7.164162187776,A
2009-09-04 01:00,7.079211647999999,A
2009-09-04 02:00,6.994261108223999,A
2009-09-04 03:00,6.930548203392,A
2009-09-04 04:00,6.824360028672,A
2009-09-04 05:00,6.711092642304,A
2009-09-04 06:00,6.597825255936001,A
2009-09-04 07:00,6.427924176384,A
2009-09-04 08:00,6.314656790016,A
2009-09-04 09:00,6.173072557056,A
2009-09-04 10:00,6.0598051706880005,A
2009-09-04 11:00,5.946537784319999,A
2009-09-04 12:00,5.946537784319999,A
2009-09-04 13:00,6.031488324096,A
2009-09-04 14:00,6.173072557056,A
2009-09-04 15:00,6.2297062502400005,A
2009-09-04 16:00,6.342973636608,A
2009-09-04 17:00,6.342973636608,A
2009-09-04 18:00,6.491637081216,A
2009-09-04 19:00,6.626142102528,A
2009-09-04 20:00,6.711092642304,A
