DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2011-04-23 10:00,25.7,A,393.0,A
2011-04-23 11:00,25.7,A,395.0,A
2011-04-23 12:00,25.6,A,397.0,A
2011-04-23 13:00,25.6,A,402.0,A
2011-04-23 14:00,25.7,A,408.0,A
2011-04-23 15:00,25.7,A,413.0,A
2011-04-23 16:00,25.7,A,417.0,A
2011-04-23 17:00,25.8,A,412.0,A
2011-04-23 18:00,26.0,A,412.0,A
2011-04-23 19:00,26.1,A,412.0,A
2011-04-23 20:00,26.3,A,408.0,A
2011-04-23 21:00,26.3,A,401.0,A
2011-04-23 22:00,26.3,A,390.0,A
2011-04-23 23:00,26.3,A,388.0,A
2011-04-24 00:00,26.3,A,387.0,A
2011-04-24 01:00,26.3,A,388.0,A
2011-04-24 02:00,26.2,A,387.0,A
2011-04-24 03:00,26.2,A,389.0,A
2011-04-24 04:00,26.2,A,390.0,A
2011-04-24 05:00,26.1,A,392.0,A
2011-04-24 06:00,26.1,A,393.0,A
2011-04-24 07:00,26.1,A,393.0,A
2011-04-24 08:00,26.1,A,396.0,A
2011-04-24 09:00,26.0,A,396.0,A
2011-04-24 10:00,26.0,A,394.0,A
2011-04-24 11:00,26.0,A,395.0,A
2011-04-24 12:00,25.9,A,395.0,A
2011-04-24 13:00,25.9,A,398.0,A
2011-04-24 14:00,25.9,A,398.0,A
2011-04-24 15:00,25.9,A,391.0,A
2011-04-24 16:00,26.0,A,398.0,A
2011-04-24 17:00,26.0,A,400.0,A
2011-04-24 18:00,26.1,A,396.0,A
2011-04-24 19:00,26.2,A,399.0,A
2011-04-24 20:00,26.5,A,398.0,A
2011-04-24 21:00,26.7,A,400.0,A
2011-04-24 22:00,26.6,A,403.0,A
2011-04-24 23:00,26.7,A,406.0,A
2011-04-25 00:00,26.6,A,408.0,A
2011-04-25 01:00,26.6,A,411.0,A
2011-04-25 02:00,26.4,A,410.0,A
2011-04-25 03:00,26.4,A,415.0,A
2011-04-25 04:00,26.3,A,411.0,A
2011-04-25 05:00,26.2,A,408.0,A
2011-04-25 06:00,26.2,A,402.0,A
2011-04-25 07:00,26.1,A,404.0,A
2011-04-25 08:00,26.1,A,402.0,A
2011-04-25 09:00,26.1,A,402.0,A
2011-04-25 10:00,26.0,A,398.0,A
2011-04-25 11:00,26.0,A,399.0,A
2011-04-25 12:00,25.9,A,395.0,A
2011-04-25 13:00,25.9,A,394.0,A
2011-04-25 14:00,25.9,A,391.0,A
2011-04-25 15:00,25.9,A,391.0,A
2011-04-25 16:00,26.0,A,391.0,A
2011-04-25 17:00,26.1,A,394.0,A
2011-04-25 18:00,26.2,A,394.0,A
2011-04-25 19:00,26.3,A,400.0,A
2011-04-25 20:00,26.4,A,399.0,A
2011-04-25 21:00,26.5,A,401.0,A
2011-04-25 22:00,26.6,A,407.0,A
2011-04-25 23:00,26.6,A,409.0,A
2011-04-26 00:00,26.5,A,407.0,A
2011-04-26 01:00,26.4,A,402.0,A
2011-04-26 02:00,26.4,A,399.0,A
2011-04-26 03:00,26.3,A,394.0,A
2011-04-26 04:00,26.3,A,393.0,A
2011-04-26 05:00,26.2,A,393.0,A
2011-04-26 06:00,26.2,A,391.0,A
2011-04-26 07:00,26.2,A,391.0,A
2011-04-26 08:00,26.2,A,391.0,A
2011-04-26 09:00,26.1,A,391.0,A
2011-04-26 10:00,26.0,A,392.0,A
2011-04-26 11:00,26.0,A,394.0,A
2011-04-26 12:00,26.0,A,395.0,A
2011-04-26 13:00,26.0,A,397.0,A
2011-04-26 14:00,26.0,A,395.0,A
2011-04-26 15:00,26.0,A,395.0,A
2011-04-26 16:00,26.0,A,397.0,A
2011-04-26 17:00,26.1,A,397.0,A
2011-04-26 18:00,26.1,A,397.0,A
2011-04-26 19:00,26.3,A,396.0,A
2011-04-26 20:00,26.5,A,397.0,A
2011-04-26 21:00,26.5,A,397.0,A
2011-04-26 22:00,26.6,A,397.0,A
2011-04-26 23:00,26.6,A,399.0,A
2011-04-27 00:00,26.6,A,408.0,A
2011-04-27 01:00,26.6,A,628.0,A
2011-04-27 02:00,26.6,A,1120.0,A
2011-04-27 03:00,26.5,A,1360.0,A
2011-04-27 04:00,26.4,A,1960.0,A
2011-04-27 05:00,26.3,A,2740.0,A
2011-04-27 06:00,26.3,A,3320.0,A
2011-04-27 07:00,26.3,A,3780.0,A
2011-04-27 08:00,26.3,A,4310.0,A
2011-04-27 09:00,26.3,A,4850.0,A
2011-04-27 10:00,26.2,A,5220.0,A
2011-04-27 11:00,26.2,A,5780.0,A
2011-04-27 12:00,26.2,A,5970.0,A
2011-04-27 13:00,26.2,A,6460.0,A
2011-04-27 14:00,26.1,A,6580.0,A
2011-04-27 15:00,26.2,A,7100.0,A
2011-04-27 16:00,26.2,A,7560.0,A
2011-04-27 17:00,26.2,A,8120.0,A
2011-04-27 18:00,26.3,A,8650.0,A
2011-04-27 19:00,26.3,A,9780.0,A
2011-04-27 20:00,26.2,A,10100.0,A
2011-04-27 21:00,26.2,A,10500.0,A
2011-04-27 22:00,26.2,A,10600.0,A
2011-04-27 23:00,26.1,A,10600.0,A
2011-04-28 00:00,26.1,A,10600.0,A
2011-04-28 01:00,26.1,A,10300.0,A
2011-04-28 02:00,26.1,A,10100.0,A
2011-04-28 03:00,26.1,A,10000.0,A
2011-04-28 04:00,26.1,A,10000.0,A
2011-04-28 05:00,26.0,A,10100.0,A
2011-04-28 06:00,26.0,A,10100.0,A
2011-04-28 07:00,25.9,A,10100.0,A
2011-04-28 08:00,25.8,A,10100.0,A
2011-04-28 09:00,25.7,A,10100.0,A
2011-04-28 10:00,25.4,A,7920.0,A
2011-04-28 11:00,25.3,A,6620.0,A
2011-04-28 12:00,25.3,A,5780.0,A
2011-04-28 13:00,25.2,A,5380.0,A
2011-04-28 14:00,25.3,A,5530.0,A
2011-04-28 15:00,25.3,A,4970.0,A
2011-04-28 16:00,25.4,A,5060.0,A
2011-04-28 17:00,25.6,A,5940.0,A
2011-04-28 18:00,25.7,A,5060.0,A
2011-04-28 19:00,25.7,A,5290.0,A
2011-04-28 20:00,25.9,A,5230.0,A
2011-04-28 21:00,25.9,A,5660.0,A
2011-04-28 22:00,26.1,A,5400.0,A
2011-04-28 23:00,25.9,A,6140.0,A
2011-04-29 00:00,25.8,A,6400.0,A
2011-04-29 01:00,25.8,A,6950.0,A
2011-04-29 02:00,25.7,A,7140.0,A
2011-04-29 03:00,25.8,A,7410.0,A
2011-04-29 04:00,25.7,A,7880.0,A
2011-04-29 05:00,25.7,A,8160.0,A
2011-04-29 06:00,25.6,A,8370.0,A
2011-04-29 07:00,25.6,A,8570.0,A
2011-04-29 08:00,25.5,A,8800.0,A
2011-04-29 09:00,25.5,A,8990.0,A
2011-04-29 10:00,25.4,A,9130.0,A
2011-04-29 11:00,25.4,A,9330.0,A
2011-04-29 12:00,25.3,A,9600.0,A
2011-04-29 13:00,25.3,A,9870.0,A
2011-04-29 14:00,25.2,A,9900.0,A
2011-04-29 15:00,25.1,A,9810.0,A
2011-04-29 16:00,25.1,A,9540.0,A
2011-04-29 17:00,25.2,A,9340.0,A
2011-04-29 18:00,25.4,A,9190.0,A
2011-04-29 19:00,25.5,A,9040.0,A
2011-04-29 20:00,25.8,A,8860.0,A
2011-04-29 21:00,25.8,A,8620.0,A
2011-04-29 22:00,25.9,A,8310.0,A
2011-04-29 23:00,25.7,A,8040.0,A
2011-04-30 00:00,25.7,A,7770.0,A
2011-04-30 01:00,25.6,A,7520.0,A
2011-04-30 02:00,25.5,A,7170.0,A
2011-04-30 03:00,25.5,A,6900.0,A
2011-04-30 04:00,25.4,A,6710.0,A
2011-04-30 05:00,25.4,A,6450.0,A
2011-04-30 06:00,25.3,A,6230.0,A
2011-04-30 07:00,25.3,A,5960.0,A
2011-04-30 08:00,25.2,A,5800.0,A
2011-04-30 09:00,25.1,A,5460.0,A
2011-04-30 10:00,25.0,A,4970.0,A
2011-04-30 11:00,24.9,A,4750.0,A
2011-04-30 12:00,24.8,A,4510.0,A
2011-04-30 13:00,24.7,A,4070.0,A
2011-04-30 14:00,24.7,A,3790.0,A
2011-04-30 15:00,24.7,A,3520.0,A
2011-04-30 16:00,24.8,A,3370.0,A
2011-04-30 17:00,24.9,A,3130.0,A
2011-04-30 18:00,25.1,A,2780.0,A
2011-04-30 19:00,25.2,A,2380.0,A
2011-04-30 20:00,25.2,A,2150.0,A
2011-04-30 21:00,25.3,A,1920.0,A
2011-04-30 22:00,25.3,A,1820.0,A
2011-04-30 23:00,25.2,A,1850.0,A
2011-05-01 00:00,25.1,A,1800.0,A
2011-05-01 01:00,25.1,A,1760.0,A
2011-05-01 02:00,25.0,A,1790.0,A
2011-05-01 03:00,25.0,A,1880.0,A
2011-05-01 04:00,25.0,A,1940.0,A
2011-05-01 05:00,25.0,A,1980.0,A
2011-05-01 06:00,25.0,A,2020.0,A
2011-05-01 07:00,24.9,A,2100.0,A
2011-05-01 08:00,24.9,A,2050.0,A
2011-05-01 09:00,24.8,A,1980.0,A
2011-05-01 10:00,24.8,A,1920.0,A
2011-05-01 11:00,24.7,A,1870.0,A
2011-05-01 12:00,24.7,A,1790.0,A
2011-05-01 13:00,24.6,A,1730.0,A
2011-05-01 14:00,24.6,A,1620.0,A
2011-05-01 15:00,24.6,A,1600.0,A
2011-05-01 16:00,24.7,A,1610.0,A
2011-05-01 17:00,24.8,A,1660.0,A
2011-05-01 18:00,24.9,A,1680.0,A
2011-05-01 19:00,25.0,A,1740.0,A
2011-05-01 20:00,25.2,A,1800.0,A
2011-05-01 21:00,25.2,A,1830.0,A
2011-05-01 22:00,25.5,A,1840.0,A
2011-05-01 23:00,25.6,A,1860.0,A
2011-05-02 00:00,25.5,A,1860.0,A
2011-05-02 01:00,25.4,A,1850.0,A
2011-05-02 02:00,25.4,A,1800.0,A
2011-05-02 03:00,25.3,A,1800.0,A
2011-05-02 04:00,25.3,A,1770.0,A
2011-05-02 05:00,25.3,A,1790.0,A
2011-05-02 06:00,25.3,A,1790.0,A
2011-05-02 07:00,25.3,A,1800.0,A
2011-05-02 08:00,25.3,A,1820.0,A
2011-05-02 09:00,25.3,A,1840.0,A
2011-05-02 10:00,25.2,A,1830.0,A
2011-05-02 11:00,25.2,A,1790.0,A
2011-05-02 12:00,25.2,A,1750.0,A
2011-05-02 13:00,25.2,A,1710.0,A
2011-05-02 14:00,25.3,A,1690.0,A
2011-05-02 15:00,25.4,A,1640.0,A
2011-05-02 16:00,25.4,A,1620.0,A
2011-05-02 17:00,25.5,A,1580.0,A
2011-05-02 18:00,25.7,A,1560.0,A
2011-05-02 19:00,25.9,A,1560.0,A
2011-05-02 20:00,25.9,A,1550.0,A
2011-05-02 21:00,26.1,A,1540.0,A
2011-05-02 22:00,26.2,A,1530.0,A
2011-05-02 23:00,26.1,A,1550.0,A
2011-05-03 00:00,26.2,A,1540.0,A
2011-05-03 01:00,26.1,A,1580.0,A
2011-05-03 02:00,26.0,A,1600.0,A
2011-05-03 03:00,26.0,A,1610.0,A
2011-05-03 04:00,26.0,A,1610.0,A
2011-05-03 05:00,26.0,A,1620.0,A
2011-05-03 06:00,26.0,A,1620.0,A
2011-05-03 07:00,25.9,A,1610.0,A
2011-05-03 08:00,25.9,A,1580.0,A
2011-05-03 09:00,25.9,A,1570.0,A
2011-05-03 10:00,25.9,A,1540.0,A
2011-05-03 11:00,25.8,A,1470.0,A
2011-05-03 12:00,25.8,A,1440.0,A
2011-05-03 13:00,25.8,A,1350.0,A
2011-05-03 14:00,25.9,A,1250.0,A
2011-05-03 15:00,25.8,A,1200.0,A
2011-05-03 16:00,25.6,A,1110.0,A
2011-05-03 17:00,25.6,A,995.0,A
2011-05-03 18:00,25.6,A,892.0,A
2011-05-03 19:00,25.6,A,807.0,A
2011-05-03 20:00,25.6,A,764.0,A
2011-05-03 21:00,25.6,A,712.0,A
2011-05-03 22:00,25.5,A,711.0,A
2011-05-03 23:00,25.4,A,719.0,A
2011-05-04 00:00,25.3,A,717.0,A
2011-05-04 01:00,25.2,A,716.0,A
2011-05-04 02:00,25.1,A,713.0,A
2011-05-04 03:00,24.9,A,705.0,A
2011-05-04 04:00,24.9,A,694.0,A
2011-05-04 05:00,24.9,A,743.0,A
2011-05-04 06:00,24.8,A,897.0,A
2011-05-04 07:00,24.7,A,962.0,A
2011-05-04 08:00,24.6,A,963.0,A
2011-05-04 09:00,24.4,A,966.0,A
2011-05-04 10:00,24.4,A,946.0,A
2011-05-04 11:00,24.2,A,825.0,A
2011-05-04 12:00,24.0,A,753.0,A
2011-05-04 13:00,23.7,A,685.0,A
2011-05-04 14:00,23.4,A,650.0,A
2011-05-04 15:00,23.4,A,684.0,A
2011-05-04 16:00,23.5,A,696.0,A
2011-05-04 17:00,23.6,A,698.0,A
2011-05-04 18:00,23.6,A,690.0,A
2011-05-04 19:00,23.6,A,691.0,A
2011-05-04 20:00,23.7,A,731.0,A
2011-05-04 21:00,23.9,A,768.0,A
2011-05-04 22:00,24.0,A,781.0,A
2011-05-04 23:00,24.0,A,767.0,A
2011-05-05 00:00,24.0,A,731.0,A
2011-05-05 01:00,23.9,A,725.0,A
2011-05-05 02:00,23.9,A,706.0,A
2011-05-05 03:00,23.8,A,677.0,A
2011-05-05 04:00,23.8,A,634.0,A
2011-05-05 05:00,23.8,A,610.0,A
2011-05-05 06:00,23.7,A,599.0,A
2011-05-05 07:00,23.7,A,581.0,A
2011-05-05 08:00,23.6,A,579.0,A
2011-05-05 09:00,23.5,A,570.0,A
2011-05-05 10:00,23.3,A,565.0,A
2011-05-05 11:00,23.2,A,563.0,A
2011-05-05 12:00,23.1,A,559.0,A
2011-05-05 13:00,23.0,A,557.0,A
2011-05-05 14:00,22.9,A,559.0,A
2011-05-05 15:00,22.8,A,553.0,A
2011-05-05 16:00,22.9,A,549.0,A
2011-05-05 17:00,22.9,A,548.0,A
2011-05-05 18:00,23.1,A,543.0,A
2011-05-05 19:00,23.4,A,540.0,A
2011-05-05 20:00,23.4,A,539.0,A
2011-05-05 21:00,23.5,A,535.0,A
2011-05-05 22:00,23.7,A,528.0,A
2011-05-05 23:00,23.6,A,525.0,A
2011-05-06 00:00,23.6,A,519.0,A
2011-05-06 01:00,23.5,A,515.0,A
2011-05-06 02:00,23.5,A,517.0,A
2011-05-06 03:00,23.4,A,511.0,A
2011-05-06 04:00,23.4,A,510.0,A
2011-05-06 05:00,23.3,A,502.0,A
2011-05-06 06:00,23.3,A,504.0,A
2011-05-06 07:00,23.3,A,510.0,A
2011-05-06 08:00,23.2,A,520.0,A
2011-05-06 09:00,23.2,A,529.0,A
2011-05-06 10:00,23.1,A,533.0,A
2011-05-06 11:00,23.1,A,534.0,A
2011-05-06 12:00,23.0,A,533.0,A
2011-05-06 13:00,23.0,A,531.0,A
2011-05-06 14:00,23.0,A,515.0,A
2011-05-06 15:00,23.1,A,505.0,A
2011-05-06 16:00,23.2,A,510.0,A
2011-05-06 17:00,23.3,A,516.0,A
2011-05-06 18:00,23.5,A,500.0,A
2011-05-06 19:00,23.6,A,489.0,A
2011-05-06 20:00,23.9,A,485.0,A
2011-05-06 21:00,24.1,A,472.0,A
2011-05-06 22:00,24.1,A,465.0,A
2011-05-06 23:00,24.1,A,470.0,A
2011-05-07 00:00,24.1,A,472.0,A
2011-05-07 01:00,24.0,A,474.0,A
2011-05-07 02:00,24.0,A,476.0,A
2011-05-07 03:00,23.9,A,475.0,A
2011-05-07 04:00,23.8,A,476.0,A
2011-05-07 05:00,23.8,A,473.0,A
2011-05-07 06:00,23.7,A,465.0,A
2011-05-07 07:00,23.6,A,461.0,A
2011-05-07 08:00,23.6,A,457.0,A
2011-05-07 09:00,23.5,A,455.0,A
2011-05-07 10:00,23.4,A,454.0,A
2011-05-07 11:00,23.3,A,449.0,A
2011-05-07 12:00,23.2,A,445.0,A
2011-05-07 13:00,23.1,A,443.0,A
2011-05-07 14:00,23.1,A,442.0,A
2011-05-07 15:00,23.1,A,437.0,A
2011-05-07 16:00,23.1,A,437.0,A
2011-05-07 17:00,23.4,A,433.0,A
2011-05-07 18:00,23.5,A,435.0,A
2011-05-07 19:00,23.6,A,434.0,A
2011-05-07 20:00,23.8,A,449.0,A
2011-05-07 21:00,24.0,A,451.0,A
2011-05-07 22:00,24.2,A,448.0,A
2011-05-07 23:00,24.2,A,439.0,A
2011-05-08 00:00,24.2,A,438.0,A
2011-05-08 01:00,24.2,A,432.0,A
2011-05-08 02:00,24.2,A,433.0,A
2011-05-08 03:00,24.2,A,430.0,A
2011-05-08 04:00,24.1,A,428.0,A
2011-05-08 05:00,24.0,A,429.0,A
2011-05-08 06:00,24.0,A,425.0,A
2011-05-08 07:00,24.0,A,425.0,A
2011-05-08 08:00,24.0,A,424.0,A
2011-05-08 09:00,24.0,A,430.0,A
2011-05-08 10:00,24.0,A,430.0,A
2011-05-08 11:00,24.0,A,426.0,A
2011-05-08 12:00,24.0,A,428.0,A
2011-05-08 13:00,24.0,A,426.0,A
2011-05-08 14:00,24.1,A,423.0,A
2011-05-08 15:00,24.2,A,421.0,A
2011-05-08 16:00,24.3,A,418.0,A
2011-05-08 17:00,24.4,A,418.0,A
2011-05-08 18:00,24.6,A,416.0,A
2011-05-08 19:00,24.8,A,416.0,A
2011-05-08 20:00,25.0,A,414.0,A
2011-05-08 21:00,25.2,A,413.0,A
2011-05-08 22:00,25.4,A,412.0,A
2011-05-08 23:00,25.4,A,413.0,A
2011-05-09 00:00,25.4,A,415.0,A
2011-05-09 01:00,25.4,A,415.0,A
2011-05-09 02:00,25.3,A,414.0,A
2011-05-09 03:00,25.2,A,416.0,A
2011-05-09 04:00,25.2,A,415.0,A
2011-05-09 05:00,25.2,A,411.0,A
2011-05-09 06:00,25.2,A,411.0,A
2011-05-09 07:00,25.1,A,411.0,A
2011-05-09 08:00,25.1,A,416.0,A
2011-05-09 09:00,25.0,A,414.0,A
2011-05-09 10:00,25.0,A,416.0,A
2011-05-09 11:00,24.9,A,415.0,A
2011-05-09 12:00,24.9,A,421.0,A
2011-05-09 13:00,24.9,A,417.0,A
2011-05-09 14:00,24.8,A,416.0,A
2011-05-09 15:00,24.9,A,417.0,A
2011-05-09 16:00,24.9,A,417.0,A
2011-05-09 17:00,25.1,A,433.0,A
2011-05-09 18:00,25.2,A,432.0,A
2011-05-09 19:00,25.4,A,422.0,A
2011-05-09 20:00,25.4,A,425.0,A
2011-05-09 21:00,25.8,A,422.0,A
2011-05-09 22:00,25.8,A,417.0,A
2011-05-09 23:00,25.8,A,411.0,A
2011-05-10 00:00,25.8,A,405.0,A
2011-05-10 01:00,25.8,A,402.0,A
2011-05-10 02:00,25.7,A,400.0,A
2011-05-10 03:00,25.7,A,396.0,A
2011-05-10 04:00,25.6,A,396.0,A
2011-05-10 05:00,25.6,A,395.0,A
2011-05-10 06:00,25.6,A,392.0,A
2011-05-10 07:00,25.5,A,392.0,A
2011-05-10 08:00,25.4,A,392.0,A
2011-05-10 09:00,25.4,A,392.0,A
2011-05-10 10:00,25.3,A,394.0,A
2011-05-10 11:00,25.3,A,394.0,A
2011-05-10 12:00,25.2,A,394.0,A
2011-05-10 13:00,25.2,A,396.0,A
2011-05-10 14:00,25.2,A,398.0,A
2011-05-10 15:00,25.2,A,399.0,A
2011-05-10 16:00,25.3,A,399.0,A
2011-05-10 17:00,25.3,A,431.0,A
2011-05-10 18:00,25.5,A,451.0,A
2011-05-10 19:00,25.7,A,446.0,A
2011-05-10 20:00,25.9,A,424.0,A
2011-05-10 21:00,26.0,A,409.0,A
2011-05-10 22:00,26.1,A,399.0,A
2011-05-10 23:00,26.2,A,394.0,A
2011-05-11 00:00,26.1,A,390.0,A
2011-05-11 01:00,26.0,A,387.0,A
2011-05-11 02:00,26.0,A,383.0,A
2011-05-11 03:00,26.0,A,383.0,A
2011-05-11 04:00,26.0,A,380.0,A
2011-05-11 05:00,25.9,A,380.0,A
2011-05-11 06:00,25.8,A,377.0,A
2011-05-11 07:00,25.8,A,376.0,A
2011-05-11 08:00,25.7,A,374.0,A
2011-05-11 09:00,25.7,A,372.0,A
2011-05-11 10:00,25.6,A,371.0,A
2011-05-11 11:00,25.6,A,372.0,A
2011-05-11 12:00,25.5,A,372.0,A
2011-05-11 13:00,25.5,A,372.0,A
2011-05-11 14:00,25.5,A,376.0,A
2011-05-11 15:00,25.5,A,377.0,A
2011-05-11 16:00,25.6,A,377.0,A
2011-05-11 17:00,25.8,A,378.0,A
2011-05-11 18:00,26.0,A,384.0,A
2011-05-11 19:00,25.9,A,392.0,A
2011-05-11 20:00,26.0,A,401.0,A
2011-05-11 21:00,26.2,A,402.0,A
2011-05-11 22:00,26.2,A,396.0,A
2011-05-11 23:00,26.2,A,390.0,A
2011-05-12 00:00,26.2,A,393.0,A
2011-05-12 01:00,26.2,A,397.0,A
2011-05-12 02:00,26.2,A,390.0,A
2011-05-12 03:00,26.2,A,379.0,A
2011-05-12 04:00,26.2,A,375.0,A
2011-05-12 05:00,26.2,A,374.0,A
2011-05-12 06:00,26.1,A,371.0,A
2011-05-12 07:00,26.1,A,370.0,A
2011-05-12 08:00,26.1,A,370.0,A
2011-05-12 09:00,26.1,A,371.0,A
2011-05-12 10:00,26.0,A,372.0,A
2011-05-12 11:00,26.0,A,372.0,A
2011-05-12 12:00,26.0,A,373.0,A
2011-05-12 13:00,26.0,A,371.0,A
2011-05-12 14:00,26.0,A,367.0,A
2011-05-12 15:00,26.0,A,365.0,A
2011-05-12 16:00,26.1,A,362.0,A
2011-05-12 17:00,26.1,A,364.0,A
2011-05-12 18:00,26.4,A,364.0,A
2011-05-12 19:00,26.4,A,361.0,A
2011-05-12 20:00,26.5,A,359.0,A
2011-05-12 21:00,26.6,A,358.0,A
2011-05-12 22:00,26.6,A,356.0,A
2011-05-12 23:00,26.6,A,355.0,A
2011-05-13 00:00,26.5,A,355.0,A
2011-05-13 01:00,26.5,A,357.0,A
2011-05-13 02:00,26.4,A,358.0,A
2011-05-13 03:00,26.4,A,359.0,A
2011-05-13 04:00,26.4,A,361.0,A
2011-05-13 05:00,26.3,A,362.0,A
2011-05-13 06:00,26.3,A,362.0,A
2011-05-13 07:00,26.3,A,361.0,A
2011-05-13 08:00,26.3,A,361.0,A
2011-05-13 09:00,26.3,A,359.0,A
2011-05-13 10:00,26.2,A,358.0,A
2011-05-13 11:00,26.2,A,357.0,A
2011-05-13 12:00,26.2,A,354.0,A
2011-05-13 13:00,26.2,A,352.0,A
2011-05-13 14:00,26.2,A,350.0,A
2011-05-13 15:00,26.1,A,350.0,A
2011-05-13 16:00,26.2,A,349.0,A
2011-05-13 17:00,26.2,A,347.0,A
2011-05-13 18:00,26.1,A,347.0,A
2011-05-13 19:00,26.1,A,347.0,A
2011-05-13 20:00,26.1,A,347.0,A
2011-05-13 21:00,26.1,A,347.0,A
2011-05-13 22:00,26.2,A,346.0,A
2011-05-13 23:00,26.5,A,345.0,A
2011-05-14 00:00,26.4,A,344.0,A
2011-05-14 01:00,26.4,A,343.0,A
2011-05-14 02:00,26.4,A,345.0,A
2011-05-14 03:00,26.4,A,345.0,A
2011-05-14 04:00,26.4,A,343.0,A
2011-05-14 05:00,26.3,A,342.0,A
2011-05-14 06:00,26.3,A,342.0,A
2011-05-14 07:00,26.2,A,342.0,A
2011-05-14 08:00,26.1,A,343.0,A
2011-05-14 09:00,26.1,A,345.0,A
2011-05-14 10:00,26.0,A,344.0,A
2011-05-14 11:00,25.9,A,344.0,A
2011-05-14 12:00,25.8,A,343.0,A
2011-05-14 13:00,25.7,A,341.0,A
2011-05-14 14:00,25.6,A,340.0,A
2011-05-14 15:00,25.6,A,338.0,A
2011-05-14 16:00,25.7,A,339.0,A
2011-05-14 17:00,25.8,A,340.0,A
2011-05-14 18:00,25.9,A,341.0,A
2011-05-14 19:00,25.9,A,344.0,A
2011-05-14 20:00,26.1,A,346.0,A
2011-05-14 21:00,26.3,A,352.0,A
2011-05-14 22:00,26.2,A,358.0,A
2011-05-14 23:00,26.2,A,362.0,A
2011-05-15 00:00,26.2,A,364.0,A
2011-05-15 01:00,26.1,A,366.0,A
2011-05-15 02:00,25.9,A,361.0,A
2011-05-15 03:00,25.8,A,359.0,A
2011-05-15 04:00,25.6,A,356.0,A
2011-05-15 05:00,25.5,A,356.0,A
2011-05-15 06:00,25.4,A,356.0,A
2011-05-15 07:00,25.3,A,358.0,A
2011-05-15 08:00,25.1,A,358.0,A
2011-05-15 09:00,25.0,A,358.0,A
2011-05-15 10:00,25.0,A,359.0,A
2011-05-15 11:00,24.9,A,360.0,A
2011-05-15 12:00,24.8,A,361.0,A
2011-05-15 13:00,24.7,A,360.0,A
2011-05-15 14:00,24.6,A,359.0,A
2011-05-15 15:00,24.7,A,356.0,A
2011-05-15 16:00,24.8,A,354.0,A
2011-05-15 17:00,24.9,A,354.0,A
2011-05-15 18:00,25.0,A,352.0,A
2011-05-15 19:00,25.3,A,350.0,A
2011-05-15 20:00,25.3,A,346.0,A
2011-05-15 21:00,25.4,A,346.0,A
2011-05-15 22:00,25.5,A,346.0,A
2011-05-15 23:00,25.5,A,346.0,A
2011-05-16 00:00,25.3,A,344.0,A
2011-05-16 01:00,25.1,A,345.0,A
2011-05-16 02:00,25.0,A,348.0,A
2011-05-16 03:00,24.9,A,346.0,A
2011-05-16 04:00,24.8,A,345.0,A
2011-05-16 05:00,24.7,A,344.0,A
2011-05-16 06:00,24.6,A,344.0,A
2011-05-16 07:00,24.5,A,344.0,A
2011-05-16 08:00,24.4,A,345.0,A
2011-05-16 09:00,24.3,A,345.0,A
2011-05-16 10:00,24.2,A,343.0,A
2011-05-16 11:00,24.1,A,342.0,A
2011-05-16 12:00,23.9,A,339.0,A
2011-05-16 13:00,23.8,A,342.0,A
2011-05-16 14:00,23.8,A,349.0,A
2011-05-16 15:00,23.8,A,356.0,A
2011-05-16 16:00,23.9,A,362.0,A
2011-05-16 17:00,24.1,A,367.0,A
2011-05-16 18:00,24.3,A,367.0,A
2011-05-16 19:00,24.4,A,368.0,A
2011-05-16 20:00,24.5,A,366.0,A
2011-05-16 21:00,24.6,A,363.0,A
2011-05-16 22:00,24.6,A,358.0,A
2011-05-16 23:00,24.6,A,359.0,A
2011-05-17 00:00,24.5,A,356.0,A
2011-05-17 01:00,24.3,A,351.0,A
2011-05-17 02:00,24.1,A,348.0,A
2011-05-17 03:00,24.0,A,344.0,A
2011-05-17 04:00,23.9,A,342.0,A
2011-05-17 05:00,23.7,A,340.0,A
2011-05-17 06:00,23.6,A,339.0,A
2011-05-17 07:00,23.5,A,338.0,A
2011-05-17 08:00,23.4,A,338.0,A
2011-05-17 09:00,23.4,A,338.0,A
2011-05-17 10:00,23.3,A,339.0,A
2011-05-17 11:00,23.2,A,340.0,A
2011-05-17 12:00,23.1,A,344.0,A
2011-05-17 13:00,23.1,A,347.0,A
2011-05-17 14:00,23.1,A,353.0,A
2011-05-17 15:00,23.1,A,358.0,A
2011-05-17 16:00,23.1,A,360.0,A
2011-05-17 17:00,23.2,A,364.0,A
2011-05-17 18:00,23.3,A,371.0,A
2011-05-17 19:00,23.4,A,370.0,A
2011-05-17 20:00,23.5,A,370.0,A
2011-05-17 21:00,23.7,A,369.0,A
2011-05-17 22:00,23.8,A,368.0,A
2011-05-17 23:00,23.8,A,367.0,A
2011-05-18 00:00,23.8,A,367.0,A
2011-05-18 01:00,23.8,A,366.0,A
2011-05-18 02:00,23.7,A,366.0,A
2011-05-18 03:00,23.6,A,365.0,A
2011-05-18 04:00,23.5,A,363.0,A
2011-05-18 05:00,23.4,A,362.0,A
2011-05-18 06:00,23.4,A,360.0,A
2011-05-18 07:00,23.3,A,357.0,A
2011-05-18 08:00,23.3,A,355.0,A
