DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2012-06-18 01:00,28.3,A,2490.0,A
2012-06-18 02:00,27.9,A,2480.0,A
2012-06-18 03:00,27.450000000000006,A,2455.0,A
2012-06-18 04:00,27.0,A,2435.0,A
2012-06-18 05:00,26.65,A,2435.0,A
2012-06-18 06:00,26.25,A,2465.0,A
2012-06-18 07:00,25.95,A,2465.0,A
2012-06-18 08:00,25.700000000000006,A,2480.0,A
2012-06-18 09:00,25.35,A,2495.0,A
2012-06-18 10:00,25.15,A,2500.0,A
2012-06-18 11:00,24.85,A,2505.0,A
2012-06-18 12:00,24.65,A,2530.0,A
2012-06-18 13:00,24.5,A,2540.0,A
2012-06-18 14:00,24.45,A,2540.0,A
2012-06-18 15:00,25.0,A,2540.0,A
2012-06-18 16:00,26.0,A,2535.0,A
2012-06-18 17:00,27.3,A,2545.0,A
2012-06-18 18:00,28.65,A,2545.0,A
2012-06-18 19:00,29.95,A,2545.0,A
2012-06-18 20:00,30.7,A,2675.0,A
2012-06-18 21:00,32.3,A,2965.0,A
2012-06-18 22:00,31.9,A,3360.0,A
2012-06-18 23:00,30.7,A,3920.0,A
2012-06-19 00:00,29.9,A,5835.0,A
2012-06-19 01:00,29.35,A,7610.0,A
2012-06-19 02:00,29.0,A,9780.0,A
2012-06-19 03:00,28.65,A,12750.0,A
2012-06-19 04:00,28.200000000000006,A,15600.0,A
2012-06-19 05:00,27.8,A,17850.0,A
2012-06-19 06:00,27.4,A,19500.0,A
2012-06-19 07:00,27.0,A,20700.0,A
2012-06-19 08:00,26.700000000000006,A,21350.0,A
2012-06-19 09:00,26.3,A,21500.0,A
2012-06-19 10:00,26.0,A,21300.0,A
2012-06-19 11:00,25.700000000000006,A,20850.0,A
2012-06-19 12:00,25.45,A,20050.0,A
2012-06-19 13:00,25.3,A,18800.0,A
2012-06-19 14:00,25.4,A,17550.0,A
2012-06-19 15:00,25.85,A,16100.0,A
2012-06-19 16:00,26.65,A,14850.0,A
2012-06-19 17:00,27.65,A,13800.0,A
2012-06-19 18:00,28.8,A,12800.0,A
2012-06-19 19:00,30.0,A,11850.0,A
2012-06-19 20:00,31.0,A,11100.0,A
2012-06-19 21:00,31.85,A,10600.0,A
2012-06-19 22:00,32.1,A,10250.0,A
2012-06-19 23:00,32.0,A,9935.0,A
2012-06-20 00:00,31.3,A,9595.0,A
2012-06-20 01:00,30.3,A,9170.0,A
2012-06-20 02:00,29.6,A,8780.0,A
2012-06-20 03:00,29.0,A,8575.0,A
2012-06-20 04:00,28.450000000000006,A,8350.0,A
2012-06-20 05:00,27.7,A,7940.0,A
2012-06-20 06:00,26.950000000000006,A,7600.0,A
2012-06-20 07:00,26.3,A,7395.0,A
2012-06-20 08:00,25.700000000000006,A,7055.0,A
2012-06-20 09:00,25.200000000000006,A,6830.0,A
2012-06-20 10:00,24.85,A,6690.0,A
2012-06-20 11:00,24.55,A,6465.0,A
2012-06-20 12:00,24.35,A,6265.0,A
2012-06-20 13:00,24.45,A,6155.0,A
2012-06-20 14:00,24.9,A,6070.0,A
2012-06-20 15:00,25.65,A,6005.0,A
2012-06-20 16:00,26.75,A,5905.0,A
2012-06-20 17:00,27.95,A,5840.0,A
2012-06-20 18:00,29.25,A,5780.0,A
2012-06-20 19:00,30.4,A,5720.0,A
2012-06-20 20:00,31.25,A,5690.0,A
2012-06-20 21:00,31.700000000000006,A,5665.0,A
2012-06-20 22:00,31.75,A,5640.0,A
2012-06-20 23:00,31.55,A,5625.0,A
2012-06-21 00:00,30.95,A,5630.0,A
2012-06-21 01:00,30.0,A,5640.0,A
2012-06-21 02:00,29.4,A,5640.0,A
2012-06-21 03:00,28.85,A,5635.0,A
2012-06-21 04:00,28.3,A,5640.0,A
2012-06-21 05:00,28.1,A,5635.0,A
2012-06-21 06:00,27.700000000000006,A,5635.0,A
2012-06-21 07:00,27.25,A,5605.0,A
2012-06-21 08:00,26.65,A,5605.0,A
2012-06-21 09:00,26.0,A,5600.0,A
2012-06-21 10:00,25.6,A,5585.0,A
2012-06-21 11:00,25.200000000000006,A,5585.0,A
2012-06-21 12:00,24.95,A,5575.0,A
2012-06-21 13:00,25.05,A,5565.0,A
2012-06-21 14:00,25.65,A,5540.0,A
2012-06-21 15:00,26.45,A,5515.0,A
2012-06-21 16:00,27.75,A,5495.0,A
2012-06-21 17:00,29.7,A,5465.0,A
2012-06-21 18:00,30.95,A,5480.0,A
2012-06-21 19:00,30.9,A,5505.0,A
2012-06-21 20:00,31.6,A,5510.0,A
2012-06-21 21:00,32.05,A,5525.0,A
2012-06-21 22:00,31.75,A,5555.0,A
2012-06-21 23:00,32.05,A,5565.0,A
2012-06-22 00:00,31.8,A,5590.0,A
2012-06-22 01:00,30.75,A,5615.0,A
2012-06-22 02:00,30.15,A,5635.0,A
2012-06-22 03:00,29.85,A,5655.0,A
2012-06-22 04:00,29.55,A,5680.0,A
2012-06-22 05:00,29.3,A,5710.0,A
2012-06-22 06:00,28.85,A,5745.0,A
2012-06-22 07:00,28.5,A,5785.0,A
2012-06-22 08:00,28.1,A,5815.0,A
2012-06-22 09:00,27.8,A,5845.0,A
2012-06-22 10:00,27.3,A,5865.0,A
2012-06-22 11:00,26.8,A,5890.0,A
2012-06-22 12:00,26.45,A,5915.0,A
2012-06-22 13:00,26.5,A,5940.0,A
2012-06-22 14:00,27.450000000000006,A,5955.0,A
2012-06-22 15:00,29.1,A,5975.0,A
2012-06-22 16:00,31.0,A,5980.0,A
2012-06-22 17:00,32.2,A,5995.0,A
2012-06-22 18:00,33.15,A,6045.0,A
2012-06-22 19:00,34.6,A,6080.0,A
2012-06-22 20:00,35.5,A,6150.0,A
2012-06-22 21:00,35.75,A,6220.0,A
2012-06-22 22:00,35.25,A,6290.0,A
2012-06-22 23:00,33.5,A,6385.0,A
2012-06-23 00:00,32.95,A,6470.0,A
2012-06-23 01:00,31.2,A,6575.0,A
2012-06-23 02:00,30.4,A,6650.0,A
2012-06-23 03:00,30.0,A,6730.0,A
2012-06-23 04:00,29.25,A,6825.0,A
2012-06-23 05:00,28.5,A,6920.0,A
2012-06-23 06:00,28.2,A,7000.0,A
2012-06-23 07:00,27.8,A,7080.0,A
2012-06-23 08:00,27.15,A,7175.0,A
2012-06-23 09:00,27.05,A,7260.0,A
2012-06-23 10:00,26.85,A,7350.0,A
2012-06-23 11:00,26.450000000000006,A,7450.0,A
2012-06-23 12:00,26.1,A,7545.0,A
2012-06-23 13:00,26.5,A,7625.0,A
2012-06-23 14:00,27.6,A,7705.0,A
2012-06-23 15:00,29.1,A,7755.0,A
2012-06-23 16:00,30.95,A,7780.0,A
2012-06-23 17:00,32.7,A,7805.0,A
2012-06-23 18:00,34.35,A,7845.0,A
2012-06-23 19:00,35.25,A,7910.0,A
2012-06-23 20:00,35.75,A,7980.0,A
2012-06-23 21:00,35.95,A,8045.0,A
2012-06-23 22:00,35.3,A,8110.0,A
2012-06-23 23:00,33.95,A,8180.0,A
2012-06-24 00:00,31.9,A,8290.0,A
2012-06-24 01:00,29.700000000000006,A,8400.0,A
2012-06-24 02:00,28.6,A,8470.0,A
2012-06-24 03:00,27.75,A,8540.0,A
2012-06-24 04:00,26.9,A,8620.0,A
2012-06-24 05:00,26.4,A,8690.0,A
2012-06-24 06:00,26.1,A,8750.0,A
2012-06-24 07:00,25.95,A,8800.0,A
2012-06-24 08:00,25.75,A,8860.0,A
2012-06-24 09:00,25.45,A,8920.0,A
2012-06-24 10:00,25.200000000000006,A,8995.0,A
2012-06-24 11:00,24.85,A,9070.0,A
2012-06-24 12:00,24.700000000000006,A,9145.0,A
2012-06-24 13:00,25.3,A,9190.0,A
2012-06-24 14:00,26.85,A,9250.0,A
2012-06-24 15:00,29.0,A,9305.0,A
2012-06-24 16:00,31.4,A,9335.0,A
2012-06-24 17:00,34.099999999999994,A,9370.0,A
2012-06-24 18:00,36.75,A,9440.0,A
2012-06-24 19:00,38.2,A,9540.0,A
2012-06-24 20:00,38.85,A,9620.0,A
2012-06-24 21:00,39.0,A,9715.0,A
2012-06-24 22:00,37.95,A,9840.0,A
2012-06-24 23:00,36.55,A,9920.0,A
2012-06-25 00:00,34.40000000000001,A,9995.0,A
2012-06-25 01:00,32.05,A,10100.0,A
2012-06-25 02:00,30.450000000000006,A,10100.0,A
2012-06-25 03:00,29.15,A,10150.0,A
2012-06-25 04:00,27.8,A,10200.0,A
2012-06-25 05:00,27.1,A,10300.0,A
2012-06-25 06:00,26.5,A,10300.0,A
2012-06-25 07:00,25.9,A,10350.0,A
2012-06-25 08:00,25.25,A,10400.0,A
2012-06-25 09:00,24.65,A,10400.0,A
2012-06-25 10:00,24.15,A,10400.0,A
2012-06-25 11:00,23.700000000000006,A,10500.0,A
2012-06-25 12:00,23.55,A,10500.0,A
2012-06-25 13:00,24.6,A,10400.0,A
2012-06-25 14:00,27.35,A,10400.0,A
2012-06-25 15:00,30.950000000000006,A,10300.0,A
2012-06-25 16:00,34.3,A,10300.0,A
2012-06-25 17:00,37.35,A,10300.0,A
2012-06-25 18:00,39.65,A,10400.0,A
2012-06-25 19:00,40.85,A,10450.0,A
2012-06-25 20:00,41.25,A,10500.0,A
2012-06-25 21:00,40.85,A,10600.0,A
2012-06-25 22:00,39.7,A,10650.0,A
2012-06-25 23:00,37.65,A,10700.0,A
2012-06-26 00:00,34.85,A,10800.0,A
2012-06-26 01:00,32.15000000000001,A,10800.0,A
2012-06-26 02:00,30.1,A,10800.0,A
2012-06-26 03:00,28.7,A,10800.0,A
2012-06-26 04:00,27.55,A,10800.0,A
2012-07-29 05:00,31.1,A,,
2012-07-29 06:00,30.450000000000006,A,,
2012-07-29 07:00,29.7,A,,
2012-07-29 08:00,29.0,A,,
2012-07-29 09:00,28.25,A,,
2012-07-29 10:00,27.700000000000006,A,,
2012-07-29 11:00,27.15,A,,
2012-07-29 12:00,26.700000000000006,A,,
2012-07-29 13:00,26.4,A,,
2012-07-29 14:00,26.5,A,,
2012-07-29 15:00,27.2,A,,
2012-07-29 16:00,28.3,A,,
2012-07-29 17:00,29.700000000000006,A,,
2012-07-29 18:00,31.15,A,,
2012-07-29 19:00,32.55,A,,
2012-07-29 20:00,33.65,A,,
2012-07-29 21:00,34.599999999999994,A,,
2012-07-29 22:00,35.25,A,,
2012-07-29 23:00,35.15000000000001,A,,
2012-07-30 00:00,34.8,A,,
2012-07-30 01:00,34.099999999999994,A,,
2012-07-30 02:00,33.45,A,,
2012-07-30 03:00,32.7,A,,
2012-07-30 04:00,31.65,A,,
2012-07-30 05:00,30.7,A,,
2012-07-30 06:00,29.950000000000006,A,,
2012-07-30 07:00,29.2,A,,
2012-07-30 08:00,28.4,A,,
2012-07-30 09:00,27.7,A,,
2012-07-30 10:00,27.35,A,,
2012-07-30 11:00,26.8,A,,
2012-07-30 12:00,26.6,A,,
2012-07-30 13:00,26.45,A,,
2012-07-30 14:00,26.55,A,,
2012-07-30 15:00,27.0,A,,
2012-07-30 16:00,28.05,A,,
2012-07-30 17:00,29.6,A,,
2012-07-30 18:00,31.3,A,,
2012-07-30 19:00,32.8,A,,
2012-07-30 20:00,34.0,A,,
2012-07-30 21:00,34.9,A,,
2012-07-30 22:00,35.1,A,,
2012-07-30 23:00,34.95,A,,
2012-07-31 00:00,34.05,A,,
2012-07-31 01:00,33.2,A,,
2012-07-31 02:00,32.45,A,,
2012-07-31 03:00,31.5,A,,
2012-07-31 04:00,30.6,A,,
2012-07-31 05:00,29.75,A,,
2012-07-31 06:00,29.0,A,,
2012-07-31 07:00,28.25,A,,
2012-07-31 08:00,27.65,A,,
2012-07-31 09:00,27.45,A,,
2012-07-31 10:00,26.950000000000006,A,,
2012-07-31 11:00,26.35,A,,
2012-07-31 12:00,25.8,A,,
2012-07-31 13:00,25.6,A,,
2012-07-31 14:00,25.95,A,,
2012-07-31 16:00,28.55,A,,
2012-07-31 17:00,30.75,A,,
2012-07-31 18:00,33.1,A,,
2012-07-31 19:00,34.90000000000001,A,,
2012-07-31 20:00,35.95,A,,
2012-07-31 21:00,36.5,A,,
2012-07-31 22:00,36.5,A,,
2012-07-31 23:00,35.7,A,,
2012-08-01 00:00,34.65,A,,
2012-08-01 01:00,32.95,A,,
2012-08-01 02:00,31.75,A,,
2012-08-01 03:00,31.0,A,,
2012-08-01 04:00,30.35,A,,
2012-08-01 05:00,29.8,A,10350.0,A
2012-08-01 06:00,29.3,A,10400.0,A
2012-08-01 07:00,28.9,A,10500.0,A
2012-08-01 08:00,28.5,A,10500.0,A
2012-08-01 09:00,28.200000000000006,A,10500.0,A
2012-08-01 10:00,27.9,A,10500.0,A
2012-08-01 11:00,27.6,A,10500.0,A
2012-08-01 12:00,27.3,A,10500.0,A
2012-08-01 13:00,27.05,A,10500.0,A
2012-08-01 14:00,27.0,A,10500.0,A
2012-08-01 15:00,27.3,A,10500.0,A
2012-08-01 16:00,28.25,A,10500.0,A
2012-08-01 17:00,29.85,A,10450.0,A
2012-08-01 18:00,31.9,A,10400.0,A
2012-08-01 19:00,33.65,A,10350.0,A
2012-08-01 20:00,33.9,A,10400.0,A
2012-08-01 21:00,33.5,A,10400.0,A
2012-08-01 22:00,32.7,A,10400.0,A
2012-08-01 23:00,31.85,A,10400.0,A
2012-08-02 00:00,31.1,A,10400.0,A
2012-08-02 01:00,30.450000000000006,A,10500.0,A
2012-08-02 02:00,30.0,A,10500.0,A
2012-08-02 03:00,29.5,A,10500.0,A
2012-08-02 04:00,29.1,A,10500.0,A
2012-08-28 05:00,28.200000000000006,A,28200.0,A
2012-08-28 06:00,27.9,A,29300.0,A
2012-08-28 07:00,27.5,A,27750.0,A
2012-08-28 08:00,27.1,A,25950.0,A
2012-08-28 09:00,26.700000000000006,A,24950.0,A
2012-08-28 10:00,26.3,A,24850.0,A
2012-08-28 11:00,25.9,A,25150.0,A
2012-08-28 12:00,25.55,A,25800.0,A
2012-08-28 13:00,25.35,A,26600.0,A
2012-08-28 14:00,25.4,A,27350.0,A
2012-08-28 15:00,25.8,A,28150.0,A
2012-08-28 16:00,26.55,A,28700.0,A
2012-08-28 17:00,27.35,A,29100.0,A
2012-08-28 18:00,28.05,A,29450.0,A
2012-08-28 19:00,28.7,A,29600.0,A
2012-08-28 20:00,29.8,A,29600.0,A
2012-08-28 21:00,30.6,A,29550.0,A
2012-08-28 22:00,30.8,A,29450.0,A
2012-08-28 23:00,30.65,A,29450.0,A
2012-08-29 00:00,29.85,A,29350.0,A
2012-08-29 01:00,29.3,A,29150.0,A
2012-08-29 02:00,28.950000000000006,A,28950.0,A
2012-08-29 03:00,28.4,A,28800.0,A
2012-08-29 04:00,27.9,A,28550.0,A
2012-08-29 05:00,27.3,A,28250.0,A
2012-08-29 06:00,26.6,A,28000.0,A
2012-08-29 07:00,25.8,A,27700.0,A
2012-08-29 08:00,25.0,A,27400.0,A
2012-08-29 09:00,24.35,A,26950.0,A
2012-08-29 10:00,23.75,A,26600.0,A
2012-08-29 11:00,23.15,A,26200.0,A
2012-08-29 12:00,22.6,A,25800.0,A
2012-08-29 13:00,22.3,A,25250.0,A
2012-08-29 14:00,22.5,A,24650.0,A
2012-08-29 15:00,23.3,A,23950.0,A
2012-08-29 16:00,24.65,A,23250.0,A
2012-08-29 17:00,26.1,A,22500.0,A
2012-08-29 18:00,27.35,A,21850.0,A
2012-08-29 19:00,28.6,A,21150.0,A
2012-08-29 20:00,29.85,A,20350.0,A
2012-08-29 21:00,30.5,A,19600.0,A
2012-08-29 22:00,30.700000000000006,A,18900.0,A
2012-08-29 23:00,30.2,A,18250.0,A
2012-08-30 00:00,29.35,A,17750.0,A
2012-08-30 01:00,28.85,A,17200.0,A
2012-08-30 02:00,28.450000000000006,A,16700.0,A
2012-08-30 03:00,27.85,A,16200.0,A
2012-08-30 04:00,27.25,A,15700.0,A
2012-08-30 05:00,26.6,A,,
2012-08-30 06:00,25.8,A,,
2012-08-30 07:00,24.950000000000006,A,,
2012-08-30 08:00,24.0,A,,
2012-08-30 09:00,23.3,A,,
2012-08-30 10:00,23.6,A,,
2012-08-30 11:00,23.55,A,,
2012-08-30 12:00,23.05,A,,
2012-08-30 13:00,22.700000000000006,A,,
2012-08-30 14:00,22.35,A,,
2012-08-30 15:00,22.55,A,,
2012-08-30 16:00,23.1,A,,
2012-08-30 17:00,24.1,A,,
2012-08-30 18:00,25.7,A,,
2012-08-30 19:00,27.1,A,,
2012-08-30 20:00,31.1,A,,
2012-08-30 21:00,31.5,A,,
2012-08-30 22:00,31.4,A,,
2012-08-30 23:00,30.6,A,,
2012-08-31 00:00,29.15,A,,
2012-08-31 01:00,28.4,A,,
2012-08-31 02:00,27.8,A,,
2012-08-31 03:00,27.3,A,,
2012-08-31 04:00,26.85,A,,
2012-08-31 05:00,26.35,A,,
2012-08-31 06:00,25.9,A,,
2012-08-31 07:00,25.5,A,,
2012-08-31 08:00,25.1,A,,
2012-08-31 09:00,24.700000000000006,A,,
2012-08-31 10:00,24.25,A,,
2012-08-31 11:00,23.700000000000006,A,,
2012-08-31 12:00,23.3,A,,
2012-08-31 13:00,23.15,A,,
2012-08-31 14:00,23.950000000000006,A,,
2012-08-31 15:00,26.05,A,,
2012-08-31 16:00,28.5,A,,
2012-08-31 17:00,30.4,A,,
2012-08-31 18:00,32.1,A,,
2012-08-31 19:00,33.25,A,,
2012-08-31 20:00,32.9,A,,
2012-08-31 21:00,34.1,A,,
2012-08-31 22:00,32.8,A,,
2012-08-31 23:00,31.85,A,,
2012-09-01 00:00,30.55,A,,
2012-09-01 01:00,29.15,A,,
2012-09-01 02:00,28.0,A,,
2012-09-01 03:00,27.2,A,,
2012-09-01 04:00,26.6,A,,
2012-09-01 05:00,26.05,A,,
2012-09-01 06:00,25.55,A,,
2012-09-01 07:00,25.05,A,,
2012-09-01 08:00,24.6,A,,
2012-09-01 09:00,24.25,A,,
2012-09-01 10:00,23.85,A,,
2012-09-01 11:00,23.5,A,,
2012-09-01 12:00,23.3,A,,
2012-09-01 13:00,23.6,A,,
2012-09-01 14:00,24.5,A,,
2012-09-01 15:00,25.75,A,,
2012-09-01 16:00,28.25,A,,
2012-09-01 17:00,30.65,A,,
2012-09-01 18:00,32.8,A,,
2012-09-01 19:00,34.2,A,,
2012-09-01 20:00,35.25,A,,
2012-09-01 21:00,35.1,A,,
2012-09-01 22:00,34.25,A,,
2012-09-01 23:00,32.75,A,,
2012-09-02 00:00,30.700000000000006,A,,
2012-09-02 01:00,28.950000000000006,A,,
2012-09-02 02:00,28.65,A,,
2012-09-02 03:00,28.1,A,,
2012-09-02 04:00,27.25,A,,
2012-09-14 05:00,17.4,A,1585.0,A
2012-09-14 06:00,17.25,A,1835.0,A
2012-09-14 07:00,17.05,A,2090.0,A
2012-09-14 08:00,16.85,A,2325.0,A
2012-09-14 09:00,16.7,A,2545.0,A
2012-09-14 10:00,16.55,A,2725.0,A
2012-09-14 11:00,16.4,A,2870.0,A
2012-09-14 12:00,16.3,A,2990.0,A
2012-09-14 13:00,16.2,A,3090.0,A
2012-09-14 14:00,16.2,A,3165.0,A
2012-09-14 15:00,16.299999999999994,A,3225.0,A
2012-09-14 16:00,16.549999999999994,A,3265.0,A
2012-09-14 17:00,16.9,A,3295.0,A
2012-09-14 18:00,17.0,A,3315.0,A
2012-09-14 19:00,17.1,A,3330.0,A
2012-09-14 20:00,17.1,A,3330.0,A
2012-09-14 21:00,17.1,A,3340.0,A
2012-09-14 22:00,17.0,A,3340.0,A
2012-09-14 23:00,17.05,A,3340.0,A
2012-09-15 00:00,16.95,A,3340.0,A
2012-09-15 01:00,16.75,A,3340.0,A
2012-09-15 02:00,16.6,A,3330.0,A
2012-09-15 03:00,16.55,A,3330.0,A
2012-09-15 04:00,16.5,A,3330.0,A
2012-09-15 05:00,16.5,A,3330.0,A
2012-09-15 06:00,16.4,A,3330.0,A
2012-09-15 07:00,16.4,A,3330.0,A
2012-09-15 08:00,16.35,A,3330.0,A
2012-09-15 09:00,16.3,A,3330.0,A
2012-09-15 10:00,16.3,A,3330.0,A
2012-09-15 11:00,16.25,A,3320.0,A
2012-09-15 12:00,16.2,A,3320.0,A
2012-09-15 13:00,16.2,A,3320.0,A
2012-09-15 14:00,16.25,A,3320.0,A
2012-09-15 15:00,16.45,A,3320.0,A
2012-09-15 16:00,16.75,A,3325.0,A
2012-09-15 17:00,17.1,A,3330.0,A
2012-09-15 18:00,17.5,A,3335.0,A
2012-09-15 19:00,17.950000000000006,A,3340.0,A
2012-09-15 20:00,18.35,A,3340.0,A
2012-09-15 21:00,18.700000000000006,A,3345.0,A
2012-09-15 22:00,18.95,A,3350.0,A
2012-09-15 23:00,19.0,A,3350.0,A
2012-09-16 00:00,19.0,A,3340.0,A
2012-09-16 01:00,18.9,A,3335.0,A
2012-09-16 02:00,18.75,A,3330.0,A
2012-09-16 03:00,18.55,A,3330.0,A
2012-09-16 04:00,18.45,A,3330.0,A
2012-09-16 05:00,18.3,A,,
2012-09-16 06:00,18.15,A,,
2012-09-16 07:00,18.05,A,,
2012-09-16 08:00,17.95,A,,
2012-09-16 09:00,17.85,A,,
2012-09-16 10:00,17.8,A,,
2012-09-16 11:00,17.7,A,,
2012-09-16 12:00,17.6,A,,
2012-09-16 13:00,17.6,A,,
2012-09-16 14:00,17.65,A,,
2012-09-16 15:00,18.35,A,,
2012-09-16 16:00,19.25,A,,
2012-09-16 17:00,21.75,A,,
2012-09-16 18:00,24.85,A,,
2012-09-16 19:00,26.35,A,,
2012-09-16 20:00,25.75,A,,
2012-09-16 21:00,24.75,A,,
2012-09-16 22:00,27.8,A,,
2012-09-16 23:00,27.5,A,,
2012-09-17 00:00,25.5,A,,
2012-09-17 01:00,24.15,A,,
2012-09-17 02:00,23.55,A,,
2012-09-17 03:00,23.1,A,,
2012-09-17 04:00,22.55,A,,
2012-09-17 05:00,21.950000000000006,A,3635.0,A
2012-09-17 06:00,21.3,A,3735.0,A
2012-09-17 07:00,20.65,A,3780.0,A
2012-09-17 08:00,20.15,A,3810.0,A
2012-09-17 09:00,19.6,A,3840.0,A
2012-09-17 10:00,19.1,A,3870.0,A
2012-09-17 11:00,18.700000000000006,A,3900.0,A
2012-09-17 12:00,18.3,A,3925.0,A
2012-09-17 13:00,18.15,A,3960.0,A
2012-09-17 14:00,18.8,A,4015.0,A
2012-09-17 15:00,20.5,A,4105.0,A
2012-09-17 16:00,22.200000000000006,A,4210.0,A
2012-09-17 17:00,24.450000000000006,A,4295.0,A
2012-09-17 18:00,26.5,A,4435.0,A
2012-09-17 19:00,28.3,A,4565.0,A
2012-09-17 20:00,29.85,A,4720.0,A
2012-09-17 21:00,30.55,A,4800.0,A
2012-09-17 22:00,30.3,A,4815.0,A
2012-09-17 23:00,29.6,A,4870.0,A
2012-09-18 00:00,27.8,A,4855.0,A
2012-09-18 01:00,26.25,A,4835.0,A
2012-09-18 02:00,24.8,A,4840.0,A
2012-09-18 03:00,23.7,A,4855.0,A
2012-09-18 04:00,22.8,A,4880.0,A
2012-09-18 05:00,22.05,A,4915.0,A
2012-09-18 06:00,21.55,A,4960.0,A
2012-09-18 07:00,21.1,A,5010.0,A
2012-09-18 08:00,20.65,A,5060.0,A
2012-09-18 09:00,20.05,A,5140.0,A
2012-09-18 10:00,19.7,A,5165.0,A
2012-09-18 11:00,18.8,A,5095.0,A
2012-09-18 12:00,18.5,A,5105.0,A
2012-09-18 13:00,18.45,A,5260.0,A
2012-09-18 14:00,18.4,A,5410.0,A
2012-09-18 15:00,18.75,A,5565.0,A
2012-09-18 16:00,19.95,A,5765.0,A
2012-09-18 17:00,21.15,A,6020.0,A
2012-09-18 18:00,22.5,A,6040.0,A
2012-09-18 19:00,24.700000000000006,A,6615.0,A
2012-09-18 20:00,26.2,A,7090.0,A
2012-09-18 21:00,27.05,A,7415.0,A
2012-09-18 22:00,27.65,A,7675.0,A
2012-09-18 23:00,27.8,A,7795.0,A
2012-09-19 00:00,27.450000000000006,A,7840.0,A
2012-09-19 01:00,26.4,A,7755.0,A
2012-09-19 02:00,25.25,A,7630.0,A
2012-09-19 03:00,24.3,A,7560.0,A
2012-09-19 04:00,23.5,A,7510.0,A
2012-09-19 05:00,22.85,A,7530.0,A
2012-09-19 06:00,22.3,A,7530.0,A
2012-09-19 07:00,21.75,A,7565.0,A
2012-09-19 08:00,19.3,A,7945.0,A
2012-09-19 09:00,19.05,A,9175.0,A
2012-09-19 10:00,18.5,A,14900.0,A
2012-09-19 11:00,18.25,A,22050.0,A
2012-09-19 12:00,17.95,A,24950.0,A
2012-09-19 13:00,17.85,A,26400.0,A
2012-09-19 14:00,18.25,A,27500.0,A
2012-09-19 15:00,19.35,A,28550.0,A
2012-09-19 16:00,20.95,A,29350.0,A
2012-09-19 17:00,23.0,A,29950.0,A
2012-09-19 18:00,25.1,A,30500.0,A
2012-09-19 19:00,26.8,A,31000.0,A
2012-09-19 20:00,27.9,A,31400.0,A
2012-09-19 21:00,28.200000000000006,A,31750.0,A
2012-09-19 22:00,27.8,A,31850.0,A
2012-09-19 23:00,26.65,A,31850.0,A
2012-09-20 00:00,25.65,A,29600.0,A
2012-09-20 01:00,27.35,A,10315.0,A
2012-09-20 02:00,25.4,A,9725.0,A
2012-09-20 03:00,23.8,A,20350.0,A
2012-09-20 04:00,23.45,A,27750.0,A
2012-09-20 05:00,23.25,A,24500.0,A
2012-09-20 06:00,23.0,A,21550.0,A
2012-09-20 07:00,22.700000000000006,A,20050.0,A
2012-09-20 08:00,22.45,A,19300.0,A
2012-09-20 09:00,22.2,A,18850.0,A
2012-09-20 10:00,21.95,A,18100.0,A
2012-09-20 11:00,21.700000000000006,A,17100.0,A
2012-09-20 12:00,21.35,A,15850.0,A
2012-09-20 13:00,21.1,A,14550.0,A
2012-09-20 14:00,21.05,A,13250.0,A
2012-09-20 15:00,21.3,A,12050.0,A
2012-09-20 16:00,21.85,A,10950.0,A
2012-09-20 17:00,22.5,A,9975.0,A
2012-09-20 18:00,23.65,A,9145.0,A
2012-09-20 19:00,24.55,A,8485.0,A
2012-09-20 20:00,25.75,A,7865.0,A
2012-09-20 21:00,26.5,A,7330.0,A
2012-09-20 22:00,26.65,A,6865.0,A
2012-09-20 23:00,26.35,A,6450.0,A
2012-09-21 00:00,26.05,A,6105.0,A
2012-09-21 01:00,25.95,A,5795.0,A
2012-09-21 02:00,25.55,A,5525.0,A
2012-09-21 03:00,24.9,A,5270.0,A
2012-09-21 04:00,24.1,A,5050.0,A
2012-09-21 05:00,23.4,A,4870.0,A
2012-09-21 06:00,22.65,A,4705.0,A
2012-09-21 07:00,22.1,A,4565.0,A
2012-09-21 08:00,21.85,A,4440.0,A
2012-09-21 09:00,21.6,A,4330.0,A
2012-09-21 10:00,21.3,A,4235.0,A
2012-09-21 11:00,20.9,A,4150.0,A
2012-09-21 12:00,20.4,A,4095.0,A
2012-09-21 13:00,20.05,A,4045.0,A
2012-09-21 14:00,20.1,A,3990.0,A
2012-09-21 15:00,20.7,A,3950.0,A
2012-09-21 16:00,21.65,A,3925.0,A
2012-09-21 17:00,22.85,A,3895.0,A
2012-09-21 18:00,24.15,A,3885.0,A
2012-09-21 19:00,25.35,A,3880.0,A
2012-09-21 20:00,26.4,A,3880.0,A
2012-09-21 21:00,27.35,A,3885.0,A
2012-09-21 22:00,27.7,A,3900.0,A
2012-09-21 23:00,27.5,A,3880.0,A
2012-09-22 00:00,27.3,A,3885.0,A
2012-09-22 01:00,27.15,A,3920.0,A
2012-09-22 02:00,26.75,A,3930.0,A
2012-09-22 03:00,26.15,A,3940.0,A
2012-09-22 04:00,25.55,A,3935.0,A
2012-09-22 05:00,24.75,A,3945.0,A
2012-09-22 06:00,24.0,A,3945.0,A
2012-09-22 07:00,23.25,A,3810.0,A
