DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2024-03-06 11:00,18.75,P,91.5,P,4.8,P,6.699999999999998,P,251.5,P
2024-03-06 12:00,18.7,P,90.0,P,4.7,P,6.65,P,252.0,P
2024-03-06 13:00,18.7,P,89.0,P,4.7,P,6.699999999999998,P,266.0,P
2024-03-06 14:00,18.7,P,89.0,P,4.6,P,6.65,P,252.0,P
2024-03-06 15:00,18.8,P,89.5,P,4.5,P,6.6,P,253.5,P
2024-03-06 16:00,18.9,P,90.0,P,4.4,P,6.7,P,247.0,P
2024-03-06 17:00,19.05,P,91.0,P,4.35,P,6.7,P,242.5,P
2024-03-06 18:00,19.2,P,92.0,P,4.3,P,6.7,P,237.0,P
2024-03-06 19:00,19.3,P,93.5,P,4.2,P,6.7,P,232.5,P
2024-03-06 20:00,19.4,P,95.5,P,4.2,P,6.75,P,224.5,P
2024-03-06 21:00,19.4,P,98.0,P,4.2,P,6.699999999999998,P,218.0,P
2024-03-06 22:00,19.4,P,101.0,P,4.1,P,6.75,P,221.5,P
2024-03-06 23:00,19.3,P,105.0,P,4.1,P,6.65,P,217.5,P
2024-03-07 00:00,19.2,P,109.0,P,4.2,P,6.75,P,214.5,P
2024-03-07 01:00,19.15,P,114.0,P,4.2,P,6.75,P,200.0,P
2024-03-07 02:00,19.05,P,119.5,P,4.2,P,6.75,P,200.5,P
2024-03-07 03:00,19.0,P,124.0,P,4.25,P,6.8,P,219.5,P
2024-03-07 04:00,18.9,P,128.0,P,4.35,P,6.9,P,197.0,P
2024-03-07 05:00,18.9,P,132.0,P,4.4,P,6.85,P,188.0,P
2024-03-07 06:00,18.9,P,135.0,P,4.4,P,6.85,P,187.5,P
2024-03-07 07:00,18.9,P,135.0,P,4.4,P,6.95,P,200.5,P
2024-03-07 08:00,18.9,P,135.5,P,4.4,P,6.9,P,190.5,P
2024-03-07 09:00,18.9,P,135.5,P,4.4,P,6.8,P,190.5,P
2024-03-07 10:00,18.9,P,135.0,P,4.35,P,6.95,P,188.5,P
2024-03-07 11:00,18.9,P,134.0,P,4.3,P,6.9,P,181.0,P
2024-03-07 12:00,18.9,P,133.5,P,4.2,P,6.85,P,167.5,P
2024-03-07 13:00,19.0,P,132.5,P,4.15,P,6.9,P,164.0,P
2024-03-07 14:00,19.0,P,132.0,P,4.1,P,6.9,P,161.5,P
2024-03-07 15:00,19.15,P,133.0,P,4.0,P,6.8,P,155.5,P
2024-03-07 16:00,19.25,P,134.5,P,3.95,P,6.85,P,150.0,P
2024-03-07 17:00,19.35,P,136.0,P,3.9,P,6.8,P,159.5,P
2024-03-07 18:00,19.5,P,136.0,P,3.85,P,6.8,P,162.0,P
2024-03-07 19:00,19.6,P,135.5,P,3.8,P,6.85,P,164.0,P
2024-03-07 20:00,19.6,P,135.0,P,3.7,P,6.85,P,162.0,P
2024-03-07 21:00,19.7,P,134.5,P,3.65,P,6.85,P,161.5,P
2024-03-07 22:00,19.65,P,133.5,P,3.6,P,6.75,P,157.0,P
2024-03-07 23:00,19.6,P,132.5,P,3.45,P,6.75,P,156.5,P
2024-03-08 00:00,19.6,P,131.5,P,3.4,P,6.8,P,151.0,P
2024-03-08 01:00,19.6,P,130.5,P,3.25,P,6.75,P,150.5,P
2024-03-08 02:00,19.7,P,130.0,P,3.2,P,6.8,P,136.5,P
2024-03-08 03:00,19.7,P,129.0,P,3.1500000000000004,P,6.75,P,136.5,P
2024-03-08 04:00,19.8,P,128.0,P,3.1,P,6.75,P,135.0,P
2024-03-08 05:00,19.8,P,127.5,P,3.0,P,6.7,P,133.5,P
2024-03-08 06:00,19.9,P,127.0,P,3.0,P,6.65,P,128.5,P
2024-03-08 07:00,19.9,P,126.0,P,3.0,P,6.65,P,126.5,P
2024-03-08 08:00,19.9,P,126.0,P,2.95,P,6.6,P,122.5,P
2024-03-08 09:00,19.9,P,126.5,P,2.9,P,6.65,P,123.0,P
2024-03-08 10:00,19.9,P,125.0,P,2.9,P,6.6,P,119.0,P
2024-03-08 11:00,19.9,P,124.5,P,2.9,P,6.6,P,114.5,P
2024-03-08 12:00,19.8,P,124.0,P,2.9,P,6.7,P,118.5,P
2024-03-08 13:00,19.8,P,124.0,P,2.85,P,6.65,P,118.5,P
2024-03-08 14:00,19.8,P,123.5,P,2.8,P,6.6,P,113.5,P
2024-03-08 15:00,19.8,P,123.0,P,2.8,P,6.7,P,115.0,P
2024-03-08 16:00,19.9,P,123.0,P,2.8,P,6.65,P,116.0,P
2024-03-08 17:00,19.95,P,122.0,P,2.75,P,6.65,P,114.0,P
2024-03-08 18:00,20.0,P,122.0,P,2.7,P,6.65,P,108.5,P
2024-03-08 19:00,20.0,P,121.0,P,2.7,P,6.65,P,112.0,P
2024-03-08 20:00,20.05,P,121.0,P,2.9,P,6.6,P,116.5,P
2024-03-08 21:00,20.1,P,120.5,P,3.05,P,6.6,P,114.5,P
2024-03-08 22:00,20.2,P,118.5,P,3.1,P,6.6,P,145.5,P
2024-03-08 23:00,20.3,P,118.0,P,3.0,P,6.65,P,149.0,P
2024-03-09 00:00,20.35,P,117.5,P,3.0,P,6.6,P,137.5,P
2024-03-09 01:00,20.4,P,118.0,P,2.85,P,6.65,P,127.0,P
2024-03-09 02:00,20.5,P,119.0,P,2.75,P,6.65,P,115.0,P
2024-03-09 03:00,20.6,P,119.0,P,2.75,P,6.6,P,107.5,P
2024-03-09 04:00,20.65,P,119.0,P,2.7,P,6.65,P,103.5,P
2024-03-09 05:00,20.7,P,119.0,P,2.75,P,6.6,P,107.0,P
2024-03-09 06:00,20.75,P,118.0,P,2.8,P,6.65,P,112.0,P
2024-03-09 07:00,20.75,P,117.0,P,2.8,P,6.65,P,116.5,P
2024-03-09 08:00,20.7,P,116.5,P,2.8,P,6.6,P,117.5,P
2024-03-09 09:00,20.65,P,116.0,P,2.8,P,6.65,P,114.0,P
2024-03-09 10:00,20.6,P,116.0,P,2.8,P,6.65,P,114.5,P
2024-03-09 11:00,20.5,P,117.0,P,2.7,P,6.6,P,104.0,P
2024-03-09 12:00,20.4,P,117.0,P,2.7,P,6.6,P,105.0,P
2024-03-09 13:00,20.4,P,117.5,P,2.7,P,6.65,P,106.0,P
2024-03-09 14:00,20.3,P,118.0,P,2.8,P,6.65,P,105.0,P
2024-03-09 15:00,20.3,P,117.5,P,2.8,P,6.6,P,117.5,P
2024-03-09 16:00,20.25,P,117.0,P,2.85,P,6.7,P,124.5,P
2024-03-09 17:00,20.2,P,117.0,P,2.8,P,6.6,P,138.5,P
2024-03-09 18:00,20.2,P,117.5,P,2.85,P,6.65,P,135.0,P
2024-03-09 19:00,20.2,P,119.5,P,2.8,P,6.7,P,124.0,P
2024-03-09 20:00,20.2,P,120.5,P,2.75,P,6.65,P,118.5,P
2024-03-09 21:00,20.1,P,122.5,P,2.7,P,6.65,P,108.0,P
2024-03-09 22:00,20.1,P,123.0,P,2.6,P,6.6,P,91.9,P
2024-03-09 23:00,20.0,P,124.5,P,2.6,P,6.65,P,91.7,P
2024-03-10 00:00,19.95,P,126.5,P,2.6,P,6.65,P,87.69999999999997,P
2024-03-10 01:00,19.9,P,129.5,P,2.6,P,6.6,P,80.25,P
2024-03-10 02:00,19.8,P,133.0,P,2.6500000000000004,P,6.65,P,78.5,P
2024-03-10 03:00,19.75,P,138.0,P,2.7,P,6.75,P,71.94999999999997,P
2024-03-10 04:00,19.7,P,142.0,P,2.7,P,6.75,P,71.55,P
2024-03-10 05:00,19.65,P,145.5,P,2.75,P,6.75,P,67.6,P
2024-03-10 06:00,19.6,P,148.5,P,2.8,P,6.8,P,65.19999999999999,P
2024-03-10 07:00,19.6,P,150.5,P,2.8,P,6.8,P,62.75,P
2024-03-10 08:00,19.5,P,151.0,P,2.75,P,6.8,P,62.1,P
2024-03-10 09:00,19.5,P,151.0,P,2.75,P,6.85,P,64.1,P
2024-03-10 10:00,19.45,P,151.0,P,2.7,P,6.8,P,58.55,P
2024-03-10 11:00,19.4,P,151.0,P,2.7,P,6.7,P,62.55,P
2024-03-10 12:00,19.35,P,150.0,P,2.6500000000000004,P,6.8,P,62.75,P
2024-03-10 13:00,19.3,P,148.5,P,2.6,P,6.8,P,64.05,P
2024-03-10 14:00,19.2,P,147.5,P,2.6,P,6.8,P,65.5,P
2024-03-10 15:00,19.3,P,146.5,P,2.6,P,6.8,P,64.15,P
2024-03-10 16:00,19.3,P,144.5,P,2.6,P,6.8,P,64.6,P
2024-03-10 17:00,19.4,P,143.5,P,2.55,P,6.7,P,63.40000000000001,P
2024-03-10 18:00,19.5,P,142.0,P,2.5,P,6.75,P,62.75,P
2024-03-10 19:00,19.5,P,140.5,P,2.5,P,6.75,P,63.5,P
2024-03-10 20:00,19.55,P,139.5,P,2.5,P,6.75,P,64.45,P
2024-03-10 21:00,19.45,P,138.5,P,2.4,P,6.65,P,64.35,P
2024-03-10 22:00,19.35,P,137.5,P,2.4,P,6.7,P,64.4,P
2024-03-10 23:00,19.25,P,137.0,P,2.4,P,6.75,P,65.0,P
2024-03-11 00:00,19.15,P,136.0,P,2.4,P,6.7,P,58.40000000000001,P
2024-03-11 01:00,19.0,P,135.5,P,2.35,P,6.65,P,57.35,P
2024-03-11 02:00,18.9,P,135.0,P,2.4,P,6.7,P,52.8,P
2024-03-11 03:00,18.8,P,135.0,P,2.4,P,6.6,P,52.75,P
2024-03-11 04:00,18.75,P,135.0,P,2.4,P,6.65,P,50.0,P
2024-03-11 05:00,18.7,P,135.0,P,2.3,P,6.6,P,49.15,P
2024-03-11 06:00,18.65,P,134.5,P,2.35,P,6.65,P,50.05,P
2024-03-11 07:00,18.6,P,134.5,P,2.3,P,6.6,P,47.7,P
2024-03-11 08:00,18.55,P,135.0,P,2.35,P,6.6,P,49.35,P
2024-03-11 09:00,18.5,P,135.0,P,2.35,P,6.65,P,46.85,P
2024-03-11 10:00,18.45,P,135.0,P,2.35,P,6.65,P,46.6,P
2024-03-11 11:00,18.4,P,136.0,P,2.35,P,6.6,P,46.85,P
2024-03-11 12:00,18.3,P,136.0,P,2.3,P,6.65,P,48.45,P
2024-03-11 13:00,18.2,P,137.0,P,2.3,P,6.6,P,51.3,P
2024-03-11 14:00,18.1,P,137.5,P,2.3,P,6.6,P,70.55000000000003,P
2024-03-11 15:00,18.1,P,138.0,P,2.3,P,6.65,P,60.85,P
2024-03-11 16:00,18.1,P,139.0,P,2.3,P,6.65,P,57.75,P
2024-03-11 17:00,18.1,P,140.0,P,2.4,P,6.6,P,48.0,P
2024-03-11 18:00,18.15,P,140.5,P,2.35,P,6.6,P,49.05,P
2024-03-11 19:00,18.2,P,141.5,P,2.4,P,6.699999999999998,P,49.35,P
2024-03-11 20:00,18.3,P,142.0,P,2.4,P,6.6,P,53.75,P
2024-03-11 21:00,18.25,P,143.0,P,2.4,P,6.65,P,52.35,P
2024-03-11 22:00,18.2,P,144.0,P,2.4,P,6.7,P,48.6,P
2024-03-11 23:00,18.05,P,144.5,P,2.4,P,6.6,P,47.3,P
2024-03-12 00:00,17.95,P,145.0,P,2.45,P,6.65,P,45.0,P
2024-03-12 01:00,17.8,P,145.5,P,2.5,P,6.65,P,46.75,P
2024-03-12 02:00,17.7,P,146.0,P,2.45,P,6.65,P,47.2,P
2024-03-12 03:00,17.6,P,147.0,P,2.5,P,6.699999999999998,P,46.55,P
2024-03-12 04:00,17.5,P,147.0,P,2.45,P,6.7,P,48.05,P
2024-03-12 05:00,17.4,P,148.0,P,2.5,P,6.6,P,45.6,P
2024-03-12 06:00,17.4,P,148.5,P,2.5,P,6.7,P,47.90000000000001,P
2024-03-12 07:00,17.3,P,149.5,P,2.5,P,6.8,P,47.25,P
2024-03-12 08:00,17.3,P,150.0,P,2.45,P,6.65,P,47.1,P
2024-03-12 09:00,17.3,P,150.5,P,2.4,P,6.75,P,48.4,P
2024-03-12 10:00,17.35,P,151.5,P,2.4,P,6.7,P,48.7,P
2024-03-12 11:00,17.4,P,152.0,P,2.4,P,6.7,P,48.5,P
2024-03-12 12:00,17.45,P,153.5,P,2.4,P,6.7,P,48.6,P
2024-03-12 13:00,17.55,P,154.0,P,2.35,P,6.7,P,48.8,P
2024-03-12 14:00,17.7,P,154.5,P,2.3,P,6.7,P,47.85,P
2024-03-12 15:00,17.85,P,155.5,P,2.2,P,6.8,P,47.45,P
2024-03-12 16:00,18.05,P,156.5,P,2.2,P,6.75,P,46.85,P
2024-03-12 17:00,18.25,P,157.5,P,2.2,P,6.7,P,49.15000000000001,P
2024-03-12 18:00,18.45,P,158.5,P,2.1500000000000004,P,6.75,P,45.95,P
2024-03-12 19:00,18.75,P,159.0,P,2.1,P,6.75,P,44.15,P
2024-03-12 20:00,18.95,P,160.5,P,2.05,P,6.7,P,47.55,P
2024-03-12 21:00,19.0,P,162.0,P,2.0,P,6.75,P,47.85,P
2024-03-12 22:00,18.95,P,162.5,P,1.95,P,6.7,P,47.4,P
2024-03-12 23:00,18.85,P,164.0,P,1.85,P,6.7,P,48.25,P
2024-03-13 00:00,18.7,P,165.0,P,1.8,P,6.75,P,51.8,P
2024-03-13 01:00,18.6,P,166.0,P,1.75,P,6.8,P,46.65000000000001,P
2024-03-13 02:00,18.55,P,167.5,P,1.7,P,6.8,P,44.7,P
2024-03-13 03:00,18.45,P,168.5,P,1.65,P,6.8,P,41.6,P
2024-03-13 04:00,18.4,P,169.5,P,1.6,P,6.8,P,41.3,P
2024-03-13 05:00,18.35,P,171.5,P,1.6,P,6.8,P,39.45,P
2024-03-13 06:00,18.3,P,172.5,P,1.55,P,6.8,P,38.0,P
2024-03-13 07:00,18.3,P,173.5,P,1.55,P,6.8,P,37.45,P
2024-03-13 08:00,18.2,P,175.5,P,1.45,P,6.8,P,37.3,P
2024-03-13 09:00,18.2,P,176.5,P,1.4,P,6.8,P,38.0,P
2024-03-13 10:00,18.2,P,178.0,P,1.4,P,6.8,P,34.25,P
2024-03-13 11:00,18.1,P,179.0,P,1.3,P,6.8,P,36.05,P
2024-03-13 12:00,18.1,P,180.5,P,1.25,P,6.85,P,37.2,P
2024-03-13 13:00,18.1,P,181.5,P,1.2,P,6.8,P,39.15,P
2024-03-13 14:00,18.1,P,182.5,P,1.15,P,6.8,P,34.45,P
2024-03-13 15:00,18.2,P,183.5,P,1.1,P,6.8,P,32.75,P
2024-03-13 16:00,18.25,P,184.0,P,1.1,P,6.8,P,32.3,P
2024-03-13 17:00,18.35,P,184.0,P,1.0,P,6.8,P,31.85,P
2024-03-13 18:00,18.4,P,184.5,P,1.0,P,6.85,P,34.3,P
2024-03-13 19:00,18.55,P,185.0,P,1.0,P,6.8,P,32.0,P
2024-03-13 20:00,18.65,P,186.0,P,0.95,P,6.8,P,29.55,P
2024-03-13 21:00,18.700000000000006,P,185.5,P,0.95,P,6.8,P,29.6,P
2024-03-13 22:00,18.85,P,186.0,P,0.95,P,6.85,P,29.4,P
2024-03-13 23:00,19.1,P,186.0,P,1.05,P,6.8,P,28.75,P
2024-03-14 00:00,19.1,P,186.0,P,0.95,P,6.8,P,28.450000000000006,P
2024-03-14 01:00,19.1,P,187.0,P,0.8500000000000001,P,6.9,P,28.15,P
2024-03-14 02:00,19.0,P,187.0,P,0.75,P,6.9,P,26.0,P
2024-03-14 03:00,19.0,P,187.5,P,0.6499999999999999,P,6.9,P,30.5,P
2024-03-14 04:00,19.05,P,188.0,P,0.75,P,6.85,P,27.2,P
2024-03-14 05:00,19.1,P,188.0,P,1.0,P,6.8,P,27.05,P
2024-03-14 06:00,19.0,P,188.0,P,0.8,P,6.9,P,26.55,P
2024-03-14 07:00,18.95,P,188.0,P,0.8,P,6.85,P,25.75,P
2024-03-14 08:00,18.9,P,189.0,P,0.6,P,6.9,P,24.9,P
2024-03-14 09:00,18.8,P,189.0,P,0.55,P,6.9,P,26.75,P
2024-03-14 10:00,18.8,P,189.0,P,0.55,P,6.9,P,24.15,P
2024-03-14 11:00,18.8,P,190.0,P,0.5,P,6.9,P,23.8,P
2024-03-14 12:00,18.8,P,190.0,P,0.5,P,6.85,P,24.2,P
2024-03-14 13:00,18.8,P,189.5,P,0.45,P,6.85,P,26.15,P
2024-03-14 14:00,18.8,P,190.0,P,0.35,P,6.9,P,23.55,P
2024-03-14 15:00,18.8,P,190.0,P,0.35,P,6.85,P,22.35,P
2024-03-14 16:00,18.9,P,190.0,P,0.3,P,6.9,P,23.05,P
2024-03-14 17:00,19.15,P,191.0,P,0.35,P,6.85,P,22.95,P
2024-03-14 18:00,19.25,P,190.5,P,0.35,P,6.9,P,25.45,P
2024-03-14 19:00,19.950000000000006,P,191.0,P,0.55,P,6.9,P,34.65,P
2024-03-14 20:00,20.55,P,191.0,P,0.95,P,6.8,P,31.9,P
2024-03-14 21:00,20.35,P,191.0,P,0.8,P,6.9,P,27.6,P
2024-03-14 22:00,20.75,P,191.0,P,0.95,P,6.85,P,26.200000000000006,P
2024-03-14 23:00,20.7,P,192.0,P,0.7,P,6.9,P,23.8,P
2024-03-15 00:00,20.700000000000006,P,192.0,P,0.75,P,6.9,P,24.2,P
2024-03-15 01:00,20.65,P,192.0,P,0.85,P,6.85,P,23.1,P
2024-03-15 02:00,20.25,P,192.5,P,0.4,P,6.9,P,24.65,P
2024-03-15 03:00,20.4,P,193.0,P,0.55,P,6.9,P,24.45,P
2024-03-15 04:00,20.4,P,193.0,P,0.7,P,6.9,P,22.05,P
2024-03-15 05:00,20.6,P,193.5,P,0.65,P,6.9,P,20.55,P
2024-03-15 06:00,20.55,P,193.0,P,0.7,P,6.85,P,21.45,P
2024-03-15 07:00,20.55,P,194.0,P,0.6499999999999999,P,6.9,P,19.4,P
2024-03-15 08:00,20.3,P,194.5,P,0.4499999999999999,P,6.9,P,18.75,P
2024-03-15 09:00,20.4,P,195.0,P,0.55,P,6.9,P,18.75,P
2024-03-15 10:00,20.5,P,195.0,P,0.65,P,6.9,P,23.3,P
2024-03-15 11:00,20.5,P,195.5,P,0.7,P,6.9,P,18.4,P
2024-03-15 12:00,20.5,P,196.0,P,0.6,P,6.85,P,19.1,P
2024-03-15 13:00,20.25,P,196.0,P,0.2,P,6.9,P,16.95,P
2024-03-15 14:00,20.55,P,197.0,P,0.5,P,6.9,P,39.4,P
2024-03-15 15:00,20.6,P,197.0,P,0.45,P,6.9,P,20.15,P
2024-03-15 16:00,20.4,P,198.0,P,0.25,P,6.9,P,16.45,P
2024-03-15 17:00,20.6,P,198.0,P,0.4,P,6.9,P,16.75,P
2024-03-15 18:00,20.6,P,198.0,P,0.6,P,6.9,P,16.7,P
2024-03-15 19:00,20.65,P,197.5,P,0.8500000000000001,P,6.8,P,18.35,P
2024-03-15 20:00,20.5,P,198.0,P,0.7,P,6.85,P,19.05,P
2024-03-15 21:00,20.15,P,197.5,P,0.25,P,6.9,P,18.85,P
2024-03-15 22:00,20.6,P,198.0,P,0.65,P,6.9,P,17.0,P
2024-03-15 23:00,20.6,P,199.0,P,0.7,P,6.9,P,26.55,P
2024-03-16 00:00,20.6,P,199.0,P,0.6000000000000001,P,6.9,P,20.0,P
2024-03-16 01:00,20.55,P,199.0,P,0.6499999999999999,P,6.9,P,19.7,P
2024-03-16 02:00,20.7,P,199.0,P,1.25,P,6.9,P,19.5,P
2024-03-16 03:00,20.55,P,199.0,P,1.35,P,6.9,P,20.1,P
2024-03-16 04:00,20.35,P,197.5,P,1.9,P,6.85,P,21.35,P
2024-03-16 05:00,20.2,P,198.5,P,1.7,P,6.8,P,22.65,P
2024-03-16 06:00,20.15,P,199.0,P,1.4,P,6.9,P,17.35,P
2024-03-16 07:00,20.1,P,199.5,P,1.05,P,6.9,P,21.05,P
2024-03-16 08:00,20.05,P,200.5,P,1.15,P,6.9,P,19.15,P
2024-03-16 09:00,20.05,P,201.0,P,1.25,P,6.9,P,18.8,P
2024-03-16 10:00,20.0,P,200.5,P,1.2000000000000002,P,6.9,P,23.200000000000006,P
2024-03-16 11:00,20.0,P,200.0,P,1.15,P,6.9,P,24.35,P
2024-03-16 12:00,20.0,P,199.0,P,0.95,P,6.9,P,23.6,P
2024-03-16 13:00,20.0,P,197.5,P,0.9,P,6.8,P,23.95,P
2024-03-16 14:00,19.95,P,197.0,P,0.8,P,6.8,P,21.15,P
2024-03-16 15:00,20.05,P,196.5,P,0.55,P,6.8,P,20.15,P
2024-03-16 16:00,20.15,P,195.5,P,0.55,P,6.9,P,23.2,P
2024-03-16 17:00,20.35,P,193.5,P,0.7,P,6.8,P,27.5,P
2024-03-16 18:00,20.55,P,190.5,P,0.8500000000000001,P,6.8,P,33.3,P
2024-03-16 19:00,20.95,P,191.5,P,0.95,P,6.8,P,30.3,P
2024-03-16 20:00,20.85,P,192.0,P,0.8,P,6.8,P,25.85,P
2024-03-16 21:00,20.9,P,192.0,P,0.6499999999999999,P,6.8,P,24.9,P
2024-03-16 22:00,20.95,P,191.5,P,0.6,P,6.8,P,19.8,P
2024-03-16 23:00,20.95,P,191.0,P,0.5,P,6.8,P,19.3,P
2024-03-17 00:00,20.9,P,191.0,P,0.45,P,6.8,P,19.700000000000006,P
2024-03-17 01:00,20.85,P,191.5,P,0.4,P,6.8,P,18.1,P
2024-03-17 02:00,20.8,P,192.5,P,0.35,P,6.8,P,16.9,P
2024-03-17 03:00,20.85,P,194.5,P,0.4,P,6.8,P,15.05,P
2024-03-17 04:00,20.95,P,196.5,P,0.4,P,6.8,P,14.4,P
2024-03-17 05:00,21.0,P,199.0,P,0.5,P,6.8,P,15.2,P
2024-03-17 06:00,21.0,P,198.5,P,0.55,P,6.8,P,20.7,P
2024-03-17 07:00,20.95,P,198.0,P,0.55,P,6.8,P,29.4,P
2024-03-17 08:00,20.9,P,199.5,P,0.55,P,6.8,P,28.05,P
2024-03-17 09:00,20.9,P,203.5,P,0.55,P,6.8,P,22.85,P
2024-03-17 10:00,20.9,P,208.0,P,0.5,P,6.85,P,18.85,P
2024-03-17 11:00,20.9,P,212.0,P,0.6,P,6.9,P,15.65,P
2024-03-17 12:00,20.95,P,214.5,P,0.75,P,6.85,P,16.5,P
2024-03-17 13:00,20.9,P,215.5,P,0.95,P,6.8,P,19.05,P
2024-03-17 14:00,20.9,P,218.5,P,1.05,P,6.8,P,21.55,P
2024-03-17 15:00,20.85,P,220.5,P,1.4,P,6.85,P,23.5,P
2024-03-17 16:00,20.85,P,223.0,P,1.65,P,6.8,P,27.05,P
2024-03-17 17:00,20.9,P,224.5,P,1.6,P,6.9,P,30.5,P
2024-03-17 18:00,21.05,P,226.0,P,1.75,P,6.9,P,31.8,P
2024-03-17 19:00,21.25,P,225.5,P,1.9,P,6.85,P,44.15000000000001,P
2024-03-17 20:00,21.45,P,224.5,P,2.1,P,6.8,P,58.75,P
2024-03-17 21:00,21.55,P,228.0,P,2.1,P,6.85,P,54.35,P
2024-03-17 22:00,21.7,P,232.0,P,2.1500000000000004,P,6.9,P,41.2,P
2024-03-17 23:00,21.8,P,233.0,P,2.1500000000000004,P,6.9,P,36.7,P
2024-03-18 00:00,21.8,P,232.5,P,2.35,P,6.9,P,43.3,P
2024-03-18 01:00,21.8,P,233.5,P,2.45,P,6.9,P,49.2,P
2024-03-18 02:00,21.9,P,236.0,P,2.4,P,6.9,P,40.8,P
2024-03-18 03:00,21.8,P,232.5,P,2.4,P,6.9,P,43.75,P
2024-03-18 04:00,21.65,P,222.0,P,2.5,P,6.9,P,70.2,P
2024-03-18 05:00,21.5,P,216.5,P,2.75,P,6.95,P,89.35,P
2024-03-18 06:00,21.6,P,222.0,P,2.8,P,6.95,P,86.19999999999997,P
2024-03-18 07:00,21.55,P,224.0,P,2.85,P,6.95,P,116.5,P
2024-03-18 08:00,21.25,P,204.0,P,3.0,P,6.95,P,225.0,P
2024-03-18 09:00,20.8,P,186.5,P,3.1,P,6.9,P,270.5,P
2024-03-18 10:00,20.55,P,190.0,P,3.2,P,6.9,P,214.5,P
2024-03-18 11:00,20.35,P,195.0,P,3.3,P,6.9,P,186.5,P
2024-03-18 12:00,20.2,P,189.0,P,3.4,P,6.95,P,191.5,P
2024-03-18 13:00,20.05,P,174.5,P,3.6,P,6.9,P,208.0,P
2024-03-18 14:00,20.0,P,165.5,P,3.8,P,6.85,P,219.5,P
2024-03-18 15:00,20.15,P,164.5,P,3.75,P,6.85,P,222.5,P
2024-03-18 16:00,20.25,P,166.0,P,3.65,P,6.8,P,209.5,P
2024-03-18 17:00,20.4,P,166.0,P,3.6,P,6.8,P,202.5,P
2024-03-18 18:00,20.55,P,166.0,P,3.65,P,6.8,P,196.5,P
2024-03-18 19:00,20.6,P,165.5,P,3.75,P,6.85,P,198.5,P
2024-03-18 20:00,20.6,P,162.0,P,3.85,P,6.85,P,205.5,P
2024-03-18 21:00,20.6,P,159.5,P,4.05,P,7.0,P,197.0,P
2024-03-18 22:00,20.5,P,159.5,P,4.05,P,6.85,P,191.0,P
2024-03-18 23:00,20.4,P,163.0,P,4.1,P,6.9,P,181.5,P
2024-03-19 00:00,20.25,P,164.5,P,4.2,P,6.95,P,210.5,P
2024-03-19 01:00,20.05,P,159.0,P,4.25,P,6.9,P,261.5,P
2024-03-19 02:00,19.85,P,151.5,P,4.45,P,6.95,P,339.0,P
2024-03-19 03:00,19.65,P,147.0,P,4.6,P,6.9,P,364.5,P
2024-03-19 04:00,19.5,P,143.0,P,4.6,P,6.9,P,390.5,P
2024-03-19 05:00,19.35,P,139.0,P,4.7,P,6.95,P,384.5,P
2024-03-19 06:00,19.25,P,135.0,P,4.7,P,6.9,P,384.5,P
2024-03-19 07:00,19.2,P,132.0,P,4.7,P,6.85,P,385.5,P
2024-03-19 08:00,19.15,P,129.5,P,4.7,P,6.85,P,371.0,P
2024-03-19 09:00,19.1,P,128.5,P,4.75,P,6.8,P,360.0,P
2024-03-19 10:00,19.1,P,128.0,P,4.7,P,6.9,P,335.0,P
2024-03-19 11:00,19.1,P,128.0,P,4.7,P,6.85,P,305.0,P
2024-03-19 12:00,19.0,P,127.0,P,4.6,P,6.8,P,287.0,P
2024-03-19 13:00,19.0,P,128.0,P,4.5,P,6.8,P,272.0,P
2024-03-19 14:00,19.05,P,128.0,P,4.4,P,6.85,P,250.0,P
2024-03-19 15:00,19.15,P,129.5,P,4.3,P,6.8,P,241.0,P
2024-03-19 16:00,19.25,P,130.5,P,4.2,P,6.8,P,232.0,P
2024-03-19 17:00,19.4,P,131.0,P,4.15,P,6.8,P,214.5,P
2024-03-19 18:00,19.55,P,132.0,P,4.0,P,6.8,P,207.0,P
2024-03-19 19:00,19.65,P,132.0,P,4.0,P,6.8,P,200.5,P
2024-03-19 20:00,19.7,P,133.0,P,3.9,P,6.8,P,192.0,P
2024-03-19 21:00,19.75,P,133.0,P,3.85,P,6.8,P,186.5,P
2024-03-19 22:00,19.65,P,134.0,P,3.85,P,6.8,P,182.0,P
2024-03-19 23:00,19.55,P,135.0,P,3.8,P,6.85,P,179.5,P
2024-03-20 00:00,19.45,P,135.0,P,3.8,P,6.85,P,182.5,P
2024-03-20 01:00,19.35,P,136.0,P,3.75,P,6.8,P,172.0,P
2024-03-20 02:00,19.2,P,136.5,P,3.75,P,6.8,P,174.0,P
2024-03-20 03:00,19.05,P,137.0,P,3.75,P,6.8,P,171.0,P
2024-03-20 04:00,18.95,P,138.0,P,3.65,P,6.8,P,167.0,P
2024-03-20 05:00,18.8,P,140.0,P,3.6,P,6.8,P,166.5,P
2024-03-20 06:00,18.65,P,144.5,P,3.6,P,6.8,P,160.5,P
2024-03-20 07:00,18.55,P,149.0,P,3.5,P,6.8,P,164.5,P
2024-03-20 08:00,18.45,P,152.0,P,3.5,P,6.8,P,162.0,P
2024-03-20 09:00,18.35,P,151.5,P,3.5,P,6.8,P,150.0,P
